date,y1,y2,y3,y
8954.000,0.000,16.008,0.000,16.008
8955.000,0.000,16.008,0.000,16.008
8956.000,0.000,16.008,0.000,16.008
8957.000,0.000,16.008,0.000,16.008
8958.000,0.000,16.008,0.000,16.008
8959.000,0.000,16.008,0.000,16.008
8960.000,0.000,16.008,0.000,16.008
8961.000,0.000,16.008,0.000,16.008
8962.000,0.000,16.009,0.000,16.009
8963.000,0.000,16.009,0.000,16.009
8964.000,0.000,16.009,0.000,16.009
8965.000,0.000,16.009,0.000,16.009
8966.000,0.000,16.009,0.000,16.009
8967.000,0.000,16.009,0.000,16.009
8968.000,0.000,16.009,0.000,16.009
8969.000,0.000,16.009,0.000,16.009
8970.000,0.000,16.009,0.000,16.009
8971.000,0.000,16.010,0.000,16.010
8972.000,0.000,16.010,0.000,16.010
8973.000,0.000,16.010,0.000,16.010
8974.000,0.000,16.010,0.000,16.010
8975.000,0.000,16.010,0.000,16.010
8976.000,0.000,16.010,0.000,16.010
8977.000,0.000,16.010,0.000,16.010
8978.000,0.000,16.010,0.000,16.010
8979.000,0.000,16.010,0.000,16.010
8980.000,0.000,16.011,0.000,16.011
8981.000,0.000,16.011,0.000,16.011
8982.000,0.000,16.011,0.000,16.011
8983.000,0.000,16.011,0.000,16.011
8984.000,0.000,16.011,0.000,16.011
8985.000,0.000,16.011,0.000,16.011
8986.000,0.000,16.011,0.000,16.011
8987.000,0.000,16.011,0.000,16.011
8988.000,0.000,16.011,0.000,16.011
8989.000,0.000,16.012,0.000,16.012
8990.000,0.000,16.012,0.000,16.012
8991.000,0.000,16.012,0.000,16.012
8992.000,0.000,16.012,0.000,16.012
8993.000,0.000,16.012,0.000,16.012
8994.000,0.000,16.012,0.000,16.012
8995.000,0.000,16.012,0.000,16.012
8996.000,0.000,16.012,0.000,16.012
8997.000,0.000,16.012,0.000,16.012
8998.000,0.000,16.013,0.000,16.013
8999.000,0.000,16.013,0.000,16.013
9000.000,0.000,16.013,0.000,16.013
9001.000,0.000,16.013,0.000,16.013
9002.000,0.000,16.013,0.000,16.013
9003.000,0.000,16.013,0.000,16.013
9004.000,0.000,16.013,0.000,16.013
9005.000,0.000,16.013,0.000,16.013
9006.000,0.000,16.013,0.000,16.013
9007.000,0.000,16.014,0.000,16.014
9008.000,0.000,16.014,0.000,16.014
9009.000,0.000,16.014,0.000,16.014
9010.000,0.000,16.014,0.000,16.014
9011.000,0.000,16.014,0.000,16.014
9012.000,0.000,16.014,0.000,16.014
9013.000,0.000,16.014,0.000,16.014
9014.000,0.000,16.014,0.000,16.014
9015.000,0.000,16.014,0.000,16.014
9016.000,0.000,16.015,0.000,16.015
9017.000,0.000,16.015,0.000,16.015
9018.000,0.000,16.015,0.000,16.015
9019.000,0.000,16.015,0.000,16.015
9020.000,0.000,16.015,0.000,16.015
9021.000,0.000,16.015,0.000,16.015
9022.000,0.000,16.015,0.000,16.015
9023.000,0.000,16.015,0.000,16.015
9024.000,0.000,16.015,0.000,16.015
9025.000,0.000,16.016,0.000,16.016
9026.000,0.000,16.016,0.000,16.016
9027.000,0.000,16.016,0.000,16.016
9028.000,0.000,16.016,0.000,16.016
9029.000,0.000,16.016,0.000,16.016
9030.000,0.000,16.016,0.000,16.016
9031.000,0.000,16.016,0.000,16.016
9032.000,0.000,16.016,0.000,16.016
9033.000,0.000,16.016,0.000,16.016
9034.000,0.000,16.017,0.000,16.017
9035.000,0.000,16.017,0.000,16.017
9036.000,0.000,16.017,0.000,16.017
9037.000,0.000,16.017,0.000,16.017
9038.000,0.000,16.017,0.000,16.017
9039.000,0.000,16.017,0.000,16.017
9040.000,0.000,16.017,0.000,16.017
9041.000,0.000,16.017,0.000,16.017
9042.000,0.000,16.017,0.000,16.017
9043.000,0.000,16.018,0.000,16.018
9044.000,0.000,16.018,0.000,16.018
9045.000,0.000,16.018,0.000,16.018
9046.000,0.000,16.018,0.000,16.018
9047.000,0.000,16.018,0.000,16.018
9048.000,0.000,16.018,0.000,16.018
9049.000,0.000,16.018,0.000,16.018
9050.000,0.000,16.018,0.000,16.018
9051.000,0.000,16.018,0.000,16.018
9052.000,0.000,16.018,0.000,16.018
9053.000,0.000,16.019,0.000,16.019
9054.000,0.000,16.019,0.000,16.019
9055.000,0.000,16.019,0.000,16.019
9056.000,0.000,16.019,0.000,16.019
9057.000,0.000,16.019,0.000,16.019
9058.000,0.000,16.019,0.000,16.019
9059.000,0.000,16.019,0.000,16.019
9060.000,0.000,16.019,0.000,16.019
9061.000,0.000,16.019,0.000,16.019
9062.000,0.000,16.020,0.000,16.020
9063.000,0.000,16.020,0.000,16.020
9064.000,0.000,16.020,0.000,16.020
9065.000,0.000,16.020,0.000,16.020
9066.000,0.000,16.020,0.000,16.020
9067.000,0.000,16.020,0.000,16.020
9068.000,0.000,16.020,0.000,16.020
9069.000,0.000,16.020,0.000,16.020
9070.000,0.000,16.020,0.000,16.020
9071.000,0.000,16.021,0.000,16.021
9072.000,0.000,16.021,0.000,16.021
9073.000,0.000,16.021,0.000,16.021
9074.000,0.000,16.021,0.000,16.021
9075.000,0.000,16.021,0.000,16.021
9076.000,0.000,16.021,0.000,16.021
9077.000,0.000,16.021,0.000,16.021
9078.000,0.000,16.021,0.000,16.021
9079.000,0.000,16.021,0.000,16.021
9080.000,0.000,16.022,0.000,16.022
9081.000,0.000,16.022,0.000,16.022
9082.000,0.000,16.022,0.000,16.022
9083.000,0.000,16.022,0.000,16.022
9084.000,0.000,16.022,0.000,16.022
9085.000,0.000,16.022,0.000,16.022
9086.000,0.000,16.022,0.000,16.022
9087.000,0.000,16.022,0.000,16.022
9088.000,0.000,16.022,0.000,16.022
9089.000,0.000,16.023,0.000,16.023
9090.000,0.000,16.023,0.000,16.023
9091.000,0.000,16.023,0.000,16.023
9092.000,0.000,16.023,0.000,16.023
9093.000,0.000,16.023,0.000,16.023
9094.000,0.000,16.023,0.000,16.023
9095.000,0.000,16.023,0.000,16.023
9096.000,0.000,16.023,0.000,16.023
9097.000,0.000,16.023,0.000,16.023
9098.000,0.000,16.024,0.000,16.024
9099.000,0.000,16.024,0.000,16.024
9100.000,0.000,16.024,0.000,16.024
9101.000,0.000,16.024,0.000,16.024
9102.000,0.000,16.024,0.000,16.024
9103.000,0.000,16.024,0.000,16.024
9104.000,0.000,16.024,0.000,16.024
9105.000,0.000,16.024,0.000,16.024
9106.000,0.000,16.024,0.000,16.024
9107.000,0.000,16.025,0.000,16.025
9108.000,0.000,16.025,0.000,16.025
9109.000,0.000,16.025,0.000,16.025
9110.000,0.000,16.025,0.000,16.025
9111.000,0.000,16.025,0.000,16.025
9112.000,0.000,16.025,0.000,16.025
9113.000,0.000,16.025,0.000,16.025
9114.000,0.000,16.025,0.000,16.025
9115.000,0.000,16.025,0.000,16.025
9116.000,0.000,16.026,0.000,16.026
9117.000,0.000,16.026,0.000,16.026
9118.000,0.000,16.026,0.000,16.026
9119.000,0.000,16.026,0.000,16.026
9120.000,0.000,16.026,0.000,16.026
9121.000,0.000,16.026,0.000,16.026
9122.000,0.000,16.026,0.000,16.026
9123.000,0.000,16.026,0.000,16.026
9124.000,0.000,16.026,0.000,16.026
9125.000,0.000,16.027,0.000,16.027
9126.000,0.000,16.027,0.000,16.027
9127.000,0.000,16.027,0.000,16.027
9128.000,0.000,16.027,0.000,16.027
9129.000,0.000,16.027,0.000,16.027
9130.000,0.000,16.027,0.000,16.027
9131.000,0.000,16.027,0.000,16.027
9132.000,0.000,16.027,0.000,16.027
9133.000,0.000,16.027,0.000,16.027
9134.000,0.000,16.028,0.000,16.028
9135.000,0.000,16.028,0.000,16.028
9136.000,0.000,16.028,0.000,16.028
9137.000,0.000,16.028,0.000,16.028
9138.000,0.000,16.028,0.000,16.028
9139.000,0.000,16.028,0.000,16.028
9140.000,0.000,16.028,0.000,16.028
9141.000,0.000,16.028,0.000,16.028
9142.000,0.000,16.028,0.000,16.028
9143.000,0.000,16.028,0.000,16.028
9144.000,0.000,16.029,0.000,16.029
9145.000,0.000,16.029,0.000,16.029
9146.000,0.000,16.029,0.000,16.029
9147.000,0.000,16.029,0.000,16.029
9148.000,0.000,16.029,0.000,16.029
9149.000,0.000,16.029,0.000,16.029
9150.000,0.000,16.029,0.000,16.029
9151.000,0.000,16.029,0.000,16.029
9152.000,0.000,16.029,0.000,16.029
9153.000,0.000,16.030,0.000,16.030
9154.000,0.000,16.030,0.000,16.030
9155.000,0.000,16.030,0.000,16.030
9156.000,0.000,16.030,0.000,16.030
9157.000,0.000,16.030,0.000,16.030
9158.000,0.000,16.030,0.000,16.030
9159.000,0.000,16.030,0.000,16.030
9160.000,0.000,16.030,0.000,16.030
9161.000,0.000,16.030,0.000,16.030
9162.000,0.000,16.031,0.000,16.031
9163.000,0.000,16.031,0.000,16.031
9164.000,0.000,16.031,0.000,16.031
9165.000,0.000,16.031,0.000,16.031
9166.000,0.000,16.031,0.000,16.031
9167.000,0.000,16.031,0.000,16.031
9168.000,0.000,16.031,0.000,16.031
9169.000,0.000,16.031,0.000,16.031
9170.000,0.000,16.031,0.000,16.031
9171.000,0.000,16.032,0.000,16.032
9172.000,0.000,16.032,0.000,16.032
9173.000,0.000,16.032,0.000,16.032
9174.000,0.000,16.032,0.000,16.032
9175.000,0.000,16.032,0.000,16.032
9176.000,0.000,16.032,0.000,16.032
9177.000,0.000,16.032,0.000,16.032
9178.000,0.000,16.032,0.000,16.032
9179.000,0.000,16.032,0.000,16.032
9180.000,0.000,16.033,0.000,16.033
9181.000,0.000,16.033,0.000,16.033
9182.000,0.000,16.033,0.000,16.033
9183.000,0.000,16.033,0.000,16.033
9184.000,0.000,16.033,0.000,16.033
9185.000,0.000,16.033,0.000,16.033
9186.000,0.000,16.033,0.000,16.033
9187.000,0.000,16.033,0.000,16.033
9188.000,0.000,16.033,0.000,16.033
9189.000,0.000,16.034,0.000,16.034
9190.000,0.000,16.034,0.000,16.034
9191.000,0.000,16.034,0.000,16.034
9192.000,0.000,16.034,0.000,16.034
9193.000,0.000,16.034,0.000,16.034
9194.000,0.000,16.034,0.000,16.034
9195.000,0.000,16.034,0.000,16.034
9196.000,0.000,16.034,0.000,16.034
9197.000,0.000,16.034,0.000,16.034
9198.000,0.000,16.034,0.000,16.034
9199.000,0.000,16.035,0.000,16.035
9200.000,0.000,16.035,0.000,16.035
9201.000,0.000,16.035,0.000,16.035
9202.000,0.000,16.035,0.000,16.035
9203.000,0.000,16.035,0.000,16.035
9204.000,0.000,16.035,0.000,16.035
9205.000,0.000,16.035,0.000,16.035
9206.000,0.000,16.035,0.000,16.035
9207.000,0.000,16.035,0.000,16.035
9208.000,0.000,16.036,0.000,16.036
9209.000,0.000,16.036,0.000,16.036
9210.000,0.000,16.036,0.000,16.036
9211.000,0.000,16.036,0.000,16.036
9212.000,0.000,16.036,0.000,16.036
9213.000,0.000,16.036,0.000,16.036
9214.000,0.000,16.036,0.000,16.036
9215.000,0.000,16.036,0.000,16.036
9216.000,0.000,16.036,0.000,16.036
9217.000,0.000,16.037,0.000,16.037
9218.000,0.000,16.037,0.000,16.037
9219.000,0.000,16.037,0.000,16.037
9220.000,0.000,16.037,0.000,16.037
9221.000,0.000,16.037,0.000,16.037
9222.000,0.000,16.037,0.000,16.037
9223.000,0.000,16.037,0.000,16.037
9224.000,0.000,16.037,0.000,16.037
9225.000,0.000,16.037,0.000,16.037
9226.000,0.000,16.038,0.000,16.038
9227.000,0.000,16.038,0.000,16.038
9228.000,0.000,16.038,0.000,16.038
9229.000,0.000,16.038,0.000,16.038
9230.000,0.000,16.038,0.000,16.038
9231.000,0.000,16.038,0.000,16.038
9232.000,0.000,16.038,0.000,16.038
9233.000,0.000,16.038,0.000,16.038
9234.000,0.000,16.038,0.000,16.038
9235.000,0.000,16.039,0.000,16.039
9236.000,0.000,16.039,0.000,16.039
9237.000,0.000,16.039,0.000,16.039
9238.000,0.000,16.039,0.000,16.039
9239.000,0.000,16.039,0.000,16.039
9240.000,0.000,16.039,0.000,16.039
9241.000,0.000,16.039,0.000,16.039
9242.000,0.000,16.039,0.000,16.039
9243.000,0.000,16.039,0.000,16.039
9244.000,0.000,16.039,0.000,16.039
9245.000,0.000,16.040,0.000,16.040
9246.000,0.000,16.040,0.000,16.040
9247.000,0.000,16.040,0.000,16.040
9248.000,0.000,16.040,0.000,16.040
9249.000,0.000,16.040,0.000,16.040
9250.000,0.000,16.040,0.000,16.040
9251.000,0.000,16.040,0.000,16.040
9252.000,0.000,16.040,0.000,16.040
9253.000,0.000,16.040,0.000,16.040
9254.000,0.000,16.041,0.000,16.041
9255.000,0.000,16.041,0.000,16.041
9256.000,0.000,16.041,0.000,16.041
9257.000,0.000,16.041,0.000,16.041
9258.000,0.000,16.041,0.000,16.041
9259.000,0.000,16.041,0.000,16.041
9260.000,0.000,16.041,0.000,16.041
9261.000,0.000,16.041,0.000,16.041
9262.000,0.000,16.041,0.000,16.041
9263.000,0.000,16.042,0.000,16.042
9264.000,0.000,16.042,0.000,16.042
9265.000,0.000,16.042,0.000,16.042
9266.000,0.000,16.042,0.000,16.042
9267.000,0.000,16.042,0.000,16.042
9268.000,0.000,16.042,0.000,16.042
9269.000,0.000,16.042,0.000,16.042
9270.000,0.000,16.042,0.000,16.042
9271.000,0.000,16.042,0.000,16.042
9272.000,0.000,16.043,0.000,16.043
9273.000,0.000,16.043,0.000,16.043
9274.000,0.000,16.043,0.000,16.043
9275.000,0.000,16.043,0.000,16.043
9276.000,0.000,16.043,0.000,16.043
9277.000,0.000,16.043,0.000,16.043
9278.000,0.000,16.043,0.000,16.043
9279.000,0.000,16.043,0.000,16.043
9280.000,0.000,16.043,0.000,16.043
9281.000,0.000,16.043,0.000,16.043
9282.000,0.000,16.044,0.000,16.044
9283.000,0.000,16.044,0.000,16.044
9284.000,0.000,16.044,0.000,16.044
9285.000,0.000,16.044,0.000,16.044
9286.000,0.000,16.044,0.000,16.044
9287.000,0.000,16.044,0.000,16.044
9288.000,0.000,16.044,0.000,16.044
9289.000,0.000,16.044,0.000,16.044
9290.000,0.000,16.044,0.000,16.044
9291.000,0.000,16.045,0.000,16.045
9292.000,0.000,16.045,0.000,16.045
9293.000,0.000,16.045,0.000,16.045
9294.000,0.000,16.045,0.000,16.045
9295.000,0.000,16.045,0.000,16.045
9296.000,0.000,16.045,0.000,16.045
9297.000,0.000,16.045,0.000,16.045
9298.000,0.000,16.045,0.000,16.045
9299.000,0.000,16.045,0.000,16.045
9300.000,0.000,16.046,0.000,16.046
9301.000,0.000,16.046,0.000,16.046
9302.000,0.000,16.046,0.000,16.046
9303.000,0.000,16.046,0.000,16.046
9304.000,0.000,16.046,0.000,16.046
9305.000,0.000,16.046,0.000,16.046
9306.000,0.000,16.046,0.000,16.046
9307.000,0.000,16.046,0.000,16.046
9308.000,0.000,16.046,0.000,16.046
9309.000,0.000,16.046,0.000,16.046
9310.000,0.000,16.047,0.000,16.047
9311.000,0.000,16.047,0.000,16.047
9312.000,0.000,16.047,0.000,16.047
9313.000,0.000,16.047,0.000,16.047
9314.000,0.000,16.047,0.000,16.047
9315.000,0.000,16.047,0.000,16.047
9316.000,0.000,16.047,0.000,16.047
9317.000,0.000,16.047,0.000,16.047
9318.000,0.000,16.047,0.000,16.047
9319.000,0.000,16.048,0.000,16.048
9320.000,0.000,16.048,0.000,16.048
9321.000,0.000,16.048,0.000,16.048
9322.000,0.000,16.048,0.000,16.048
9323.000,0.000,16.048,0.000,16.048
9324.000,0.000,16.048,0.000,16.048
9325.000,0.000,16.048,0.000,16.048
9326.000,0.000,16.048,0.000,16.048
9327.000,0.000,16.048,0.000,16.048
9328.000,0.000,16.049,0.000,16.049
9329.000,0.000,16.049,0.000,16.049
9330.000,0.000,16.049,0.000,16.049
9331.000,0.000,16.049,0.000,16.049
9332.000,0.000,16.049,0.000,16.049
9333.000,0.000,16.049,0.000,16.049
9334.000,0.000,16.049,0.000,16.049
9335.000,0.000,16.049,0.000,16.049
9336.000,0.000,16.049,0.000,16.049
9337.000,0.000,16.049,0.000,16.049
9338.000,0.000,16.050,0.000,16.050
9339.000,0.000,16.050,0.000,16.050
9340.000,0.000,16.050,0.000,16.050
9341.000,0.000,16.050,0.000,16.050
9342.000,0.000,16.050,0.000,16.050
9343.000,0.000,16.050,0.000,16.050
9344.000,0.000,16.050,0.000,16.050
9345.000,0.000,16.050,0.000,16.050
9346.000,0.000,16.050,0.000,16.050
9347.000,0.000,16.051,0.000,16.051
9348.000,0.000,16.051,0.000,16.051
9349.000,0.000,16.051,0.000,16.051
9350.000,0.000,16.051,0.000,16.051
9351.000,0.000,16.051,0.000,16.051
9352.000,0.000,16.051,0.000,16.051
9353.000,0.000,16.051,0.000,16.051
9354.000,0.000,16.051,0.000,16.051
9355.000,0.000,16.051,0.000,16.051
9356.000,0.000,16.052,0.000,16.052
9357.000,0.000,16.052,0.000,16.052
9358.000,0.000,16.052,0.000,16.052
9359.000,0.000,16.052,0.000,16.052
9360.000,0.000,16.052,0.000,16.052
9361.000,0.000,16.052,0.000,16.052
9362.000,0.000,16.052,0.000,16.052
9363.000,0.000,16.052,0.000,16.052
9364.000,0.000,16.052,0.000,16.052
9365.000,0.000,16.052,0.000,16.052
9366.000,0.000,16.053,0.000,16.053
9367.000,0.000,16.053,0.000,16.053
9368.000,0.000,16.053,0.000,16.053
9369.000,0.000,16.053,0.000,16.053
9370.000,0.000,16.053,0.000,16.053
9371.000,0.000,16.053,0.000,16.053
9372.000,0.000,16.053,0.000,16.053
9373.000,0.000,16.053,0.000,16.053
9374.000,0.000,16.053,0.000,16.053
9375.000,0.000,16.054,0.000,16.054
9376.000,0.000,16.054,0.000,16.054
9377.000,0.000,16.054,0.000,16.054
9378.000,0.000,16.054,0.000,16.054
9379.000,0.000,16.054,0.000,16.054
9380.000,0.000,16.054,0.000,16.054
9381.000,0.000,16.054,0.000,16.054
9382.000,0.000,16.054,0.000,16.054
9383.000,0.000,16.054,0.000,16.054
9384.000,0.000,16.055,0.000,16.055
9385.000,0.000,16.055,0.000,16.055
9386.000,0.000,16.055,0.000,16.055
9387.000,0.000,16.055,0.000,16.055
9388.000,0.000,16.055,0.000,16.055
9389.000,0.000,16.055,0.000,16.055
9390.000,0.000,16.055,0.000,16.055
9391.000,0.000,16.055,0.000,16.055
9392.000,0.000,16.055,0.000,16.055
9393.000,0.000,16.055,0.000,16.055
9394.000,0.000,16.056,0.000,16.056
9395.000,0.000,16.056,0.000,16.056
9396.000,0.000,16.056,0.000,16.056
9397.000,0.000,16.056,0.000,16.056
9398.000,0.000,16.056,0.000,16.056
9399.000,0.000,16.056,0.000,16.056
9400.000,0.000,16.056,0.000,16.056
9401.000,0.000,16.056,0.000,16.056
9402.000,0.000,16.056,0.000,16.056
9403.000,0.000,16.057,0.000,16.057
9404.000,0.000,16.057,0.000,16.057
9405.000,0.000,16.057,0.000,16.057
9406.000,0.000,16.057,0.000,16.057
9407.000,0.000,16.057,0.000,16.057
9408.000,0.000,16.057,0.000,16.057
9409.000,0.000,16.057,0.000,16.057
9410.000,0.000,16.057,0.000,16.057
9411.000,0.000,16.057,0.000,16.057
9412.000,0.000,16.057,0.000,16.057
9413.000,0.000,16.058,0.000,16.058
9414.000,0.000,16.058,0.000,16.058
9415.000,0.000,16.058,0.000,16.058
9416.000,0.000,16.058,0.000,16.058
9417.000,0.000,16.058,0.000,16.058
9418.000,0.000,16.058,0.000,16.058
9419.000,0.000,16.058,0.000,16.058
9420.000,0.000,16.058,0.000,16.058
9421.000,0.000,16.058,0.000,16.058
9422.000,0.000,16.059,0.000,16.059
9423.000,0.000,16.059,0.000,16.059
9424.000,0.000,16.059,0.000,16.059
9425.000,0.000,16.059,0.000,16.059
9426.000,0.000,16.059,0.000,16.059
9427.000,0.000,16.059,0.000,16.059
9428.000,0.000,16.059,0.000,16.059
9429.000,0.000,16.059,0.000,16.059
9430.000,0.000,16.059,0.000,16.059
9431.000,0.000,16.060,0.000,16.060
9432.000,0.000,16.060,0.000,16.060
9433.000,0.000,16.060,0.000,16.060
9434.000,0.000,16.060,0.000,16.060
9435.000,0.000,16.060,0.000,16.060
9436.000,0.000,16.060,0.000,16.060
9437.000,0.000,16.060,0.000,16.060
9438.000,0.000,16.060,0.000,16.060
9439.000,0.000,16.060,0.000,16.060
9440.000,0.000,16.060,0.000,16.060
9441.000,0.000,16.061,0.000,16.061
9442.000,0.000,16.061,0.000,16.061
9443.000,0.000,16.061,0.000,16.061
9444.000,0.000,16.061,0.000,16.061
9445.000,0.000,16.061,0.000,16.061
9446.000,0.000,16.061,0.000,16.061
9447.000,0.000,16.061,0.000,16.061
9448.000,0.000,16.061,0.000,16.061
9449.000,0.000,16.061,0.000,16.061
9450.000,0.000,16.062,0.000,16.062
9451.000,0.000,16.062,0.000,16.062
9452.000,0.000,16.062,0.000,16.062
9453.000,0.000,16.062,0.000,16.062
9454.000,0.000,16.062,0.000,16.062
9455.000,0.000,16.062,0.000,16.062
9456.000,0.000,16.062,0.000,16.062
9457.000,0.000,16.062,0.000,16.062
9458.000,0.000,16.062,0.000,16.062
9459.000,0.000,16.062,0.000,16.062
9460.000,0.000,16.063,0.000,16.063
9461.000,0.000,16.063,0.000,16.063
9462.000,0.000,16.063,0.000,16.063
9463.000,0.000,16.063,0.000,16.063
9464.000,0.000,16.063,0.000,16.063
9465.000,0.000,16.063,0.000,16.063
9466.000,0.000,16.063,0.000,16.063
9467.000,0.000,16.063,0.000,16.063
9468.000,0.000,16.063,0.000,16.063
9469.000,0.000,16.064,0.000,16.064
9470.000,0.000,16.064,0.000,16.064
9471.000,0.000,16.064,0.000,16.064
9472.000,0.000,16.064,0.000,16.064
9473.000,0.000,16.064,0.000,16.064
9474.000,0.000,16.064,0.000,16.064
9475.000,0.000,16.064,0.000,16.064
9476.000,0.000,16.064,0.000,16.064
9477.000,0.000,16.064,0.000,16.064
9478.000,0.000,16.064,0.000,16.064
9479.000,0.000,16.065,0.000,16.065
9480.000,0.000,16.065,0.000,16.065
9481.000,0.000,16.065,0.000,16.065
9482.000,0.000,16.065,0.000,16.065
9483.000,0.000,16.065,0.000,16.065
9484.000,0.000,16.065,0.000,16.065
9485.000,0.000,16.065,0.000,16.065
9486.000,0.000,16.065,0.000,16.065
9487.000,0.000,16.065,0.000,16.065
9488.000,0.000,16.066,0.000,16.066
9489.000,0.000,16.066,0.000,16.066
9490.000,0.000,16.066,0.000,16.066
9491.000,0.000,16.066,0.000,16.066
9492.000,0.000,16.066,0.000,16.066
9493.000,0.000,16.066,0.000,16.066
9494.000,0.000,16.066,0.000,16.066
9495.000,0.000,16.066,0.000,16.066
9496.000,0.000,16.066,0.000,16.066
9497.000,0.000,16.066,0.000,16.066
9498.000,0.000,16.067,0.000,16.067
9499.000,0.000,16.067,0.000,16.067
9500.000,0.000,16.067,0.000,16.067
9501.000,0.000,16.067,0.000,16.067
9502.000,0.000,16.067,0.000,16.067
9503.000,0.000,16.067,0.000,16.067
9504.000,0.000,16.067,0.000,16.067
9505.000,0.000,16.067,0.000,16.067
9506.000,0.000,16.067,0.000,16.067
9507.000,0.000,16.068,0.000,16.068
9508.000,0.000,16.068,0.000,16.068
9509.000,0.000,16.068,0.000,16.068
9510.000,0.000,16.068,0.000,16.068
9511.000,0.000,16.068,0.000,16.068
9512.000,0.000,16.068,0.000,16.068
9513.000,0.000,16.068,0.000,16.068
9514.000,0.000,16.068,0.000,16.068
9515.000,0.000,16.068,0.000,16.068
9516.000,0.000,16.068,0.000,16.068
9517.000,0.000,16.069,0.000,16.069
9518.000,0.000,16.069,0.000,16.069
9519.000,0.000,16.069,0.000,16.069
9520.000,0.000,16.069,0.000,16.069
9521.000,0.000,16.069,0.000,16.069
9522.000,0.000,16.069,0.000,16.069
9523.000,0.000,16.069,0.000,16.069
9524.000,0.000,16.069,0.000,16.069
9525.000,0.000,16.069,0.000,16.069
9526.000,0.000,16.070,0.000,16.070
9527.000,0.000,16.070,0.000,16.070
9528.000,0.000,16.070,0.000,16.070
9529.000,0.000,16.070,0.000,16.070
9530.000,0.000,16.070,0.000,16.070
9531.000,0.000,16.070,0.000,16.070
9532.000,0.000,16.070,0.000,16.070
9533.000,0.000,16.070,0.000,16.070
9534.000,0.000,16.070,0.000,16.070
9535.000,0.000,16.070,0.000,16.070
9536.000,0.000,16.071,0.000,16.071
9537.000,0.000,16.071,0.000,16.071
