date,y1,y2,y3,y
9161.000,0.879,0.000,0.000,0.879
9162.000,0.891,0.000,0.000,0.891
9163.000,0.903,0.000,0.000,0.903
9164.000,0.914,0.000,0.000,0.914
9165.000,0.924,0.000,0.000,0.924
9166.000,0.934,0.000,0.000,0.934
9167.000,0.943,0.000,0.000,0.943
9168.000,0.951,0.000,0.000,0.951
9169.000,0.959,0.000,0.000,0.959
9170.000,0.966,0.000,0.000,0.966
9171.000,0.972,0.000,0.000,0.972
9172.000,0.978,0.000,0.000,0.978
9173.000,0.983,0.000,0.000,0.983
9174.000,0.988,0.000,0.000,0.988
9175.000,0.991,0.000,0.000,0.991
9176.000,0.995,0.000,0.000,0.995
9177.000,0.997,0.000,0.000,0.997
9178.000,0.999,0.000,0.000,0.999
9179.000,1.000,0.000,0.000,1.000
9180.000,1.000,0.000,0.000,1.000
9181.000,1.000,0.000,0.000,1.000
9182.000,0.999,0.000,0.000,0.999
9183.000,0.997,0.000,0.000,0.997
9184.000,0.995,0.000,0.000,0.995
9185.000,0.991,0.000,0.000,0.991
9186.000,0.988,0.000,0.000,0.988
9187.000,0.983,0.000,0.000,0.983
9188.000,0.978,0.000,0.000,0.978
9189.000,0.972,0.000,0.000,0.972
9190.000,0.966,0.000,0.000,0.966
9191.000,0.959,0.000,0.000,0.959
9192.000,0.951,0.000,0.000,0.951
9193.000,0.943,0.000,0.000,0.943
9194.000,0.934,0.000,0.000,0.934
9195.000,0.924,0.000,0.000,0.924
9196.000,0.914,0.000,0.000,0.914
9197.000,0.903,0.000,0.000,0.903
9198.000,0.891,0.000,0.000,0.891
9199.000,0.879,0.000,0.000,0.879
9200.000,0.866,0.000,0.000,0.866
9201.000,0.853,0.000,0.000,0.853
9202.000,0.839,0.000,0.000,0.839
9203.000,0.824,0.000,0.000,0.824
9204.000,0.809,0.000,0.000,0.809
9205.000,0.793,0.000,0.000,0.793
9206.000,0.777,0.000,0.000,0.777
9207.000,0.760,0.000,0.000,0.760
9208.000,0.743,0.000,0.000,0.743
9209.000,0.725,0.000,0.000,0.725
9210.000,0.707,0.000,0.000,0.707
9211.000,0.688,0.000,0.000,0.688
9212.000,0.669,0.000,0.000,0.669
9213.000,0.649,0.000,0.000,0.649
9214.000,0.629,0.000,0.000,0.629
9215.000,0.609,0.000,0.000,0.609
9216.000,0.588,0.000,0.000,0.588
9217.000,0.566,0.000,0.000,0.566
9218.000,0.545,0.000,0.000,0.545
9219.000,0.522,0.000,0.000,0.522
9220.000,0.500,0.000,0.000,0.500
9221.000,0.477,0.000,0.000,0.477
9222.000,0.454,0.000,0.000,0.454
9223.000,0.431,0.000,0.000,0.431
9224.000,0.407,0.000,0.000,0.407
9225.000,0.383,0.000,0.000,0.383
9226.000,0.358,0.000,0.000,0.358
9227.000,0.334,0.000,0.000,0.334
9228.000,0.309,0.000,0.000,0.309
9229.000,0.284,0.000,0.000,0.284
9230.000,0.259,0.000,0.000,0.259
9231.000,0.233,0.000,0.000,0.233
9232.000,0.208,0.000,0.000,0.208
9233.000,0.182,0.000,0.000,0.182
9234.000,0.156,0.000,0.000,0.156
9235.000,0.131,0.000,0.000,0.131
9236.000,0.105,0.000,0.000,0.105
9237.000,0.078,0.000,0.000,0.078
9238.000,0.052,0.000,0.000,0.052
9239.000,0.026,0.000,0.000,0.026
9240.000,0.000,0.000,0.000,0.000
9241.000,-0.026,0.000,0.000,-0.026
9242.000,-0.052,0.000,0.000,-0.052
9243.000,-0.078,0.000,0.000,-0.078
9244.000,-0.105,0.000,0.000,-0.105
9245.000,-0.131,0.000,0.000,-0.131
9246.000,-0.156,0.000,0.000,-0.156
9247.000,-0.182,0.000,0.000,-0.182
9248.000,-0.208,0.000,0.000,-0.208
9249.000,-0.233,0.000,0.000,-0.233
9250.000,-0.259,0.000,0.000,-0.259
9251.000,-0.284,0.000,0.000,-0.284
9252.000,-0.309,0.000,0.000,-0.309
9253.000,-0.334,0.000,0.000,-0.334
9254.000,-0.358,0.000,0.000,-0.358
9255.000,-0.383,0.000,0.000,-0.383
9256.000,-0.407,0.000,0.000,-0.407
9257.000,-0.431,0.000,0.000,-0.431
9258.000,-0.454,0.000,0.000,-0.454
9259.000,-0.477,0.000,0.000,-0.477
9260.000,-0.500,0.000,0.000,-0.500
9261.000,-0.523,0.000,0.000,-0.523
9262.000,-0.545,0.000,0.000,-0.545
9263.000,-0.566,0.000,0.000,-0.566
9264.000,-0.588,0.000,0.000,-0.588
9265.000,-0.609,0.000,0.000,-0.609
9266.000,-0.629,0.000,0.000,-0.629
9267.000,-0.649,0.000,0.000,-0.649
9268.000,-0.669,0.000,0.000,-0.669
9269.000,-0.688,0.000,0.000,-0.688
9270.000,-0.707,0.000,0.000,-0.707
9271.000,-0.725,0.000,0.000,-0.725
9272.000,-0.743,0.000,0.000,-0.743
9273.000,-0.760,0.000,0.000,-0.760
9274.000,-0.777,0.000,0.000,-0.777
9275.000,-0.793,0.000,0.000,-0.793
9276.000,-0.809,0.000,0.000,-0.809
9277.000,-0.824,0.000,0.000,-0.824
9278.000,-0.839,0.000,0.000,-0.839
9279.000,-0.853,0.000,0.000,-0.853
9280.000,-0.866,0.000,0.000,-0.866
9281.000,-0.879,0.000,0.000,-0.879
9282.000,-0.891,0.000,0.000,-0.891
9283.000,-0.903,0.000,0.000,-0.903
9284.000,-0.914,0.000,0.000,-0.914
9285.000,-0.924,0.000,0.000,-0.924
9286.000,-0.934,0.000,0.000,-0.934
9287.000,-0.943,0.000,0.000,-0.943
9288.000,-0.951,0.000,0.000,-0.951
9289.000,-0.959,0.000,0.000,-0.959
9290.000,-0.966,0.000,0.000,-0.966
9291.000,-0.972,0.000,0.000,-0.972
9292.000,-0.978,0.000,0.000,-0.978
9293.000,-0.983,0.000,0.000,-0.983
9294.000,-0.988,0.000,0.000,-0.988
9295.000,-0.991,0.000,0.000,-0.991
9296.000,-0.995,0.000,0.000,-0.995
9297.000,-0.997,0.000,0.000,-0.997
9298.000,-0.999,0.000,0.000,-0.999
9299.000,-1.000,0.000,0.000,-1.000
9300.000,-1.000,0.000,0.000,-1.000
9301.000,-1.000,0.000,0.000,-1.000
9302.000,-0.999,0.000,0.000,-0.999
9303.000,-0.997,0.000,0.000,-0.997
9304.000,-0.995,0.000,0.000,-0.995
9305.000,-0.991,0.000,0.000,-0.991
9306.000,-0.988,0.000,0.000,-0.988
9307.000,-0.983,0.000,0.000,-0.983
9308.000,-0.978,0.000,0.000,-0.978
9309.000,-0.972,0.000,0.000,-0.972
9310.000,-0.966,0.000,0.000,-0.966
9311.000,-0.959,0.000,0.000,-0.959
9312.000,-0.951,0.000,0.000,-0.951
9313.000,-0.943,0.000,0.000,-0.943
9314.000,-0.934,0.000,0.000,-0.934
9315.000,-0.924,0.000,0.000,-0.924
9316.000,-0.914,0.000,0.000,-0.914
9317.000,-0.903,0.000,0.000,-0.903
9318.000,-0.891,0.000,0.000,-0.891
9319.000,-0.879,0.000,0.000,-0.879
9320.000,-0.866,0.000,0.000,-0.866
9321.000,-0.853,0.000,0.000,-0.853
9322.000,-0.839,0.000,0.000,-0.839
9323.000,-0.824,0.000,0.000,-0.824
9324.000,-0.809,0.000,0.000,-0.809
9325.000,-0.793,0.000,0.000,-0.793
9326.000,-0.777,0.000,0.000,-0.777
9327.000,-0.760,0.000,0.000,-0.760
9328.000,-0.743,0.000,0.000,-0.743
9329.000,-0.725,0.000,0.000,-0.725
9330.000,-0.707,0.000,0.000,-0.707
9331.000,-0.688,0.000,0.000,-0.688
9332.000,-0.669,0.000,0.000,-0.669
9333.000,-0.649,0.000,0.000,-0.649
9334.000,-0.629,0.000,0.000,-0.629
9335.000,-0.609,0.000,0.000,-0.609
9336.000,-0.588,0.000,0.000,-0.588
9337.000,-0.566,0.000,0.000,-0.566
9338.000,-0.545,0.000,0.000,-0.545
9339.000,-0.523,0.000,0.000,-0.523
9340.000,-0.500,0.000,0.000,-0.500
9341.000,-0.477,0.000,0.000,-0.477
9342.000,-0.454,0.000,0.000,-0.454
9343.000,-0.431,0.000,0.000,-0.431
9344.000,-0.407,0.000,0.000,-0.407
9345.000,-0.383,0.000,0.000,-0.383
9346.000,-0.358,0.000,0.000,-0.358
9347.000,-0.334,0.000,0.000,-0.334
9348.000,-0.309,0.000,0.000,-0.309
9349.000,-0.284,0.000,0.000,-0.284
9350.000,-0.259,0.000,0.000,-0.259
9351.000,-0.233,0.000,0.000,-0.233
9352.000,-0.208,0.000,0.000,-0.208
9353.000,-0.182,0.000,0.000,-0.182
9354.000,-0.156,0.000,0.000,-0.156
9355.000,-0.131,0.000,0.000,-0.131
9356.000,-0.105,0.000,0.000,-0.105
9357.000,-0.078,0.000,0.000,-0.078
9358.000,-0.052,0.000,0.000,-0.052
9359.000,-0.026,0.000,0.000,-0.026
9360.000,0.000,0.000,0.000,0.000
9361.000,0.026,0.000,0.000,0.026
9362.000,0.052,0.000,0.000,0.052
9363.000,0.078,0.000,0.000,0.078
9364.000,0.105,0.000,0.000,0.105
9365.000,0.131,0.000,0.000,0.131
9366.000,0.156,0.000,0.000,0.156
9367.000,0.182,0.000,0.000,0.182
9368.000,0.208,0.000,0.000,0.208
9369.000,0.233,0.000,0.000,0.233
9370.000,0.259,0.000,0.000,0.259
9371.000,0.284,0.000,0.000,0.284
9372.000,0.309,0.000,0.000,0.309
9373.000,0.334,0.000,0.000,0.334
9374.000,0.358,0.000,0.000,0.358
9375.000,0.383,0.000,0.000,0.383
9376.000,0.407,0.000,0.000,0.407
9377.000,0.431,0.000,0.000,0.431
9378.000,0.454,0.000,0.000,0.454
9379.000,0.477,0.000,0.000,0.477
9380.000,0.500,0.000,0.000,0.500
9381.000,0.523,0.000,0.000,0.523
9382.000,0.545,0.000,0.000,0.545
9383.000,0.566,0.000,0.000,0.566
9384.000,0.588,0.000,0.000,0.588
9385.000,0.609,0.000,0.000,0.609
9386.000,0.629,0.000,0.000,0.629
9387.000,0.649,0.000,0.000,0.649
9388.000,0.669,0.000,0.000,0.669
9389.000,0.688,0.000,0.000,0.688
9390.000,0.707,0.000,0.000,0.707
9391.000,0.725,0.000,0.000,0.725
9392.000,0.743,0.000,0.000,0.743
9393.000,0.760,0.000,0.000,0.760
9394.000,0.777,0.000,0.000,0.777
9395.000,0.793,0.000,0.000,0.793
9396.000,0.809,0.000,0.000,0.809
9397.000,0.824,0.000,0.000,0.824
9398.000,0.839,0.000,0.000,0.839
9399.000,0.853,0.000,0.000,0.853
9400.000,0.866,0.000,0.000,0.866
9401.000,0.879,0.000,0.000,0.879
9402.000,0.891,0.000,0.000,0.891
9403.000,0.903,0.000,0.000,0.903
9404.000,0.914,0.000,0.000,0.914
9405.000,0.924,0.000,0.000,0.924
9406.000,0.934,0.000,0.000,0.934
9407.000,0.943,0.000,0.000,0.943
9408.000,0.951,0.000,0.000,0.951
9409.000,0.959,0.000,0.000,0.959
9410.000,0.966,0.000,0.000,0.966
9411.000,0.972,0.000,0.000,0.972
9412.000,0.978,0.000,0.000,0.978
9413.000,0.983,0.000,0.000,0.983
9414.000,0.988,0.000,0.000,0.988
9415.000,0.991,0.000,0.000,0.991
9416.000,0.995,0.000,0.000,0.995
9417.000,0.997,0.000,0.000,0.997
9418.000,0.999,0.000,0.000,0.999
9419.000,1.000,0.000,0.000,1.000
9420.000,1.000,0.000,0.000,1.000
9421.000,1.000,0.000,0.000,1.000
9422.000,0.999,0.000,0.000,0.999
9423.000,0.997,0.000,0.000,0.997
9424.000,0.995,0.000,0.000,0.995
9425.000,0.991,0.000,0.000,0.991
9426.000,0.988,0.000,0.000,0.988
9427.000,0.983,0.000,0.000,0.983
9428.000,0.978,0.000,0.000,0.978
9429.000,0.972,0.000,0.000,0.972
9430.000,0.966,0.000,0.000,0.966
9431.000,0.959,0.000,0.000,0.959
9432.000,0.951,0.000,0.000,0.951
9433.000,0.943,0.000,0.000,0.943
9434.000,0.934,0.000,0.000,0.934
9435.000,0.924,0.000,0.000,0.924
9436.000,0.914,0.000,0.000,0.914
9437.000,0.903,0.000,0.000,0.903
9438.000,0.891,0.000,0.000,0.891
9439.000,0.879,0.000,0.000,0.879
9440.000,0.866,0.000,0.000,0.866
9441.000,0.853,0.000,0.000,0.853
9442.000,0.839,0.000,0.000,0.839
9443.000,0.824,0.000,0.000,0.824
9444.000,0.809,0.000,0.000,0.809
9445.000,0.793,0.000,0.000,0.793
9446.000,0.777,0.000,0.000,0.777
9447.000,0.760,0.000,0.000,0.760
9448.000,0.743,0.000,0.000,0.743
9449.000,0.725,0.000,0.000,0.725
9450.000,0.707,0.000,0.000,0.707
9451.000,0.688,0.000,0.000,0.688
9452.000,0.669,0.000,0.000,0.669
9453.000,0.649,0.000,0.000,0.649
9454.000,0.629,0.000,0.000,0.629
9455.000,0.609,0.000,0.000,0.609
9456.000,0.588,0.000,0.000,0.588
9457.000,0.566,0.000,0.000,0.566
9458.000,0.545,0.000,0.000,0.545
9459.000,0.522,0.000,0.000,0.522
9460.000,0.500,0.000,0.000,0.500
9461.000,0.477,0.000,0.000,0.477
9462.000,0.454,0.000,0.000,0.454
9463.000,0.431,0.000,0.000,0.431
9464.000,0.407,0.000,0.000,0.407
9465.000,0.383,0.000,0.000,0.383
9466.000,0.358,0.000,0.000,0.358
9467.000,0.334,0.000,0.000,0.334
9468.000,0.309,0.000,0.000,0.309
9469.000,0.284,0.000,0.000,0.284
9470.000,0.259,0.000,0.000,0.259
9471.000,0.233,0.000,0.000,0.233
9472.000,0.208,0.000,0.000,0.208
9473.000,0.182,0.000,0.000,0.182
9474.000,0.156,0.000,0.000,0.156
9475.000,0.131,0.000,0.000,0.131
9476.000,0.105,0.000,0.000,0.105
9477.000,0.078,0.000,0.000,0.078
9478.000,0.052,0.000,0.000,0.052
9479.000,0.026,0.000,0.000,0.026
9480.000,-0.000,0.000,0.000,-0.000
9481.000,-0.026,0.000,0.000,-0.026
9482.000,-0.052,0.000,0.000,-0.052
9483.000,-0.078,0.000,0.000,-0.078
9484.000,-0.105,0.000,0.000,-0.105
9485.000,-0.131,0.000,0.000,-0.131
9486.000,-0.156,0.000,0.000,-0.156
9487.000,-0.182,0.000,0.000,-0.182
9488.000,-0.208,0.000,0.000,-0.208
9489.000,-0.233,0.000,0.000,-0.233
9490.000,-0.259,0.000,0.000,-0.259
9491.000,-0.284,0.000,0.000,-0.284
9492.000,-0.309,0.000,0.000,-0.309
9493.000,-0.334,0.000,0.000,-0.334
9494.000,-0.358,0.000,0.000,-0.358
9495.000,-0.383,0.000,0.000,-0.383
9496.000,-0.407,0.000,0.000,-0.407
9497.000,-0.431,0.000,0.000,-0.431
9498.000,-0.454,0.000,0.000,-0.454
9499.000,-0.477,0.000,0.000,-0.477
9500.000,-0.500,0.000,0.000,-0.500
9501.000,-0.523,0.000,0.000,-0.523
9502.000,-0.545,0.000,0.000,-0.545
9503.000,-0.566,0.000,0.000,-0.566
9504.000,-0.588,0.000,0.000,-0.588
9505.000,-0.609,0.000,0.000,-0.609
9506.000,-0.629,0.000,0.000,-0.629
9507.000,-0.649,0.000,0.000,-0.649
9508.000,-0.669,0.000,0.000,-0.669
9509.000,-0.688,0.000,0.000,-0.688
9510.000,-0.707,0.000,0.000,-0.707
9511.000,-0.725,0.000,0.000,-0.725
9512.000,-0.743,0.000,0.000,-0.743
9513.000,-0.760,0.000,0.000,-0.760
9514.000,-0.777,0.000,0.000,-0.777
9515.000,-0.793,0.000,0.000,-0.793
9516.000,-0.809,0.000,0.000,-0.809
9517.000,-0.824,0.000,0.000,-0.824
9518.000,-0.839,0.000,0.000,-0.839
9519.000,-0.853,0.000,0.000,-0.853
9520.000,-0.866,0.000,0.000,-0.866
9521.000,-0.879,0.000,0.000,-0.879
9522.000,-0.891,0.000,0.000,-0.891
9523.000,-0.903,0.000,0.000,-0.903
9524.000,-0.914,0.000,0.000,-0.914
9525.000,-0.924,0.000,0.000,-0.924
9526.000,-0.934,0.000,0.000,-0.934
9527.000,-0.943,0.000,0.000,-0.943
9528.000,-0.951,0.000,0.000,-0.951
9529.000,-0.959,0.000,0.000,-0.959
9530.000,-0.966,0.000,0.000,-0.966
9531.000,-0.972,0.000,0.000,-0.972
9532.000,-0.978,0.000,0.000,-0.978
9533.000,-0.983,0.000,0.000,-0.983
9534.000,-0.988,0.000,0.000,-0.988
9535.000,-0.991,0.000,0.000,-0.991
9536.000,-0.995,0.000,0.000,-0.995
9537.000,-0.997,0.000,0.000,-0.997
9538.000,-0.999,0.000,0.000,-0.999
9539.000,-1.000,0.000,0.000,-1.000
9540.000,-1.000,0.000,0.000,-1.000
9541.000,-1.000,0.000,0.000,-1.000
9542.000,-0.999,0.000,0.000,-0.999
9543.000,-0.997,0.000,0.000,-0.997
9544.000,-0.995,0.000,0.000,-0.995
9545.000,-0.991,0.000,0.000,-0.991
9546.000,-0.988,0.000,0.000,-0.988
9547.000,-0.983,0.000,0.000,-0.983
9548.000,-0.978,0.000,0.000,-0.978
9549.000,-0.972,0.000,0.000,-0.972
9550.000,-0.966,0.000,0.000,-0.966
9551.000,-0.959,0.000,0.000,-0.959
9552.000,-0.951,0.000,0.000,-0.951
9553.000,-0.943,0.000,0.000,-0.943
9554.000,-0.934,0.000,0.000,-0.934
9555.000,-0.924,0.000,0.000,-0.924
9556.000,-0.914,0.000,0.000,-0.914
9557.000,-0.903,0.000,0.000,-0.903
9558.000,-0.891,0.000,0.000,-0.891
9559.000,-0.879,0.000,0.000,-0.879
9560.000,-0.866,0.000,0.000,-0.866
9561.000,-0.853,0.000,0.000,-0.853
9562.000,-0.839,0.000,0.000,-0.839
9563.000,-0.824,0.000,0.000,-0.824
9564.000,-0.809,0.000,0.000,-0.809
9565.000,-0.793,0.000,0.000,-0.793
9566.000,-0.777,0.000,0.000,-0.777
9567.000,-0.760,0.000,0.000,-0.760
9568.000,-0.743,0.000,0.000,-0.743
9569.000,-0.725,0.000,0.000,-0.725
9570.000,-0.707,0.000,0.000,-0.707
9571.000,-0.688,0.000,0.000,-0.688
9572.000,-0.669,0.000,0.000,-0.669
9573.000,-0.649,0.000,0.000,-0.649
9574.000,-0.629,0.000,0.000,-0.629
9575.000,-0.609,0.000,0.000,-0.609
9576.000,-0.588,0.000,0.000,-0.588
9577.000,-0.566,0.000,0.000,-0.566
9578.000,-0.545,0.000,0.000,-0.545
9579.000,-0.522,0.000,0.000,-0.522
9580.000,-0.500,0.000,0.000,-0.500
9581.000,-0.477,0.000,0.000,-0.477
9582.000,-0.454,0.000,0.000,-0.454
9583.000,-0.431,0.000,0.000,-0.431
9584.000,-0.407,0.000,0.000,-0.407
9585.000,-0.383,0.000,0.000,-0.383
9586.000,-0.358,0.000,0.000,-0.358
9587.000,-0.334,0.000,0.000,-0.334
9588.000,-0.309,0.000,0.000,-0.309
9589.000,-0.284,0.000,0.000,-0.284
9590.000,-0.259,0.000,0.000,-0.259
9591.000,-0.233,0.000,0.000,-0.233
9592.000,-0.208,0.000,0.000,-0.208
9593.000,-0.182,0.000,0.000,-0.182
9594.000,-0.156,0.000,0.000,-0.156
9595.000,-0.131,0.000,0.000,-0.131
9596.000,-0.105,0.000,0.000,-0.105
9597.000,-0.078,0.000,0.000,-0.078
9598.000,-0.052,0.000,0.000,-0.052
9599.000,-0.026,0.000,0.000,-0.026
9600.000,0.000,0.000,0.000,0.000
9601.000,0.026,0.000,0.000,0.026
9602.000,0.052,0.000,0.000,0.052
9603.000,0.078,0.000,0.000,0.078
9604.000,0.105,0.000,0.000,0.105
9605.000,0.131,0.000,0.000,0.131
9606.000,0.156,0.000,0.000,0.156
9607.000,0.182,0.000,0.000,0.182
9608.000,0.208,0.000,0.000,0.208
9609.000,0.233,0.000,0.000,0.233
9610.000,0.259,0.000,0.000,0.259
9611.000,0.284,0.000,0.000,0.284
9612.000,0.309,0.000,0.000,0.309
9613.000,0.334,0.000,0.000,0.334
9614.000,0.358,0.000,0.000,0.358
9615.000,0.383,0.000,0.000,0.383
9616.000,0.407,0.000,0.000,0.407
9617.000,0.431,0.000,0.000,0.431
9618.000,0.454,0.000,0.000,0.454
9619.000,0.477,0.000,0.000,0.477
9620.000,0.500,0.000,0.000,0.500
9621.000,0.523,0.000,0.000,0.523
9622.000,0.545,0.000,0.000,0.545
9623.000,0.566,0.000,0.000,0.566
9624.000,0.588,0.000,0.000,0.588
9625.000,0.609,0.000,0.000,0.609
9626.000,0.629,0.000,0.000,0.629
9627.000,0.649,0.000,0.000,0.649
9628.000,0.669,0.000,0.000,0.669
9629.000,0.688,0.000,0.000,0.688
9630.000,0.707,0.000,0.000,0.707
9631.000,0.725,0.000,0.000,0.725
9632.000,0.743,0.000,0.000,0.743
9633.000,0.760,0.000,0.000,0.760
9634.000,0.777,0.000,0.000,0.777
9635.000,0.793,0.000,0.000,0.793
9636.000,0.809,0.000,0.000,0.809
9637.000,0.824,0.000,0.000,0.824
9638.000,0.839,0.000,0.000,0.839
9639.000,0.853,0.000,0.000,0.853
9640.000,0.866,0.000,0.000,0.866
9641.000,0.879,0.000,0.000,0.879
9642.000,0.891,0.000,0.000,0.891
9643.000,0.903,0.000,0.000,0.903
9644.000,0.914,0.000,0.000,0.914
9645.000,0.924,0.000,0.000,0.924
9646.000,0.934,0.000,0.000,0.934
9647.000,0.943,0.000,0.000,0.943
9648.000,0.951,0.000,0.000,0.951
9649.000,0.959,0.000,0.000,0.959
9650.000,0.966,0.000,0.000,0.966
9651.000,0.972,0.000,0.000,0.972
9652.000,0.978,0.000,0.000,0.978
9653.000,0.983,0.000,0.000,0.983
9654.000,0.988,0.000,0.000,0.988
9655.000,0.991,0.000,0.000,0.991
9656.000,0.995,0.000,0.000,0.995
9657.000,0.997,0.000,0.000,0.997
9658.000,0.999,0.000,0.000,0.999
9659.000,1.000,0.000,0.000,1.000
9660.000,1.000,0.000,0.000,1.000
9661.000,1.000,0.000,0.000,1.000
9662.000,0.999,0.000,0.000,0.999
9663.000,0.997,0.000,0.000,0.997
9664.000,0.995,0.000,0.000,0.995
9665.000,0.991,0.000,0.000,0.991
9666.000,0.988,0.000,0.000,0.988
9667.000,0.983,0.000,0.000,0.983
9668.000,0.978,0.000,0.000,0.978
9669.000,0.972,0.000,0.000,0.972
9670.000,0.966,0.000,0.000,0.966
9671.000,0.959,0.000,0.000,0.959
9672.000,0.951,0.000,0.000,0.951
9673.000,0.943,0.000,0.000,0.943
9674.000,0.934,0.000,0.000,0.934
9675.000,0.924,0.000,0.000,0.924
9676.000,0.914,0.000,0.000,0.914
9677.000,0.903,0.000,0.000,0.903
9678.000,0.891,0.000,0.000,0.891
9679.000,0.879,0.000,0.000,0.879
9680.000,0.866,0.000,0.000,0.866
9681.000,0.853,0.000,0.000,0.853
9682.000,0.839,0.000,0.000,0.839
9683.000,0.824,0.000,0.000,0.824
9684.000,0.809,0.000,0.000,0.809
9685.000,0.793,0.000,0.000,0.793
9686.000,0.777,0.000,0.000,0.777
9687.000,0.760,0.000,0.000,0.760
9688.000,0.743,0.000,0.000,0.743
9689.000,0.725,0.000,0.000,0.725
9690.000,0.707,0.000,0.000,0.707
9691.000,0.688,0.000,0.000,0.688
9692.000,0.669,0.000,0.000,0.669
9693.000,0.649,0.000,0.000,0.649
9694.000,0.629,0.000,0.000,0.629
9695.000,0.609,0.000,0.000,0.609
9696.000,0.588,0.000,0.000,0.588
9697.000,0.566,0.000,0.000,0.566
9698.000,0.545,0.000,0.000,0.545
9699.000,0.522,0.000,0.000,0.522
9700.000,0.500,0.000,0.000,0.500
9701.000,0.477,0.000,0.000,0.477
9702.000,0.454,0.000,0.000,0.454
9703.000,0.431,0.000,0.000,0.431
9704.000,0.407,0.000,0.000,0.407
9705.000,0.383,0.000,0.000,0.383
9706.000,0.358,0.000,0.000,0.358
9707.000,0.334,0.000,0.000,0.334
9708.000,0.309,0.000,0.000,0.309
9709.000,0.284,0.000,0.000,0.284
9710.000,0.259,0.000,0.000,0.259
9711.000,0.233,0.000,0.000,0.233
9712.000,0.208,0.000,0.000,0.208
9713.000,0.182,0.000,0.000,0.182
9714.000,0.156,0.000,0.000,0.156
9715.000,0.131,0.000,0.000,0.131
9716.000,0.105,0.000,0.000,0.105
9717.000,0.078,0.000,0.000,0.078
9718.000,0.052,0.000,0.000,0.052
9719.000,0.026,0.000,0.000,0.026
9720.000,-0.000,0.000,0.000,-0.000
9721.000,-0.026,0.000,0.000,-0.026
9722.000,-0.052,0.000,0.000,-0.052
9723.000,-0.078,0.000,0.000,-0.078
9724.000,-0.105,0.000,0.000,-0.105
9725.000,-0.131,0.000,0.000,-0.131
9726.000,-0.156,0.000,0.000,-0.156
9727.000,-0.182,0.000,0.000,-0.182
9728.000,-0.208,0.000,0.000,-0.208
9729.000,-0.233,0.000,0.000,-0.233
9730.000,-0.259,0.000,0.000,-0.259
9731.000,-0.284,0.000,0.000,-0.284
9732.000,-0.309,0.000,0.000,-0.309
9733.000,-0.334,0.000,0.000,-0.334
9734.000,-0.358,0.000,0.000,-0.358
9735.000,-0.383,0.000,0.000,-0.383
9736.000,-0.407,0.000,0.000,-0.407
9737.000,-0.431,0.000,0.000,-0.431
9738.000,-0.454,0.000,0.000,-0.454
9739.000,-0.477,0.000,0.000,-0.477
9740.000,-0.500,0.000,0.000,-0.500
9741.000,-0.523,0.000,0.000,-0.523
9742.000,-0.545,0.000,0.000,-0.545
9743.000,-0.566,0.000,0.000,-0.566
9744.000,-0.588,0.000,0.000,-0.588
9745.000,-0.609,0.000,0.000,-0.609
9746.000,-0.629,0.000,0.000,-0.629
9747.000,-0.649,0.000,0.000,-0.649
9748.000,-0.669,0.000,0.000,-0.669
9749.000,-0.688,0.000,0.000,-0.688
9750.000,-0.707,0.000,0.000,-0.707
9751.000,-0.725,0.000,0.000,-0.725
9752.000,-0.743,0.000,0.000,-0.743
9753.000,-0.760,0.000,0.000,-0.760
9754.000,-0.777,0.000,0.000,-0.777
9755.000,-0.793,0.000,0.000,-0.793
9756.000,-0.809,0.000,0.000,-0.809
9757.000,-0.824,0.000,0.000,-0.824
9758.000,-0.839,0.000,0.000,-0.839
9759.000,-0.853,0.000,0.000,-0.853
9760.000,-0.866,0.000,0.000,-0.866
9761.000,-0.879,0.000,0.000,-0.879
9762.000,-0.891,0.000,0.000,-0.891
9763.000,-0.903,0.000,0.000,-0.903
9764.000,-0.914,0.000,0.000,-0.914
9765.000,-0.924,0.000,0.000,-0.924
9766.000,-0.934,0.000,0.000,-0.934
9767.000,-0.943,0.000,0.000,-0.943
9768.000,-0.951,0.000,0.000,-0.951
9769.000,-0.959,0.000,0.000,-0.959
9770.000,-0.966,0.000,0.000,-0.966
9771.000,-0.972,0.000,0.000,-0.972
9772.000,-0.978,0.000,0.000,-0.978
9773.000,-0.983,0.000,0.000,-0.983
9774.000,-0.988,0.000,0.000,-0.988
9775.000,-0.991,0.000,0.000,-0.991
9776.000,-0.995,0.000,0.000,-0.995
9777.000,-0.997,0.000,0.000,-0.997
9778.000,-0.999,0.000,0.000,-0.999
9779.000,-1.000,0.000,0.000,-1.000
9780.000,-1.000,0.000,0.000,-1.000
9781.000,-1.000,0.000,0.000,-1.000
9782.000,-0.999,0.000,0.000,-0.999
9783.000,-0.997,0.000,0.000,-0.997
9784.000,-0.995,0.000,0.000,-0.995
9785.000,-0.991,0.000,0.000,-0.991
9786.000,-0.988,0.000,0.000,-0.988
9787.000,-0.983,0.000,0.000,-0.983
9788.000,-0.978,0.000,0.000,-0.978
9789.000,-0.972,0.000,0.000,-0.972
9790.000,-0.966,0.000,0.000,-0.966
9791.000,-0.959,0.000,0.000,-0.959
9792.000,-0.951,0.000,0.000,-0.951
9793.000,-0.943,0.000,0.000,-0.943
9794.000,-0.934,0.000,0.000,-0.934
9795.000,-0.924,0.000,0.000,-0.924
