date,y1,y2,y3,y
8303.000,0.000,-0.995,0.000,-0.995
8304.000,0.000,-0.951,0.000,-0.951
8305.000,0.000,-0.866,0.000,-0.866
8306.000,0.000,-0.743,0.000,-0.743
8307.000,0.000,-0.588,0.000,-0.588
8308.000,0.000,-0.407,0.000,-0.407
8309.000,0.000,-0.208,0.000,-0.208
8310.000,0.000,-0.000,0.000,-0.000
8311.000,0.000,0.208,0.000,0.208
8312.000,0.000,0.407,0.000,0.407
8313.000,0.000,0.588,0.000,0.588
8314.000,0.000,0.743,0.000,0.743
8315.000,0.000,0.866,0.000,0.866
8316.000,0.000,0.951,0.000,0.951
8317.000,0.000,0.995,0.000,0.995
8318.000,0.000,0.995,0.000,0.995
8319.000,0.000,0.951,0.000,0.951
8320.000,0.000,0.866,0.000,0.866
8321.000,0.000,0.743,0.000,0.743
8322.000,0.000,0.588,0.000,0.588
8323.000,0.000,0.407,0.000,0.407
8324.000,0.000,0.208,0.000,0.208
8325.000,0.000,-0.000,0.000,-0.000
8326.000,0.000,-0.208,0.000,-0.208
8327.000,0.000,-0.407,0.000,-0.407
8328.000,0.000,-0.588,0.000,-0.588
8329.000,0.000,-0.743,0.000,-0.743
8330.000,0.000,-0.866,0.000,-0.866
8331.000,0.000,-0.951,0.000,-0.951
8332.000,0.000,-0.995,0.000,-0.995
8333.000,0.000,-0.995,0.000,-0.995
8334.000,0.000,-0.951,0.000,-0.951
8335.000,0.000,-0.866,0.000,-0.866
8336.000,0.000,-0.743,0.000,-0.743
8337.000,0.000,-0.588,0.000,-0.588
8338.000,0.000,-0.407,0.000,-0.407
8339.000,0.000,-0.208,0.000,-0.208
8340.000,0.000,-0.000,0.000,-0.000
8341.000,0.000,0.208,0.000,0.208
8342.000,0.000,0.407,0.000,0.407
8343.000,0.000,0.588,0.000,0.588
8344.000,0.000,0.743,0.000,0.743
8345.000,0.000,0.866,0.000,0.866
8346.000,0.000,0.951,0.000,0.951
8347.000,0.000,0.995,0.000,0.995
8348.000,0.000,0.995,0.000,0.995
8349.000,0.000,0.951,0.000,0.951
8350.000,0.000,0.866,0.000,0.866
8351.000,0.000,0.743,0.000,0.743
8352.000,0.000,0.588,0.000,0.588
8353.000,0.000,0.407,0.000,0.407
8354.000,0.000,0.208,0.000,0.208
8355.000,0.000,-0.000,0.000,-0.000
8356.000,0.000,-0.208,0.000,-0.208
8357.000,0.000,-0.407,0.000,-0.407
8358.000,0.000,-0.588,0.000,-0.588
8359.000,0.000,-0.743,0.000,-0.743
8360.000,0.000,-0.866,0.000,-0.866
8361.000,0.000,-0.951,0.000,-0.951
8362.000,0.000,-0.995,0.000,-0.995
8363.000,0.000,-0.995,0.000,-0.995
8364.000,0.000,-0.951,0.000,-0.951
8365.000,0.000,-0.866,0.000,-0.866
8366.000,0.000,-0.743,0.000,-0.743
8367.000,0.000,-0.588,0.000,-0.588
8368.000,0.000,-0.407,0.000,-0.407
8369.000,0.000,-0.208,0.000,-0.208
8370.000,0.000,-0.000,0.000,-0.000
8371.000,0.000,0.208,0.000,0.208
8372.000,0.000,0.407,0.000,0.407
8373.000,0.000,0.588,0.000,0.588
8374.000,0.000,0.743,0.000,0.743
8375.000,0.000,0.866,0.000,0.866
8376.000,0.000,0.951,0.000,0.951
8377.000,0.000,0.995,0.000,0.995
8378.000,0.000,0.995,0.000,0.995
8379.000,0.000,0.951,0.000,0.951
8380.000,0.000,0.866,0.000,0.866
8381.000,0.000,0.743,0.000,0.743
8382.000,0.000,0.588,0.000,0.588
8383.000,0.000,0.407,0.000,0.407
8384.000,0.000,0.208,0.000,0.208
8385.000,0.000,-0.000,0.000,-0.000
8386.000,0.000,-0.208,0.000,-0.208
8387.000,0.000,-0.407,0.000,-0.407
8388.000,0.000,-0.588,0.000,-0.588
8389.000,0.000,-0.743,0.000,-0.743
8390.000,0.000,-0.866,0.000,-0.866
8391.000,0.000,-0.951,0.000,-0.951
8392.000,0.000,-0.995,0.000,-0.995
8393.000,0.000,-0.995,0.000,-0.995
8394.000,0.000,-0.951,0.000,-0.951
8395.000,0.000,-0.866,0.000,-0.866
8396.000,0.000,-0.743,0.000,-0.743
8397.000,0.000,-0.588,0.000,-0.588
8398.000,0.000,-0.407,0.000,-0.407
8399.000,0.000,-0.208,0.000,-0.208
8400.000,0.000,-0.000,0.000,-0.000
8401.000,0.000,0.208,0.000,0.208
8402.000,0.000,0.407,0.000,0.407
8403.000,0.000,0.588,0.000,0.588
8404.000,0.000,0.743,0.000,0.743
8405.000,0.000,0.866,0.000,0.866
8406.000,0.000,0.951,0.000,0.951
8407.000,0.000,0.995,0.000,0.995
8408.000,0.000,0.995,0.000,0.995
8409.000,0.000,0.951,0.000,0.951
8410.000,0.000,0.866,0.000,0.866
8411.000,0.000,0.743,0.000,0.743
8412.000,0.000,0.588,0.000,0.588
8413.000,0.000,0.407,0.000,0.407
8414.000,0.000,0.208,0.000,0.208
8415.000,0.000,0.000,0.000,0.000
8416.000,0.000,-0.208,0.000,-0.208
8417.000,0.000,-0.407,0.000,-0.407
8418.000,0.000,-0.588,0.000,-0.588
8419.000,0.000,-0.743,0.000,-0.743
8420.000,0.000,-0.866,0.000,-0.866
8421.000,0.000,-0.951,0.000,-0.951
8422.000,0.000,-0.995,0.000,-0.995
8423.000,0.000,-0.995,0.000,-0.995
8424.000,0.000,-0.951,0.000,-0.951
8425.000,0.000,-0.866,0.000,-0.866
8426.000,0.000,-0.743,0.000,-0.743
8427.000,0.000,-0.588,0.000,-0.588
8428.000,0.000,-0.407,0.000,-0.407
8429.000,0.000,-0.208,0.000,-0.208
8430.000,0.000,0.000,0.000,0.000
8431.000,0.000,0.208,0.000,0.208
8432.000,0.000,0.407,0.000,0.407
8433.000,0.000,0.588,0.000,0.588
8434.000,0.000,0.743,0.000,0.743
8435.000,0.000,0.866,0.000,0.866
8436.000,0.000,0.951,0.000,0.951
8437.000,0.000,0.995,0.000,0.995
8438.000,0.000,0.995,0.000,0.995
8439.000,0.000,0.951,0.000,0.951
8440.000,0.000,0.866,0.000,0.866
8441.000,0.000,0.743,0.000,0.743
8442.000,0.000,0.588,0.000,0.588
8443.000,0.000,0.407,0.000,0.407
8444.000,0.000,0.208,0.000,0.208
8445.000,0.000,-0.000,0.000,-0.000
8446.000,0.000,-0.208,0.000,-0.208
8447.000,0.000,-0.407,0.000,-0.407
8448.000,0.000,-0.588,0.000,-0.588
8449.000,0.000,-0.743,0.000,-0.743
8450.000,0.000,-0.866,0.000,-0.866
8451.000,0.000,-0.951,0.000,-0.951
8452.000,0.000,-0.995,0.000,-0.995
8453.000,0.000,-0.995,0.000,-0.995
8454.000,0.000,-0.951,0.000,-0.951
8455.000,0.000,-0.866,0.000,-0.866
8456.000,0.000,-0.743,0.000,-0.743
8457.000,0.000,-0.588,0.000,-0.588
8458.000,0.000,-0.407,0.000,-0.407
8459.000,0.000,-0.208,0.000,-0.208
8460.000,0.000,0.000,0.000,0.000
8461.000,0.000,0.208,0.000,0.208
8462.000,0.000,0.407,0.000,0.407
8463.000,0.000,0.588,0.000,0.588
8464.000,0.000,0.743,0.000,0.743
8465.000,0.000,0.866,0.000,0.866
8466.000,0.000,0.951,0.000,0.951
8467.000,0.000,0.995,0.000,0.995
8468.000,0.000,0.995,0.000,0.995
8469.000,0.000,0.951,0.000,0.951
8470.000,0.000,0.866,0.000,0.866
8471.000,0.000,0.743,0.000,0.743
8472.000,0.000,0.588,0.000,0.588
8473.000,0.000,0.407,0.000,0.407
8474.000,0.000,0.208,0.000,0.208
8475.000,0.000,-0.000,0.000,-0.000
8476.000,0.000,-0.208,0.000,-0.208
8477.000,0.000,-0.407,0.000,-0.407
8478.000,0.000,-0.588,0.000,-0.588
8479.000,0.000,-0.743,0.000,-0.743
8480.000,0.000,-0.866,0.000,-0.866
8481.000,0.000,-0.951,0.000,-0.951
8482.000,0.000,-0.995,0.000,-0.995
8483.000,0.000,-0.995,0.000,-0.995
8484.000,0.000,-0.951,0.000,-0.951
8485.000,0.000,-0.866,0.000,-0.866
8486.000,0.000,-0.743,0.000,-0.743
8487.000,0.000,-0.588,0.000,-0.588
8488.000,0.000,-0.407,0.000,-0.407
8489.000,0.000,-0.208,0.000,-0.208
8490.000,0.000,0.000,0.000,0.000
8491.000,0.000,0.208,0.000,0.208
8492.000,0.000,0.407,0.000,0.407
8493.000,0.000,0.588,0.000,0.588
8494.000,0.000,0.743,0.000,0.743
8495.000,0.000,0.866,0.000,0.866
8496.000,0.000,0.951,0.000,0.951
8497.000,0.000,0.995,0.000,0.995
8498.000,0.000,0.995,0.000,0.995
8499.000,0.000,0.951,0.000,0.951
8500.000,0.000,0.866,0.000,0.866
8501.000,0.000,0.743,0.000,0.743
8502.000,0.000,0.588,0.000,0.588
8503.000,0.000,0.407,0.000,0.407
8504.000,0.000,0.208,0.000,0.208
8505.000,0.000,-0.000,0.000,-0.000
8506.000,0.000,-0.208,0.000,-0.208
8507.000,0.000,-0.407,0.000,-0.407
8508.000,0.000,-0.588,0.000,-0.588
8509.000,0.000,-0.743,0.000,-0.743
8510.000,0.000,-0.866,0.000,-0.866
8511.000,0.000,-0.951,0.000,-0.951
8512.000,0.000,-0.995,0.000,-0.995
8513.000,0.000,-0.995,0.000,-0.995
8514.000,0.000,-0.951,0.000,-0.951
8515.000,0.000,-0.866,0.000,-0.866
8516.000,0.000,-0.743,0.000,-0.743
8517.000,0.000,-0.588,0.000,-0.588
8518.000,0.000,-0.407,0.000,-0.407
8519.000,0.000,-0.208,0.000,-0.208
8520.000,0.000,0.000,0.000,0.000
8521.000,0.000,0.208,0.000,0.208
8522.000,0.000,0.407,0.000,0.407
8523.000,0.000,0.588,0.000,0.588
8524.000,0.000,0.743,0.000,0.743
8525.000,0.000,0.866,0.000,0.866
8526.000,0.000,0.951,0.000,0.951
8527.000,0.000,0.995,0.000,0.995
8528.000,0.000,0.995,0.000,0.995
8529.000,0.000,0.951,0.000,0.951
8530.000,0.000,0.866,0.000,0.866
8531.000,0.000,0.743,0.000,0.743
8532.000,0.000,0.588,0.000,0.588
8533.000,0.000,0.407,0.000,0.407
8534.000,0.000,0.208,0.000,0.208
8535.000,0.000,-0.000,0.000,-0.000
8536.000,0.000,-0.208,0.000,-0.208
8537.000,0.000,-0.407,0.000,-0.407
8538.000,0.000,-0.588,0.000,-0.588
8539.000,0.000,-0.743,0.000,-0.743
8540.000,0.000,-0.866,0.000,-0.866
8541.000,0.000,-0.951,0.000,-0.951
8542.000,0.000,-0.995,0.000,-0.995
8543.000,0.000,-0.995,0.000,-0.995
8544.000,0.000,-0.951,0.000,-0.951
8545.000,0.000,-0.866,0.000,-0.866
8546.000,0.000,-0.743,0.000,-0.743
8547.000,0.000,-0.588,0.000,-0.588
8548.000,0.000,-0.407,0.000,-0.407
8549.000,0.000,-0.208,0.000,-0.208
8550.000,0.000,-0.000,0.000,-0.000
8551.000,0.000,0.208,0.000,0.208
8552.000,0.000,0.407,0.000,0.407
8553.000,0.000,0.588,0.000,0.588
8554.000,0.000,0.743,0.000,0.743
8555.000,0.000,0.866,0.000,0.866
8556.000,0.000,0.951,0.000,0.951
8557.000,0.000,0.995,0.000,0.995
8558.000,0.000,0.995,0.000,0.995
8559.000,0.000,0.951,0.000,0.951
8560.000,0.000,0.866,0.000,0.866
8561.000,0.000,0.743,0.000,0.743
8562.000,0.000,0.588,0.000,0.588
8563.000,0.000,0.407,0.000,0.407
8564.000,0.000,0.208,0.000,0.208
8565.000,0.000,-0.000,0.000,-0.000
8566.000,0.000,-0.208,0.000,-0.208
8567.000,0.000,-0.407,0.000,-0.407
8568.000,0.000,-0.588,0.000,-0.588
8569.000,0.000,-0.743,0.000,-0.743
8570.000,0.000,-0.866,0.000,-0.866
8571.000,0.000,-0.951,0.000,-0.951
8572.000,0.000,-0.995,0.000,-0.995
8573.000,0.000,-0.995,0.000,-0.995
8574.000,0.000,-0.951,0.000,-0.951
8575.000,0.000,-0.866,0.000,-0.866
8576.000,0.000,-0.743,0.000,-0.743
8577.000,0.000,-0.588,0.000,-0.588
8578.000,0.000,-0.407,0.000,-0.407
8579.000,0.000,-0.208,0.000,-0.208
8580.000,0.000,-0.000,0.000,-0.000
8581.000,0.000,0.208,0.000,0.208
8582.000,0.000,0.407,0.000,0.407
8583.000,0.000,0.588,0.000,0.588
8584.000,0.000,0.743,0.000,0.743
8585.000,0.000,0.866,0.000,0.866
8586.000,0.000,0.951,0.000,0.951
8587.000,0.000,0.995,0.000,0.995
8588.000,0.000,0.995,0.000,0.995
8589.000,0.000,0.951,0.000,0.951
8590.000,0.000,0.866,0.000,0.866
8591.000,0.000,0.743,0.000,0.743
8592.000,0.000,0.588,0.000,0.588
8593.000,0.000,0.407,0.000,0.407
8594.000,0.000,0.208,0.000,0.208
8595.000,0.000,-0.000,0.000,-0.000
8596.000,0.000,-0.208,0.000,-0.208
8597.000,0.000,-0.407,0.000,-0.407
8598.000,0.000,-0.588,0.000,-0.588
8599.000,0.000,-0.743,0.000,-0.743
8600.000,0.000,-0.866,0.000,-0.866
8601.000,0.000,-0.951,0.000,-0.951
8602.000,0.000,-0.995,0.000,-0.995
8603.000,0.000,-0.995,0.000,-0.995
8604.000,0.000,-0.951,0.000,-0.951
8605.000,0.000,-0.866,0.000,-0.866
8606.000,0.000,-0.743,0.000,-0.743
8607.000,0.000,-0.588,0.000,-0.588
8608.000,0.000,-0.407,0.000,-0.407
8609.000,0.000,-0.208,0.000,-0.208
8610.000,0.000,-0.000,0.000,-0.000
8611.000,0.000,0.208,0.000,0.208
8612.000,0.000,0.407,0.000,0.407
8613.000,0.000,0.588,0.000,0.588
8614.000,0.000,0.743,0.000,0.743
8615.000,0.000,0.866,0.000,0.866
8616.000,0.000,0.951,0.000,0.951
8617.000,0.000,0.995,0.000,0.995
8618.000,0.000,0.995,0.000,0.995
8619.000,0.000,0.951,0.000,0.951
8620.000,0.000,0.866,0.000,0.866
8621.000,0.000,0.743,0.000,0.743
8622.000,0.000,0.588,0.000,0.588
8623.000,0.000,0.407,0.000,0.407
8624.000,0.000,0.208,0.000,0.208
8625.000,0.000,-0.000,0.000,-0.000
8626.000,0.000,-0.208,0.000,-0.208
8627.000,0.000,-0.407,0.000,-0.407
8628.000,0.000,-0.588,0.000,-0.588
8629.000,0.000,-0.743,0.000,-0.743
8630.000,0.000,-0.866,0.000,-0.866
8631.000,0.000,-0.951,0.000,-0.951
8632.000,0.000,-0.995,0.000,-0.995
8633.000,0.000,-0.995,0.000,-0.995
8634.000,0.000,-0.951,0.000,-0.951
8635.000,0.000,-0.866,0.000,-0.866
8636.000,0.000,-0.743,0.000,-0.743
8637.000,0.000,-0.588,0.000,-0.588
8638.000,0.000,-0.407,0.000,-0.407
8639.000,0.000,-0.208,0.000,-0.208
8640.000,0.000,0.000,0.000,0.000
8641.000,0.000,0.208,0.000,0.208
8642.000,0.000,0.407,0.000,0.407
8643.000,0.000,0.588,0.000,0.588
8644.000,0.000,0.743,0.000,0.743
8645.000,0.000,0.866,0.000,0.866
8646.000,0.000,0.951,0.000,0.951
8647.000,0.000,0.995,0.000,0.995
8648.000,0.000,0.995,0.000,0.995
8649.000,0.000,0.951,0.000,0.951
8650.000,0.000,0.866,0.000,0.866
8651.000,0.000,0.743,0.000,0.743
8652.000,0.000,0.588,0.000,0.588
8653.000,0.000,0.407,0.000,0.407
8654.000,0.000,0.208,0.000,0.208
8655.000,0.000,-0.000,0.000,-0.000
8656.000,0.000,-0.208,0.000,-0.208
8657.000,0.000,-0.407,0.000,-0.407
8658.000,0.000,-0.588,0.000,-0.588
8659.000,0.000,-0.743,0.000,-0.743
8660.000,0.000,-0.866,0.000,-0.866
8661.000,0.000,-0.951,0.000,-0.951
8662.000,0.000,-0.995,0.000,-0.995
8663.000,0.000,-0.995,0.000,-0.995
8664.000,0.000,-0.951,0.000,-0.951
8665.000,0.000,-0.866,0.000,-0.866
8666.000,0.000,-0.743,0.000,-0.743
8667.000,0.000,-0.588,0.000,-0.588
8668.000,0.000,-0.407,0.000,-0.407
8669.000,0.000,-0.208,0.000,-0.208
8670.000,0.000,0.000,0.000,0.000
8671.000,0.000,0.208,0.000,0.208
8672.000,0.000,0.407,0.000,0.407
8673.000,0.000,0.588,0.000,0.588
8674.000,0.000,0.743,0.000,0.743
8675.000,0.000,0.866,0.000,0.866
8676.000,0.000,0.951,0.000,0.951
8677.000,0.000,0.995,0.000,0.995
8678.000,0.000,0.995,0.000,0.995
8679.000,0.000,0.951,0.000,0.951
8680.000,0.000,0.866,0.000,0.866
8681.000,0.000,0.743,0.000,0.743
8682.000,0.000,0.588,0.000,0.588
8683.000,0.000,0.407,0.000,0.407
8684.000,0.000,0.208,0.000,0.208
8685.000,0.000,-0.000,0.000,-0.000
8686.000,0.000,-0.208,0.000,-0.208
8687.000,0.000,-0.407,0.000,-0.407
8688.000,0.000,-0.588,0.000,-0.588
8689.000,0.000,-0.743,0.000,-0.743
8690.000,0.000,-0.866,0.000,-0.866
8691.000,0.000,-0.951,0.000,-0.951
8692.000,0.000,-0.995,0.000,-0.995
8693.000,0.000,-0.995,0.000,-0.995
8694.000,0.000,-0.951,0.000,-0.951
8695.000,0.000,-0.866,0.000,-0.866
8696.000,0.000,-0.743,0.000,-0.743
8697.000,0.000,-0.588,0.000,-0.588
8698.000,0.000,-0.407,0.000,-0.407
8699.000,0.000,-0.208,0.000,-0.208
8700.000,0.000,0.000,0.000,0.000
8701.000,0.000,0.208,0.000,0.208
8702.000,0.000,0.407,0.000,0.407
8703.000,0.000,0.588,0.000,0.588
8704.000,0.000,0.743,0.000,0.743
8705.000,0.000,0.866,0.000,0.866
8706.000,0.000,0.951,0.000,0.951
8707.000,0.000,0.995,0.000,0.995
8708.000,0.000,0.995,0.000,0.995
8709.000,0.000,0.951,0.000,0.951
8710.000,0.000,0.866,0.000,0.866
8711.000,0.000,0.743,0.000,0.743
8712.000,0.000,0.588,0.000,0.588
8713.000,0.000,0.407,0.000,0.407
8714.000,0.000,0.208,0.000,0.208
8715.000,0.000,-0.000,0.000,-0.000
8716.000,0.000,-0.208,0.000,-0.208
8717.000,0.000,-0.407,0.000,-0.407
8718.000,0.000,-0.588,0.000,-0.588
8719.000,0.000,-0.743,0.000,-0.743
8720.000,0.000,-0.866,0.000,-0.866
8721.000,0.000,-0.951,0.000,-0.951
8722.000,0.000,-0.995,0.000,-0.995
8723.000,0.000,-0.995,0.000,-0.995
8724.000,0.000,-0.951,0.000,-0.951
8725.000,0.000,-0.866,0.000,-0.866
8726.000,0.000,-0.743,0.000,-0.743
8727.000,0.000,-0.588,0.000,-0.588
8728.000,0.000,-0.407,0.000,-0.407
8729.000,0.000,-0.208,0.000,-0.208
8730.000,0.000,0.000,0.000,0.000
8731.000,0.000,0.208,0.000,0.208
8732.000,0.000,0.407,0.000,0.407
8733.000,0.000,0.588,0.000,0.588
8734.000,0.000,0.743,0.000,0.743
8735.000,0.000,0.866,0.000,0.866
8736.000,0.000,0.951,0.000,0.951
8737.000,0.000,0.995,0.000,0.995
8738.000,0.000,0.995,0.000,0.995
8739.000,0.000,0.951,0.000,0.951
8740.000,0.000,0.866,0.000,0.866
8741.000,0.000,0.743,0.000,0.743
8742.000,0.000,0.588,0.000,0.588
8743.000,0.000,0.407,0.000,0.407
8744.000,0.000,0.208,0.000,0.208
8745.000,0.000,-0.000,0.000,-0.000
8746.000,0.000,-0.208,0.000,-0.208
8747.000,0.000,-0.407,0.000,-0.407
8748.000,0.000,-0.588,0.000,-0.588
8749.000,0.000,-0.743,0.000,-0.743
8750.000,0.000,-0.866,0.000,-0.866
8751.000,0.000,-0.951,0.000,-0.951
8752.000,0.000,-0.995,0.000,-0.995
8753.000,0.000,-0.995,0.000,-0.995
8754.000,0.000,-0.951,0.000,-0.951
8755.000,0.000,-0.866,0.000,-0.866
8756.000,0.000,-0.743,0.000,-0.743
8757.000,0.000,-0.588,0.000,-0.588
8758.000,0.000,-0.407,0.000,-0.407
8759.000,0.000,-0.208,0.000,-0.208
8760.000,0.000,-0.000,0.000,-0.000
8761.000,0.000,0.208,0.000,0.208
8762.000,0.000,0.407,0.000,0.407
8763.000,0.000,0.588,0.000,0.588
8764.000,0.000,0.743,0.000,0.743
8765.000,0.000,0.866,0.000,0.866
8766.000,0.000,0.951,0.000,0.951
8767.000,0.000,0.995,0.000,0.995
8768.000,0.000,0.995,0.000,0.995
8769.000,0.000,0.951,0.000,0.951
8770.000,0.000,0.866,0.000,0.866
8771.000,0.000,0.743,0.000,0.743
8772.000,0.000,0.588,0.000,0.588
8773.000,0.000,0.407,0.000,0.407
8774.000,0.000,0.208,0.000,0.208
8775.000,0.000,-0.000,0.000,-0.000
8776.000,0.000,-0.208,0.000,-0.208
8777.000,0.000,-0.407,0.000,-0.407
8778.000,0.000,-0.588,0.000,-0.588
8779.000,0.000,-0.743,0.000,-0.743
8780.000,0.000,-0.866,0.000,-0.866
8781.000,0.000,-0.951,0.000,-0.951
8782.000,0.000,-0.995,0.000,-0.995
8783.000,0.000,-0.995,0.000,-0.995
8784.000,0.000,-0.951,0.000,-0.951
8785.000,0.000,-0.866,0.000,-0.866
8786.000,0.000,-0.743,0.000,-0.743
8787.000,0.000,-0.588,0.000,-0.588
8788.000,0.000,-0.407,0.000,-0.407
8789.000,0.000,-0.208,0.000,-0.208
8790.000,0.000,-0.000,0.000,-0.000
8791.000,0.000,0.208,0.000,0.208
8792.000,0.000,0.407,0.000,0.407
8793.000,0.000,0.588,0.000,0.588
8794.000,0.000,0.743,0.000,0.743
8795.000,0.000,0.866,0.000,0.866
8796.000,0.000,0.951,0.000,0.951
8797.000,0.000,0.995,0.000,0.995
8798.000,0.000,0.995,0.000,0.995
8799.000,0.000,0.951,0.000,0.951
8800.000,0.000,0.866,0.000,0.866
8801.000,0.000,0.743,0.000,0.743
8802.000,0.000,0.588,0.000,0.588
8803.000,0.000,0.407,0.000,0.407
8804.000,0.000,0.208,0.000,0.208
8805.000,0.000,-0.000,0.000,-0.000
8806.000,0.000,-0.208,0.000,-0.208
8807.000,0.000,-0.407,0.000,-0.407
8808.000,0.000,-0.588,0.000,-0.588
8809.000,0.000,-0.743,0.000,-0.743
8810.000,0.000,-0.866,0.000,-0.866
8811.000,0.000,-0.951,0.000,-0.951
8812.000,0.000,-0.995,0.000,-0.995
8813.000,0.000,-0.995,0.000,-0.995
8814.000,0.000,-0.951,0.000,-0.951
8815.000,0.000,-0.866,0.000,-0.866
8816.000,0.000,-0.743,0.000,-0.743
8817.000,0.000,-0.588,0.000,-0.588
8818.000,0.000,-0.407,0.000,-0.407
8819.000,0.000,-0.208,0.000,-0.208
8820.000,0.000,-0.000,0.000,-0.000
8821.000,0.000,0.208,0.000,0.208
8822.000,0.000,0.407,0.000,0.407
8823.000,0.000,0.588,0.000,0.588
8824.000,0.000,0.743,0.000,0.743
8825.000,0.000,0.866,0.000,0.866
8826.000,0.000,0.951,0.000,0.951
8827.000,0.000,0.995,0.000,0.995
8828.000,0.000,0.995,0.000,0.995
8829.000,0.000,0.951,0.000,0.951
8830.000,0.000,0.866,0.000,0.866
8831.000,0.000,0.743,0.000,0.743
8832.000,0.000,0.588,0.000,0.588
8833.000,0.000,0.407,0.000,0.407
8834.000,0.000,0.208,0.000,0.208
8835.000,0.000,-0.000,0.000,-0.000
8836.000,0.000,-0.208,0.000,-0.208
8837.000,0.000,-0.407,0.000,-0.407
8838.000,0.000,-0.588,0.000,-0.588
8839.000,0.000,-0.743,0.000,-0.743
8840.000,0.000,-0.866,0.000,-0.866
8841.000,0.000,-0.951,0.000,-0.951
8842.000,0.000,-0.995,0.000,-0.995
8843.000,0.000,-0.995,0.000,-0.995
8844.000,0.000,-0.951,0.000,-0.951
8845.000,0.000,-0.866,0.000,-0.866
8846.000,0.000,-0.743,0.000,-0.743
8847.000,0.000,-0.588,0.000,-0.588
8848.000,0.000,-0.407,0.000,-0.407
8849.000,0.000,-0.208,0.000,-0.208
8850.000,0.000,0.000,0.000,0.000
8851.000,0.000,0.208,0.000,0.208
8852.000,0.000,0.407,0.000,0.407
8853.000,0.000,0.588,0.000,0.588
8854.000,0.000,0.743,0.000,0.743
8855.000,0.000,0.866,0.000,0.866
8856.000,0.000,0.951,0.000,0.951
8857.000,0.000,0.995,0.000,0.995
8858.000,0.000,0.995,0.000,0.995
8859.000,0.000,0.951,0.000,0.951
8860.000,0.000,0.866,0.000,0.866
8861.000,0.000,0.743,0.000,0.743
8862.000,0.000,0.588,0.000,0.588
8863.000,0.000,0.407,0.000,0.407
8864.000,0.000,0.208,0.000,0.208
8865.000,0.000,-0.000,0.000,-0.000
8866.000,0.000,-0.208,0.000,-0.208
8867.000,0.000,-0.407,0.000,-0.407
8868.000,0.000,-0.588,0.000,-0.588
8869.000,0.000,-0.743,0.000,-0.743
8870.000,0.000,-0.866,0.000,-0.866
8871.000,0.000,-0.951,0.000,-0.951
8872.000,0.000,-0.995,0.000,-0.995
8873.000,0.000,-0.995,0.000,-0.995
8874.000,0.000,-0.951,0.000,-0.951
8875.000,0.000,-0.866,0.000,-0.866
8876.000,0.000,-0.743,0.000,-0.743
8877.000,0.000,-0.588,0.000,-0.588
8878.000,0.000,-0.407,0.000,-0.407
8879.000,0.000,-0.208,0.000,-0.208
8880.000,0.000,0.000,0.000,0.000
8881.000,0.000,0.208,0.000,0.208
8882.000,0.000,0.407,0.000,0.407
8883.000,0.000,0.588,0.000,0.588
8884.000,0.000,0.743,0.000,0.743
8885.000,0.000,0.866,0.000,0.866
8886.000,0.000,0.951,0.000,0.951
8887.000,0.000,0.995,0.000,0.995
8888.000,0.000,0.995,0.000,0.995
8889.000,0.000,0.951,0.000,0.951
8890.000,0.000,0.866,0.000,0.866
8891.000,0.000,0.743,0.000,0.743
8892.000,0.000,0.588,0.000,0.588
8893.000,0.000,0.407,0.000,0.407
8894.000,0.000,0.208,0.000,0.208
8895.000,0.000,-0.000,0.000,-0.000
8896.000,0.000,-0.208,0.000,-0.208
8897.000,0.000,-0.407,0.000,-0.407
8898.000,0.000,-0.588,0.000,-0.588
8899.000,0.000,-0.743,0.000,-0.743
8900.000,0.000,-0.866,0.000,-0.866
8901.000,0.000,-0.951,0.000,-0.951
8902.000,0.000,-0.995,0.000,-0.995
8903.000,0.000,-0.995,0.000,-0.995
8904.000,0.000,-0.951,0.000,-0.951
8905.000,0.000,-0.866,0.000,-0.866
8906.000,0.000,-0.743,0.000,-0.743
8907.000,0.000,-0.588,0.000,-0.588
8908.000,0.000,-0.407,0.000,-0.407
8909.000,0.000,-0.208,0.000,-0.208
8910.000,0.000,0.000,0.000,0.000
8911.000,0.000,0.208,0.000,0.208
8912.000,0.000,0.407,0.000,0.407
8913.000,0.000,0.588,0.000,0.588
8914.000,0.000,0.743,0.000,0.743
8915.000,0.000,0.866,0.000,0.866
8916.000,0.000,0.951,0.000,0.951
8917.000,0.000,0.995,0.000,0.995
8918.000,0.000,0.995,0.000,0.995
8919.000,0.000,0.951,0.000,0.951
8920.000,0.000,0.866,0.000,0.866
8921.000,0.000,0.743,0.000,0.743
8922.000,0.000,0.588,0.000,0.588
8923.000,0.000,0.407,0.000,0.407
8924.000,0.000,0.208,0.000,0.208
8925.000,0.000,-0.000,0.000,-0.000
8926.000,0.000,-0.208,0.000,-0.208
8927.000,0.000,-0.407,0.000,-0.407
8928.000,0.000,-0.588,0.000,-0.588
8929.000,0.000,-0.743,0.000,-0.743
8930.000,0.000,-0.866,0.000,-0.866
8931.000,0.000,-0.951,0.000,-0.951
8932.000,0.000,-0.995,0.000,-0.995
8933.000,0.000,-0.995,0.000,-0.995
8934.000,0.000,-0.951,0.000,-0.951
8935.000,0.000,-0.866,0.000,-0.866
8936.000,0.000,-0.743,0.000,-0.743
