date,y1,y2,y3,y
9214.000,0.000,10036.670,0.000,10036.670
9215.000,0.000,10046.707,0.000,10046.707
9216.000,0.000,10056.763,0.000,10056.763
9217.000,0.000,10066.818,0.000,10066.818
9218.000,0.000,10076.895,0.000,10076.895
9219.000,0.000,10086.980,0.000,10086.980
9220.000,0.000,10097.067,0.000,10097.067
9221.000,0.000,10107.173,0.000,10107.173
9222.000,0.000,10117.280,0.000,10117.280
9223.000,0.000,10127.406,0.000,10127.406
9224.000,0.000,10137.533,0.000,10137.533
9225.000,0.000,10147.680,0.000,10147.680
9226.000,0.000,10157.837,0.000,10157.837
9227.000,0.000,10167.994,0.000,10167.994
9228.000,0.000,10178.171,0.000,10178.171
9229.000,0.000,10188.349,0.000,10188.349
9230.000,0.000,10198.547,0.000,10198.547
9231.000,0.000,10208.755,0.000,10208.755
9232.000,0.000,10218.963,0.000,10218.963
9233.000,0.000,10229.190,0.000,10229.190
9234.000,0.000,10239.420,0.000,10239.420
9235.000,0.000,10249.668,0.000,10249.668
9236.000,0.000,10259.917,0.000,10259.917
9237.000,0.000,10270.187,0.000,10270.187
9238.000,0.000,10280.466,0.000,10280.466
9239.000,0.000,10290.746,0.000,10290.746
9240.000,0.000,10301.046,0.000,10301.046
9241.000,0.000,10311.347,0.000,10311.347
9242.000,0.000,10321.667,0.000,10321.667
9243.000,0.000,10331.988,0.000,10331.988
9244.000,0.000,10342.330,0.000,10342.330
9245.000,0.000,10352.682,0.000,10352.682
9246.000,0.000,10363.033,0.000,10363.033
9247.000,0.000,10373.406,0.000,10373.406
9248.000,0.000,10383.779,0.000,10383.779
9249.000,0.000,10394.172,0.000,10394.172
9250.000,0.000,10404.565,0.000,10404.565
9251.000,0.000,10414.979,0.000,10414.979
9252.000,0.000,10425.404,0.000,10425.404
9253.000,0.000,10435.829,0.000,10435.829
9254.000,0.000,10446.274,0.000,10446.274
9255.000,0.000,10456.720,0.000,10456.720
9256.000,0.000,10467.187,0.000,10467.187
9257.000,0.000,10477.653,0.000,10477.653
9258.000,0.000,10488.140,0.000,10488.140
9259.000,0.000,10498.638,0.000,10498.638
9260.000,0.000,10509.136,0.000,10509.136
9261.000,0.000,10519.654,0.000,10519.654
9262.000,0.000,10530.174,0.000,10530.174
9263.000,0.000,10540.713,0.000,10540.713
9264.000,0.000,10551.264,0.000,10551.264
9265.000,0.000,10561.814,0.000,10561.814
9266.000,0.000,10572.386,0.000,10572.386
9267.000,0.000,10582.957,0.000,10582.957
9268.000,0.000,10593.550,0.000,10593.550
9269.000,0.000,10604.143,0.000,10604.143
9270.000,0.000,10614.757,0.000,10614.757
9271.000,0.000,10625.381,0.000,10625.381
9272.000,0.000,10636.006,0.000,10636.006
9273.000,0.000,10646.651,0.000,10646.651
9274.000,0.000,10657.298,0.000,10657.298
9275.000,0.000,10667.965,0.000,10667.965
9276.000,0.000,10678.632,0.000,10678.632
9277.000,0.000,10689.320,0.000,10689.320
9278.000,0.000,10700.020,0.000,10700.020
9279.000,0.000,10710.719,0.000,10710.719
9280.000,0.000,10721.439,0.000,10721.439
9281.000,0.000,10732.160,0.000,10732.160
9282.000,0.000,10742.902,0.000,10742.902
9283.000,0.000,10753.645,0.000,10753.645
9284.000,0.000,10764.407,0.000,10764.407
9285.000,0.000,10775.182,0.000,10775.182
9286.000,0.000,10785.956,0.000,10785.956
9287.000,0.000,10796.752,0.000,10796.752
9288.000,0.000,10807.549,0.000,10807.549
9289.000,0.000,10818.366,0.000,10818.366
9290.000,0.000,10829.194,0.000,10829.194
9291.000,0.000,10840.022,0.000,10840.022
9292.000,0.000,10850.872,0.000,10850.872
9293.000,0.000,10861.723,0.000,10861.723
9294.000,0.000,10872.595,0.000,10872.595
9295.000,0.000,10883.467,0.000,10883.467
9296.000,0.000,10894.359,0.000,10894.359
9297.000,0.000,10905.264,0.000,10905.264
9298.000,0.000,10916.169,0.000,10916.169
9299.000,0.000,10927.095,0.000,10927.095
9300.000,0.000,10938.021,0.000,10938.021
9301.000,0.000,10948.969,0.000,10948.969
9302.000,0.000,10959.918,0.000,10959.918
9303.000,0.000,10970.888,0.000,10970.888
9304.000,0.000,10981.868,0.000,10981.868
9305.000,0.000,10992.850,0.000,10992.850
9306.000,0.000,11003.853,0.000,11003.853
9307.000,0.000,11014.855,0.000,11014.855
9308.000,0.000,11025.881,0.000,11025.881
9309.000,0.000,11036.906,0.000,11036.906
9310.000,0.000,11047.953,0.000,11047.953
9311.000,0.000,11059.011,0.000,11059.011
9312.000,0.000,11070.069,0.000,11070.069
9313.000,0.000,11081.149,0.000,11081.149
9314.000,0.000,11092.229,0.000,11092.229
9315.000,0.000,11103.332,0.000,11103.332
9316.000,0.000,11114.435,0.000,11114.435
9317.000,0.000,11125.560,0.000,11125.560
9318.000,0.000,11136.695,0.000,11136.695
9319.000,0.000,11147.831,0.000,11147.831
9320.000,0.000,11158.989,0.000,11158.989
9321.000,0.000,11170.147,0.000,11170.147
9322.000,0.000,11181.328,0.000,11181.328
9323.000,0.000,11192.520,0.000,11192.520
9324.000,0.000,11203.711,0.000,11203.711
9325.000,0.000,11214.925,0.000,11214.925
9326.000,0.000,11226.140,0.000,11226.140
9327.000,0.000,11237.376,0.000,11237.376
9328.000,0.000,11248.612,0.000,11248.612
9329.000,0.000,11259.871,0.000,11259.871
9330.000,0.000,11271.142,0.000,11271.142
9331.000,0.000,11282.412,0.000,11282.412
9332.000,0.000,11293.704,0.000,11293.704
9333.000,0.000,11304.998,0.000,11304.998
9334.000,0.000,11316.312,0.000,11316.312
9335.000,0.000,11327.629,0.000,11327.629
9336.000,0.000,11338.967,0.000,11338.967
9337.000,0.000,11350.315,0.000,11350.315
9338.000,0.000,11361.666,0.000,11361.666
9339.000,0.000,11373.037,0.000,11373.037
9340.000,0.000,11384.410,0.000,11384.410
9341.000,0.000,11395.805,0.000,11395.805
9342.000,0.000,11407.200,0.000,11407.200
9343.000,0.000,11418.617,0.000,11418.617
9344.000,0.000,11430.047,0.000,11430.047
9345.000,0.000,11441.476,0.000,11441.476
9346.000,0.000,11452.928,0.000,11452.928
9347.000,0.000,11464.380,0.000,11464.380
9348.000,0.000,11475.854,0.000,11475.854
9349.000,0.000,11487.330,0.000,11487.330
9350.000,0.000,11498.828,0.000,11498.828
9351.000,0.000,11510.337,0.000,11510.337
9352.000,0.000,11521.847,0.000,11521.847
9353.000,0.000,11533.379,0.000,11533.379
9354.000,0.000,11544.912,0.000,11544.912
9355.000,0.000,11556.467,0.000,11556.467
9356.000,0.000,11568.034,0.000,11568.034
9357.000,0.000,11579.602,0.000,11579.602
9358.000,0.000,11591.191,0.000,11591.191
9359.000,0.000,11602.782,0.000,11602.782
9360.000,0.000,11614.396,0.000,11614.396
9361.000,0.000,11626.010,0.000,11626.010
9362.000,0.000,11637.646,0.000,11637.646
9363.000,0.000,11649.294,0.000,11649.294
9364.000,0.000,11660.942,0.000,11660.942
9365.000,0.000,11672.614,0.000,11672.614
9366.000,0.000,11684.286,0.000,11684.286
9367.000,0.000,11695.981,0.000,11695.981
9368.000,0.000,11707.677,0.000,11707.677
9369.000,0.000,11719.395,0.000,11719.395
9370.000,0.000,11731.125,0.000,11731.125
9371.000,0.000,11742.855,0.000,11742.855
9372.000,0.000,11754.609,0.000,11754.609
9373.000,0.000,11766.363,0.000,11766.363
9374.000,0.000,11778.140,0.000,11778.140
9375.000,0.000,11789.918,0.000,11789.918
9376.000,0.000,11801.718,0.000,11801.718
9377.000,0.000,11813.530,0.000,11813.530
9378.000,0.000,11825.344,0.000,11825.344
9379.000,0.000,11837.180,0.000,11837.180
9380.000,0.000,11849.017,0.000,11849.017
9381.000,0.000,11860.876,0.000,11860.876
9382.000,0.000,11872.736,0.000,11872.736
9383.000,0.000,11884.619,0.000,11884.619
9384.000,0.000,11896.515,0.000,11896.515
9385.000,0.000,11908.411,0.000,11908.411
9386.000,0.000,11920.330,0.000,11920.330
9387.000,0.000,11932.250,0.000,11932.250
9388.000,0.000,11944.193,0.000,11944.193
9389.000,0.000,11956.147,0.000,11956.147
9390.000,0.000,11968.104,0.000,11968.104
9391.000,0.000,11980.082,0.000,11980.082
9392.000,0.000,11992.062,0.000,11992.062
9393.000,0.000,12004.064,0.000,12004.064
9394.000,0.000,12016.068,0.000,12016.068
9395.000,0.000,12028.095,0.000,12028.095
9396.000,0.000,12040.134,0.000,12040.134
9397.000,0.000,12052.174,0.000,12052.174
9398.000,0.000,12064.236,0.000,12064.236
9399.000,0.000,12076.301,0.000,12076.301
9400.000,0.000,12088.388,0.000,12088.388
9401.000,0.000,12100.476,0.000,12100.476
9402.000,0.000,12112.587,0.000,12112.587
9403.000,0.000,12124.710,0.000,12124.710
9404.000,0.000,12136.835,0.000,12136.835
9405.000,0.000,12148.982,0.000,12148.982
9406.000,0.000,12161.131,0.000,12161.131
9407.000,0.000,12173.303,0.000,12173.303
9408.000,0.000,12185.476,0.000,12185.476
9409.000,0.000,12197.672,0.000,12197.672
9410.000,0.000,12209.881,0.000,12209.881
9411.000,0.000,12222.090,0.000,12222.090
9412.000,0.000,12234.323,0.000,12234.323
9413.000,0.000,12246.557,0.000,12246.557
9414.000,0.000,12258.814,0.000,12258.814
9415.000,0.000,12271.085,0.000,12271.085
9416.000,0.000,12283.355,0.000,12283.355
9417.000,0.000,12295.649,0.000,12295.649
9418.000,0.000,12307.944,0.000,12307.944
9419.000,0.000,12320.264,0.000,12320.264
9420.000,0.000,12332.583,0.000,12332.583
9421.000,0.000,12344.927,0.000,12344.927
9422.000,0.000,12357.283,0.000,12357.283
9423.000,0.000,12369.640,0.000,12369.640
9424.000,0.000,12382.021,0.000,12382.021
9425.000,0.000,12394.402,0.000,12394.402
9426.000,0.000,12406.808,0.000,12406.808
9427.000,0.000,12419.214,0.000,12419.214
9428.000,0.000,12431.645,0.000,12431.645
9429.000,0.000,12444.087,0.000,12444.087
9430.000,0.000,12456.530,0.000,12456.530
9431.000,0.000,12468.998,0.000,12468.998
9432.000,0.000,12481.467,0.000,12481.467
9433.000,0.000,12493.960,0.000,12493.960
9434.000,0.000,12506.453,0.000,12506.453
9435.000,0.000,12518.971,0.000,12518.971
9436.000,0.000,12531.501,0.000,12531.501
9437.000,0.000,12544.032,0.000,12544.032
9438.000,0.000,12556.587,0.000,12556.587
9439.000,0.000,12569.143,0.000,12569.143
9440.000,0.000,12581.724,0.000,12581.724
9441.000,0.000,12594.305,0.000,12594.305
9442.000,0.000,12606.910,0.000,12606.910
9443.000,0.000,12619.528,0.000,12619.528
9444.000,0.000,12632.147,0.000,12632.147
9445.000,0.000,12644.791,0.000,12644.791
9446.000,0.000,12657.436,0.000,12657.436
9447.000,0.000,12670.104,0.000,12670.104
9448.000,0.000,12682.786,0.000,12682.786
9449.000,0.000,12695.468,0.000,12695.468
9450.000,0.000,12708.175,0.000,12708.175
9451.000,0.000,12720.883,0.000,12720.883
9452.000,0.000,12733.615,0.000,12733.615
9453.000,0.000,12746.348,0.000,12746.348
9454.000,0.000,12759.105,0.000,12759.105
9455.000,0.000,12771.876,0.000,12771.876
9456.000,0.000,12784.647,0.000,12784.647
9457.000,0.000,12797.443,0.000,12797.443
9458.000,0.000,12810.240,0.000,12810.240
9459.000,0.000,12823.062,0.000,12823.062
9460.000,0.000,12835.885,0.000,12835.885
9461.000,0.000,12848.732,0.000,12848.732
9462.000,0.000,12861.593,0.000,12861.593
9463.000,0.000,12874.454,0.000,12874.454
9464.000,0.000,12887.340,0.000,12887.340
9465.000,0.000,12900.227,0.000,12900.227
9466.000,0.000,12913.139,0.000,12913.139
9467.000,0.000,12926.051,0.000,12926.051
9468.000,0.000,12938.988,0.000,12938.988
9469.000,0.000,12951.939,0.000,12951.939
9470.000,0.000,12964.891,0.000,12964.891
9471.000,0.000,12977.867,0.000,12977.867
9472.000,0.000,12990.845,0.000,12990.845
9473.000,0.000,13003.847,0.000,13003.847
9474.000,0.000,13016.851,0.000,13016.851
9475.000,0.000,13029.879,0.000,13029.879
9476.000,0.000,13042.921,0.000,13042.921
9477.000,0.000,13055.963,0.000,13055.963
9478.000,0.000,13069.030,0.000,13069.030
9479.000,0.000,13082.099,0.000,13082.099
9480.000,0.000,13095.193,0.000,13095.193
9481.000,0.000,13108.300,0.000,13108.300
9482.000,0.000,13121.407,0.000,13121.407
9483.000,0.000,13134.541,0.000,13134.541
9484.000,0.000,13147.675,0.000,13147.675
9485.000,0.000,13160.834,0.000,13160.834
9486.000,0.000,13173.994,0.000,13173.994
9487.000,0.000,13187.181,0.000,13187.181
9488.000,0.000,13200.380,0.000,13200.380
9489.000,0.000,13213.579,0.000,13213.579
9490.000,0.000,13226.805,0.000,13226.805
9491.000,0.000,13240.031,0.000,13240.031
9492.000,0.000,13253.283,0.000,13253.283
9493.000,0.000,13266.535,0.000,13266.535
9494.000,0.000,13279.814,0.000,13279.814
9495.000,0.000,13293.106,0.000,13293.106
9496.000,0.000,13306.398,0.000,13306.398
9497.000,0.000,13319.717,0.000,13319.717
9498.000,0.000,13333.036,0.000,13333.036
9499.000,0.000,13346.381,0.000,13346.381
9500.000,0.000,13359.727,0.000,13359.727
9501.000,0.000,13373.099,0.000,13373.099
9502.000,0.000,13386.483,0.000,13386.483
9503.000,0.000,13399.870,0.000,13399.870
9504.000,0.000,13413.281,0.000,13413.281
9505.000,0.000,13426.694,0.000,13426.694
9506.000,0.000,13440.133,0.000,13440.133
9507.000,0.000,13453.585,0.000,13453.585
9508.000,0.000,13467.038,0.000,13467.038
9509.000,0.000,13480.518,0.000,13480.518
9510.000,0.000,13493.997,0.000,13493.997
9511.000,0.000,13507.504,0.000,13507.504
9512.000,0.000,13521.011,0.000,13521.011
9513.000,0.000,13534.544,0.000,13534.544
9514.000,0.000,13548.091,0.000,13548.091
9515.000,0.000,13561.638,0.000,13561.638
9516.000,0.000,13575.212,0.000,13575.212
9517.000,0.000,13588.786,0.000,13588.786
9518.000,0.000,13602.388,0.000,13602.388
9519.000,0.000,13615.989,0.000,13615.989
9520.000,0.000,13629.617,0.000,13629.617
9521.000,0.000,13643.260,0.000,13643.260
9522.000,0.000,13656.902,0.000,13656.902
9523.000,0.000,13670.571,0.000,13670.571
9524.000,0.000,13684.241,0.000,13684.241
9525.000,0.000,13697.938,0.000,13697.938
9526.000,0.000,13711.635,0.000,13711.635
9527.000,0.000,13725.359,0.000,13725.359
9528.000,0.000,13739.097,0.000,13739.097
9529.000,0.000,13752.835,0.000,13752.835
9530.000,0.000,13766.601,0.000,13766.601
9531.000,0.000,13780.366,0.000,13780.366
9532.000,0.000,13794.159,0.000,13794.159
9533.000,0.000,13807.953,0.000,13807.953
9534.000,0.000,13821.773,0.000,13821.773
9535.000,0.000,13835.607,0.000,13835.607
9536.000,0.000,13849.442,0.000,13849.442
9537.000,0.000,13863.305,0.000,13863.305
9538.000,0.000,13877.167,0.000,13877.167
9539.000,0.000,13891.057,0.000,13891.057
9540.000,0.000,13904.960,0.000,13904.960
9541.000,0.000,13918.864,0.000,13918.864
9542.000,0.000,13932.796,0.000,13932.796
9543.000,0.000,13946.729,0.000,13946.729
9544.000,0.000,13960.688,0.000,13960.688
9545.000,0.000,13974.647,0.000,13974.647
9546.000,0.000,13988.635,0.000,13988.635
9547.000,0.000,14002.636,0.000,14002.636
9548.000,0.000,14016.638,0.000,14016.638
9549.000,0.000,14030.667,0.000,14030.667
9550.000,0.000,14044.697,0.000,14044.697
9551.000,0.000,14058.755,0.000,14058.755
9552.000,0.000,14072.812,0.000,14072.812
9553.000,0.000,14086.898,0.000,14086.898
9554.000,0.000,14100.998,0.000,14100.998
9555.000,0.000,14115.099,0.000,14115.099
9556.000,0.000,14129.227,0.000,14129.227
9557.000,0.000,14143.354,0.000,14143.354
9558.000,0.000,14157.511,0.000,14157.511
9559.000,0.000,14171.668,0.000,14171.668
9560.000,0.000,14185.853,0.000,14185.853
9561.000,0.000,14200.051,0.000,14200.051
9562.000,0.000,14214.250,0.000,14214.250
9563.000,0.000,14228.478,0.000,14228.478
9564.000,0.000,14242.705,0.000,14242.705
9565.000,0.000,14256.961,0.000,14256.961
9566.000,0.000,14271.217,0.000,14271.217
9567.000,0.000,14285.501,0.000,14285.501
9568.000,0.000,14299.800,0.000,14299.800
9569.000,0.000,14314.099,0.000,14314.099
9570.000,0.000,14328.426,0.000,14328.426
9571.000,0.000,14342.753,0.000,14342.753
9572.000,0.000,14357.109,0.000,14357.109
9573.000,0.000,14371.479,0.000,14371.479
9574.000,0.000,14385.850,0.000,14385.850
9575.000,0.000,14400.249,0.000,14400.249
9576.000,0.000,14414.648,0.000,14414.648
9577.000,0.000,14429.076,0.000,14429.076
9578.000,0.000,14443.505,0.000,14443.505
9579.000,0.000,14457.961,0.000,14457.961
9580.000,0.000,14472.432,0.000,14472.432
9581.000,0.000,14486.904,0.000,14486.904
9582.000,0.000,14501.404,0.000,14501.404
9583.000,0.000,14515.904,0.000,14515.904
9584.000,0.000,14530.434,0.000,14530.434
9585.000,0.000,14544.963,0.000,14544.963
9586.000,0.000,14559.521,0.000,14559.521
9587.000,0.000,14574.094,0.000,14574.094
9588.000,0.000,14588.667,0.000,14588.667
9589.000,0.000,14603.270,0.000,14603.270
9590.000,0.000,14617.872,0.000,14617.872
9591.000,0.000,14632.503,0.000,14632.503
9592.000,0.000,14647.135,0.000,14647.135
9593.000,0.000,14661.795,0.000,14661.795
9594.000,0.000,14676.471,0.000,14676.471
9595.000,0.000,14691.146,0.000,14691.146
9596.000,0.000,14705.851,0.000,14705.851
9597.000,0.000,14720.556,0.000,14720.556
9598.000,0.000,14735.289,0.000,14735.289
9599.000,0.000,14750.038,0.000,14750.038
9600.000,0.000,14764.787,0.000,14764.787
9601.000,0.000,14779.565,0.000,14779.565
9602.000,0.000,14794.345,0.000,14794.345
9603.000,0.000,14809.152,0.000,14809.152
9604.000,0.000,14823.961,0.000,14823.961
9605.000,0.000,14838.798,0.000,14838.798
9606.000,0.000,14853.650,0.000,14853.650
9607.000,0.000,14868.503,0.000,14868.503
9608.000,0.000,14883.385,0.000,14883.385
9609.000,0.000,14898.268,0.000,14898.268
9610.000,0.000,14913.180,0.000,14913.180
9611.000,0.000,14928.092,0.000,14928.092
9612.000,0.000,14943.033,0.000,14943.033
9613.000,0.000,14957.990,0.000,14957.990
9614.000,0.000,14972.947,0.000,14972.947
9615.000,0.000,14987.934,0.000,14987.934
9616.000,0.000,15002.921,0.000,15002.921
9617.000,0.000,15017.938,0.000,15017.938
9618.000,0.000,15032.954,0.000,15032.954
9619.000,0.000,15048.001,0.000,15048.001
9620.000,0.000,15063.062,0.000,15063.062
9621.000,0.000,15078.125,0.000,15078.125
9622.000,0.000,15093.217,0.000,15093.217
9623.000,0.000,15108.309,0.000,15108.309
9624.000,0.000,15123.431,0.000,15123.431
9625.000,0.000,15138.554,0.000,15138.554
9626.000,0.000,15153.706,0.000,15153.706
9627.000,0.000,15168.873,0.000,15168.873
9628.000,0.000,15184.041,0.000,15184.041
9629.000,0.000,15199.239,0.000,15199.239
9630.000,0.000,15214.438,0.000,15214.438
9631.000,0.000,15229.666,0.000,15229.666
9632.000,0.000,15244.909,0.000,15244.909
9633.000,0.000,15260.153,0.000,15260.153
9634.000,0.000,15275.428,0.000,15275.428
9635.000,0.000,15290.702,0.000,15290.702
9636.000,0.000,15306.007,0.000,15306.007
9637.000,0.000,15321.312,0.000,15321.312
9638.000,0.000,15336.647,0.000,15336.647
9639.000,0.000,15351.998,0.000,15351.998
9640.000,0.000,15367.349,0.000,15367.349
9641.000,0.000,15382.730,0.000,15382.730
9642.000,0.000,15398.112,0.000,15398.112
9643.000,0.000,15413.524,0.000,15413.524
9644.000,0.000,15428.937,0.000,15428.937
9645.000,0.000,15444.380,0.000,15444.380
9646.000,0.000,15459.838,0.000,15459.838
9647.000,0.000,15475.297,0.000,15475.297
9648.000,0.000,15490.786,0.000,15490.786
9649.000,0.000,15506.276,0.000,15506.276
9650.000,0.000,15521.797,0.000,15521.797
9651.000,0.000,15537.318,0.000,15537.318
9652.000,0.000,15552.869,0.000,15552.869
9653.000,0.000,15568.437,0.000,15568.437
9654.000,0.000,15584.004,0.000,15584.004
9655.000,0.000,15599.602,0.000,15599.602
9656.000,0.000,15615.201,0.000,15615.201
9657.000,0.000,15630.830,0.000,15630.830
9658.000,0.000,15646.460,0.000,15646.460
9659.000,0.000,15662.121,0.000,15662.121
9660.000,0.000,15677.797,0.000,15677.797
9661.000,0.000,15693.475,0.000,15693.475
9662.000,0.000,15709.182,0.000,15709.182
9663.000,0.000,15724.891,0.000,15724.891
9664.000,0.000,15740.629,0.000,15740.629
9665.000,0.000,15756.385,0.000,15756.385
9666.000,0.000,15772.140,0.000,15772.140
9667.000,0.000,15787.926,0.000,15787.926
9668.000,0.000,15803.714,0.000,15803.714
9669.000,0.000,15819.531,0.000,15819.531
9670.000,0.000,15835.351,0.000,15835.351
9671.000,0.000,15851.200,0.000,15851.200
9672.000,0.000,15867.065,0.000,15867.065
9673.000,0.000,15882.932,0.000,15882.932
9674.000,0.000,15898.829,0.000,15898.829
9675.000,0.000,15914.727,0.000,15914.727
9676.000,0.000,15930.656,0.000,15930.656
9677.000,0.000,15946.586,0.000,15946.586
9678.000,0.000,15962.547,0.000,15962.547
9679.000,0.000,15978.524,0.000,15978.524
9680.000,0.000,15994.502,0.000,15994.502
9681.000,0.000,16010.511,0.000,16010.511
9682.000,0.000,16026.521,0.000,16026.521
9683.000,0.000,16042.562,0.000,16042.562
9684.000,0.000,16058.604,0.000,16058.604
9685.000,0.000,16074.677,0.000,16074.677
9686.000,0.000,16090.766,0.000,16090.766
9687.000,0.000,16106.855,0.000,16106.855
9688.000,0.000,16122.977,0.000,16122.977
9689.000,0.000,16139.100,0.000,16139.100
9690.000,0.000,16155.253,0.000,16155.253
9691.000,0.000,16171.407,0.000,16171.407
9692.000,0.000,16187.594,0.000,16187.594
9693.000,0.000,16203.796,0.000,16203.796
9694.000,0.000,16219.999,0.000,16219.999
9695.000,0.000,16236.233,0.000,16236.233
9696.000,0.000,16252.469,0.000,16252.469
9697.000,0.000,16268.736,0.000,16268.736
9698.000,0.000,16285.020,0.000,16285.020
9699.000,0.000,16301.304,0.000,16301.304
9700.000,0.000,16317.620,0.000,16317.620
9701.000,0.000,16333.937,0.000,16333.937
9702.000,0.000,16350.285,0.000,16350.285
9703.000,0.000,16366.635,0.000,16366.635
9704.000,0.000,16383.016,0.000,16383.016
9705.000,0.000,16399.414,0.000,16399.414
9706.000,0.000,16415.812,0.000,16415.812
