date,y1,y2,y3,y
8696.000,2.382,0.000,0.000,2.382
8697.000,2.122,0.000,0.000,2.122
8698.000,1.465,0.000,0.000,1.465
8699.000,1.055,0.000,0.000,1.055
8700.000,1.294,0.000,0.000,1.294
8701.000,2.035,0.000,0.000,2.035
8702.000,2.689,0.000,0.000,2.689
8703.000,2.676,0.000,0.000,2.676
8704.000,1.857,0.000,0.000,1.857
8705.000,0.653,0.000,0.000,0.653
8706.000,-0.267,0.000,0.000,-0.267
8707.000,-0.479,0.000,0.000,-0.479
8708.000,-0.113,0.000,0.000,-0.113
8709.000,0.263,0.000,0.000,0.263
8710.000,0.077,0.000,0.000,0.077
8711.000,-0.798,0.000,0.000,-0.798
8712.000,-1.942,0.000,0.000,-1.942
8713.000,-2.688,0.000,0.000,-2.688
8714.000,-2.620,0.000,0.000,-2.620
8715.000,-1.877,0.000,0.000,-1.877
8716.000,-1.047,0.000,0.000,-1.047
8717.000,-0.720,0.000,0.000,-0.720
8718.000,-1.047,0.000,0.000,-1.047
8719.000,-1.629,0.000,0.000,-1.629
8720.000,-1.826,0.000,0.000,-1.826
8721.000,-1.245,0.000,0.000,-1.245
8722.000,-0.047,0.000,0.000,-0.047
8723.000,1.159,0.000,0.000,1.159
8724.000,1.768,0.000,0.000,1.768
8725.000,1.616,0.000,0.000,1.616
8726.000,1.095,0.000,0.000,1.095
8727.000,0.842,0.000,0.000,0.842
8728.000,1.254,0.000,0.000,1.254
8729.000,2.174,0.000,0.000,2.174
8730.000,3.010,0.000,0.000,3.010
8731.000,3.169,0.000,0.000,3.169
8732.000,2.509,0.000,0.000,2.509
8733.000,1.445,0.000,0.000,1.445
8734.000,0.636,0.000,0.000,0.636
8735.000,0.504,0.000,0.000,0.504
8736.000,0.918,0.000,0.000,0.918
8737.000,1.305,0.000,0.000,1.305
8738.000,1.095,0.000,0.000,1.095
8739.000,0.162,0.000,0.000,0.162
8740.000,-1.071,0.000,0.000,-1.071
8741.000,-1.932,0.000,0.000,-1.932
8742.000,-1.999,0.000,0.000,-1.999
8743.000,-1.406,0.000,0.000,-1.406
8744.000,-0.732,0.000,0.000,-0.732
8745.000,-0.560,0.000,0.000,-0.560
8746.000,-1.034,0.000,0.000,-1.034
8747.000,-1.747,0.000,0.000,-1.747
8748.000,-2.052,0.000,0.000,-2.052
8749.000,-1.551,0.000,0.000,-1.551
8750.000,-0.402,0.000,0.000,-0.402
8751.000,0.793,0.000,0.000,0.793
8752.000,1.428,0.000,0.000,1.428
8753.000,1.340,0.000,0.000,1.340
8754.000,0.918,0.000,0.000,0.918
8755.000,0.798,0.000,0.000,0.798
8756.000,1.370,0.000,0.000,1.370
8757.000,2.475,0.000,0.000,2.475
8758.000,3.511,0.000,0.000,3.511
8759.000,3.881,0.000,0.000,3.881
8760.000,3.434,0.000,0.000,3.434
8761.000,2.575,0.000,0.000,2.575
8762.000,1.961,0.000,0.000,1.961
8763.000,2.004,0.000,0.000,2.004
8764.000,2.567,0.000,0.000,2.567
8765.000,3.076,0.000,0.000,3.076
8766.000,2.955,0.000,0.000,2.955
8767.000,2.077,0.000,0.000,2.077
8768.000,0.867,0.000,0.000,0.867
8769.000,-0.004,0.000,0.000,-0.004
8770.000,-0.110,0.000,0.000,-0.110
8771.000,0.421,0.000,0.000,0.421
8772.000,1.014,0.000,0.000,1.014
8773.000,1.094,0.000,0.000,1.094
8774.000,0.524,0.000,0.000,0.524
8775.000,-0.283,0.000,0.000,-0.283
8776.000,-0.670,0.000,0.000,-0.670
8777.000,-0.232,0.000,0.000,-0.232
8778.000,0.878,0.000,0.000,0.878
8779.000,2.066,0.000,0.000,2.066
8780.000,2.728,0.000,0.000,2.728
8781.000,2.705,0.000,0.000,2.705
8782.000,2.389,0.000,0.000,2.389
8783.000,2.415,0.000,0.000,2.415
8784.000,3.171,0.000,0.000,3.171
8785.000,4.496,0.000,0.000,4.496
8786.000,5.783,0.000,0.000,5.783
8787.000,6.430,0.000,0.000,6.430
8788.000,6.278,0.000,0.000,6.278
8789.000,5.727,0.000,0.000,5.727
8790.000,5.424,0.000,0.000,5.424
8791.000,5.775,0.000,0.000,5.775
8792.000,6.635,0.000,0.000,6.635
8793.000,7.423,0.000,0.000,7.423
8794.000,7.558,0.000,0.000,7.558
8795.000,6.908,0.000,0.000,6.908
8796.000,5.895,0.000,0.000,5.895
8797.000,5.189,0.000,0.000,5.189
8798.000,5.215,0.000,0.000,5.215
8799.000,5.846,0.000,0.000,5.846
8800.000,6.510,0.000,0.000,6.510
8801.000,6.637,0.000,0.000,6.637
8802.000,6.094,0.000,0.000,6.094
8803.000,5.302,0.000,0.000,5.302
8804.000,4.924,0.000,0.000,4.924
8805.000,5.372,0.000,0.000,5.372
8806.000,6.500,0.000,0.000,6.500
8807.000,7.722,0.000,0.000,7.722
8808.000,8.439,0.000,0.000,8.439
8809.000,8.497,0.000,0.000,8.497
8810.000,8.294,0.000,0.000,8.294
8811.000,8.464,0.000,0.000,8.464
8812.000,9.400,0.000,0.000,9.400
8813.000,10.938,0.000,0.000,10.938
8814.000,12.468,0.000,0.000,12.468
8815.000,13.387,0.000,0.000,13.387
8816.000,13.529,0.000,0.000,13.529
8817.000,13.288,0.000,0.000,13.288
8818.000,13.304,0.000,0.000,13.304
8819.000,13.975,0.000,0.000,13.975
8820.000,15.148,0.000,0.000,15.148
8821.000,16.234,0.000,0.000,16.234
8822.000,16.643,0.000,0.000,16.643
8823.000,16.237,0.000,0.000,16.237
8824.000,15.431,0.000,0.000,15.431
8825.000,14.888,0.000,0.000,14.888
8826.000,15.032,0.000,0.000,15.032
8827.000,15.734,0.000,0.000,15.734
8828.000,16.419,0.000,0.000,16.419
8829.000,16.518,0.000,0.000,16.518
8830.000,15.903,0.000,0.000,15.903
8831.000,14.997,0.000,0.000,14.997
8832.000,14.468,0.000,0.000,14.468
8833.000,14.734,0.000,0.000,14.734
8834.000,15.658,0.000,0.000,15.658
8835.000,16.657,0.000,0.000,16.657
8836.000,17.142,0.000,0.000,17.142
8837.000,16.967,0.000,0.000,16.967
8838.000,16.532,0.000,0.000,16.532
8839.000,16.481,0.000,0.000,16.481
8840.000,17.208,0.000,0.000,17.208
8841.000,18.554,0.000,0.000,18.554
8842.000,19.911,0.000,0.000,19.911
8843.000,20.672,0.000,0.000,20.672
8844.000,20.674,0.000,0.000,20.674
8845.000,20.306,0.000,0.000,20.306
8846.000,20.204,0.000,0.000,20.204
8847.000,20.762,0.000,0.000,20.762
8848.000,21.819,0.000,0.000,21.819
8849.000,22.779,0.000,0.000,22.779
8850.000,23.046,0.000,0.000,23.046
8851.000,22.475,0.000,0.000,22.475
8852.000,21.474,0.000,0.000,21.474
8853.000,20.701,0.000,0.000,20.701
8854.000,20.575,0.000,0.000,20.575
8855.000,20.961,0.000,0.000,20.961
8856.000,21.285,0.000,0.000,21.285
8857.000,20.977,0.000,0.000,20.977
8858.000,19.908,0.000,0.000,19.908
8859.000,18.505,0.000,0.000,18.505
8860.000,17.440,0.000,0.000,17.440
8861.000,17.136,0.000,0.000,17.136
8862.000,17.465,0.000,0.000,17.465
8863.000,17.849,0.000,0.000,17.849
8864.000,17.709,0.000,0.000,17.709
8865.000,16.907,0.000,0.000,16.907
8866.000,15.853,0.000,0.000,15.853
8867.000,15.199,0.000,0.000,15.199
8868.000,15.346,0.000,0.000,15.346
8869.000,16.142,0.000,0.000,16.142
8870.000,16.985,0.000,0.000,16.985
8871.000,17.273,0.000,0.000,17.273
8872.000,16.845,0.000,0.000,16.845
8873.000,16.092,0.000,0.000,16.092
8874.000,15.648,0.000,0.000,15.648
8875.000,15.904,0.000,0.000,15.904
8876.000,16.699,0.000,0.000,16.699
8877.000,17.430,0.000,0.000,17.430
8878.000,17.497,0.000,0.000,17.497
8879.000,16.746,0.000,0.000,16.746
8880.000,15.580,0.000,0.000,15.580
8881.000,14.650,0.000,0.000,14.650
8882.000,14.367,0.000,0.000,14.367
8883.000,14.593,0.000,0.000,14.593
8884.000,14.746,0.000,0.000,14.746
8885.000,14.253,0.000,0.000,14.253
8886.000,12.982,0.000,0.000,12.982
8887.000,11.359,0.000,0.000,11.359
8888.000,10.055,0.000,0.000,10.055
8889.000,9.498,0.000,0.000,9.498
8890.000,9.559,0.000,0.000,9.559
8891.000,9.667,0.000,0.000,9.667
8892.000,9.248,0.000,0.000,9.248
8893.000,8.171,0.000,0.000,8.171
8894.000,6.851,0.000,0.000,6.851
8895.000,5.949,0.000,0.000,5.949
8896.000,5.873,0.000,0.000,5.873
8897.000,6.477,0.000,0.000,6.477
8898.000,7.167,0.000,0.000,7.167
8899.000,7.345,0.000,0.000,7.345
8900.000,6.854,0.000,0.000,6.854
8901.000,6.086,0.000,0.000,6.086
8902.000,5.679,0.000,0.000,5.679
8903.000,6.022,0.000,0.000,6.022
8904.000,6.952,0.000,0.000,6.952
8905.000,7.861,0.000,0.000,7.861
8906.000,8.145,0.000,0.000,8.145
8907.000,7.644,0.000,0.000,7.644
8908.000,6.752,0.000,0.000,6.752
8909.000,6.115,0.000,0.000,6.115
8910.000,6.133,0.000,0.000,6.133
8911.000,6.659,0.000,0.000,6.659
8912.000,7.108,0.000,0.000,7.108
8913.000,6.894,0.000,0.000,6.894
8914.000,5.882,0.000,0.000,5.882
8915.000,4.492,0.000,0.000,4.492
8916.000,3.392,0.000,0.000,3.392
8917.000,3.006,0.000,0.000,3.006
8918.000,3.206,0.000,0.000,3.206
8919.000,3.421,0.000,0.000,3.421
8920.000,3.080,0.000,0.000,3.080
8921.000,2.055,0.000,0.000,2.055
8922.000,0.768,0.000,0.000,0.768
8923.000,-0.116,0.000,0.000,-0.116
8924.000,-0.180,0.000,0.000,-0.180
8925.000,0.436,0.000,0.000,0.436
8926.000,1.144,0.000,0.000,1.144
8927.000,1.353,0.000,0.000,1.353
8928.000,0.914,0.000,0.000,0.914
8929.000,0.223,0.000,0.000,0.223
8930.000,-0.077,0.000,0.000,-0.077
8931.000,0.404,0.000,0.000,0.404
8932.000,1.506,0.000,0.000,1.506
8933.000,2.621,0.000,0.000,2.621
8934.000,3.142,0.000,0.000,3.142
8935.000,2.905,0.000,0.000,2.905
8936.000,2.302,0.000,0.000,2.302
8937.000,1.971,0.000,0.000,1.971
8938.000,2.307,0.000,0.000,2.307
8939.000,3.155,0.000,0.000,3.155
8940.000,3.920,0.000,0.000,3.920
8941.000,4.012,0.000,0.000,4.012
8942.000,3.287,0.000,0.000,3.287
8943.000,2.158,0.000,0.000,2.158
8944.000,1.289,0.000,0.000,1.289
8945.000,1.097,0.000,0.000,1.097
8946.000,1.453,0.000,0.000,1.453
8947.000,1.784,0.000,0.000,1.784
8948.000,1.519,0.000,0.000,1.519
8949.000,0.531,0.000,0.000,0.531
8950.000,-0.755,0.000,0.000,-0.755
8951.000,-1.668,0.000,0.000,-1.668
8952.000,-1.786,0.000,0.000,-1.786
8953.000,-1.244,0.000,0.000,-1.244
8954.000,-0.620,0.000,0.000,-0.620
8955.000,-0.498,0.000,0.000,-0.498
8956.000,-1.022,0.000,0.000,-1.022
8957.000,-1.785,0.000,0.000,-1.785
8958.000,-2.140,0.000,0.000,-2.140
8959.000,-1.689,0.000,0.000,-1.689
8960.000,-0.589,0.000,0.000,-0.589
8961.000,0.555,0.000,0.000,0.555
8962.000,1.138,0.000,0.000,1.138
8963.000,0.997,0.000,0.000,0.997
8964.000,0.522,0.000,0.000,0.522
8965.000,0.347,0.000,0.000,0.347
8966.000,0.864,0.000,0.000,0.864
8967.000,1.911,0.000,0.000,1.911
8968.000,2.888,0.000,0.000,2.888
8969.000,3.198,0.000,0.000,3.198
8970.000,2.689,0.000,0.000,2.689
8971.000,1.765,0.000,0.000,1.765
8972.000,1.085,0.000,0.000,1.085
8973.000,1.058,0.000,0.000,1.058
8974.000,1.551,0.000,0.000,1.551
8975.000,1.985,0.000,0.000,1.985
8976.000,1.788,0.000,0.000,1.788
8977.000,0.829,0.000,0.000,0.829
8978.000,-0.464,0.000,0.000,-0.464
8979.000,-1.422,0.000,0.000,-1.422
8980.000,-1.617,0.000,0.000,-1.617
8981.000,-1.180,0.000,0.000,-1.180
8982.000,-0.685,0.000,0.000,-0.685
8983.000,-0.707,0.000,0.000,-0.707
8984.000,-1.382,0.000,0.000,-1.382
8985.000,-2.299,0.000,0.000,-2.299
8986.000,-2.802,0.000,0.000,-2.802
8987.000,-2.484,0.000,0.000,-2.484
8988.000,-1.498,0.000,0.000,-1.498
8989.000,-0.440,0.000,0.000,-0.440
8990.000,0.087,0.000,0.000,0.087
8991.000,-0.076,0.000,0.000,-0.076
8992.000,-0.538,0.000,0.000,-0.538
8993.000,-0.665,0.000,0.000,-0.665
8994.000,-0.066,0.000,0.000,-0.066
8995.000,1.095,0.000,0.000,1.095
8996.000,2.212,0.000,0.000,2.212
8997.000,2.682,0.000,0.000,2.682
8998.000,2.347,0.000,0.000,2.347
8999.000,1.606,0.000,0.000,1.606
9000.000,1.106,0.000,0.000,1.106
9001.000,1.254,0.000,0.000,1.254
9002.000,1.904,0.000,0.000,1.904
9003.000,2.475,0.000,0.000,2.475
9004.000,2.386,0.000,0.000,2.386
9005.000,1.505,0.000,0.000,1.505
9006.000,0.254,0.000,0.000,0.254
9007.000,-0.698,0.000,0.000,-0.698
9008.000,-0.924,0.000,0.000,-0.924
9009.000,-0.553,0.000,0.000,-0.553
9010.000,-0.155,0.000,0.000,-0.155
9011.000,-0.301,0.000,0.000,-0.301
9012.000,-1.123,0.000,0.000,-1.123
9013.000,-2.201,0.000,0.000,-2.201
9014.000,-2.872,0.000,0.000,-2.872
9015.000,-2.724,0.000,0.000,-2.724
9016.000,-1.899,0.000,0.000,-1.899
9017.000,-0.989,0.000,0.000,-0.989
9018.000,-0.588,0.000,0.000,-0.588
9019.000,-0.850,0.000,0.000,-0.850
9020.000,-1.380,0.000,0.000,-1.380
9021.000,-1.539,0.000,0.000,-1.539
9022.000,-0.938,0.000,0.000,-0.938
9023.000,0.262,0.000,0.000,0.262
9024.000,1.452,0.000,0.000,1.452
9025.000,2.027,0.000,0.000,2.027
9026.000,1.823,0.000,0.000,1.823
9027.000,1.235,0.000,0.000,1.235
9028.000,0.903,0.000,0.000,0.903
9029.000,1.225,0.000,0.000,1.225
9030.000,2.050,0.000,0.000,2.050
9031.000,2.788,0.000,0.000,2.788
9032.000,2.852,0.000,0.000,2.852
9033.000,2.101,0.000,0.000,2.101
9034.000,0.954,0.000,0.000,0.954
9035.000,0.075,0.000,0.000,0.075
9036.000,-0.114,0.000,0.000,-0.114
9037.000,0.259,0.000,0.000,0.259
9038.000,0.623,0.000,0.000,0.623
9039.000,0.407,0.000,0.000,0.407
9040.000,-0.516,0.000,0.000,-0.516
9041.000,-1.722,0.000,0.000,-1.722
9042.000,-2.542,0.000,0.000,-2.542
9043.000,-2.557,0.000,0.000,-2.557
9044.000,-1.904,0.000,0.000,-1.904
9045.000,-1.165,0.000,0.000,-1.165
9046.000,-0.928,0.000,0.000,-0.928
9047.000,-1.340,0.000,0.000,-1.340
9048.000,-1.997,0.000,0.000,-1.997
9049.000,-2.258,0.000,0.000,-2.258
9050.000,-1.726,0.000,0.000,-1.726
9051.000,-0.561,0.000,0.000,-0.561
9052.000,0.630,0.000,0.000,0.630
9053.000,1.243,0.000,0.000,1.243
9054.000,1.112,0.000,0.000,1.112
9055.000,0.627,0.000,0.000,0.627
9056.000,0.425,0.000,0.000,0.425
9057.000,0.900,0.000,0.000,0.900
9058.000,1.892,0.000,0.000,1.892
9059.000,2.804,0.000,0.000,2.804
9060.000,3.042,0.000,0.000,3.042
9061.000,2.458,0.000,0.000,2.458
9062.000,1.464,0.000,0.000,1.464
9063.000,0.715,0.000,0.000,0.715
9064.000,0.631,0.000,0.000,0.631
9065.000,1.077,0.000,0.000,1.077
9066.000,1.478,0.000,0.000,1.478
9067.000,1.264,0.000,0.000,1.264
9068.000,0.307,0.000,0.000,0.307
9069.000,-0.967,0.000,0.000,-0.967
9070.000,-1.888,0.000,0.000,-1.888
9071.000,-2.030,0.000,0.000,-2.030
9072.000,-1.525,0.000,0.000,-1.525
9073.000,-0.949,0.000,0.000,-0.949
9074.000,-0.882,0.000,0.000,-0.882
9075.000,-1.464,0.000,0.000,-1.464
9076.000,-2.284,0.000,0.000,-2.284
9077.000,-2.692,0.000,0.000,-2.692
9078.000,-2.286,0.000,0.000,-2.286
9079.000,-1.220,0.000,0.000,-1.220
9080.000,-0.095,0.000,0.000,-0.095
9081.000,0.484,0.000,0.000,0.484
9082.000,0.357,0.000,0.000,0.357
9083.000,-0.087,0.000,0.000,-0.087
9084.000,-0.214,0.000,0.000,-0.214
9085.000,0.367,0.000,0.000,0.367
9086.000,1.493,0.000,0.000,1.493
9087.000,2.561,0.000,0.000,2.561
9088.000,2.970,0.000,0.000,2.970
9089.000,2.565,0.000,0.000,2.565
9090.000,1.749,0.000,0.000,1.749
9091.000,1.172,0.000,0.000,1.172
9092.000,1.244,0.000,0.000,1.244
9093.000,1.826,0.000,0.000,1.826
9094.000,2.337,0.000,0.000,2.337
9095.000,2.202,0.000,0.000,2.202
9096.000,1.289,0.000,0.000,1.289
9097.000,0.024,0.000,0.000,0.024
9098.000,-0.924,0.000,0.000,-0.924
9099.000,-1.127,0.000,0.000,-1.127
9100.000,-0.714,0.000,0.000,-0.714
9101.000,-0.257,0.000,0.000,-0.257
9102.000,-0.329,0.000,0.000,-0.329
9103.000,-1.063,0.000,0.000,-1.063
9104.000,-2.044,0.000,0.000,-2.044
9105.000,-2.612,0.000,0.000,-2.612
9106.000,-2.356,0.000,0.000,-2.356
9107.000,-1.426,0.000,0.000,-1.426
9108.000,-0.415,0.000,0.000,-0.415
9109.000,0.079,0.000,0.000,0.079
9110.000,-0.101,0.000,0.000,-0.101
9111.000,-0.563,0.000,0.000,-0.563
9112.000,-0.670,0.000,0.000,-0.670
9113.000,-0.032,0.000,0.000,-0.032
9114.000,1.187,0.000,0.000,1.187
9115.000,2.380,0.000,0.000,2.380
9116.000,2.943,0.000,0.000,2.943
9117.000,2.715,0.000,0.000,2.715
9118.000,2.090,0.000,0.000,2.090
9119.000,1.715,0.000,0.000,1.715
9120.000,1.991,0.000,0.000,1.991
9121.000,2.770,0.000,0.000,2.770
9122.000,3.465,0.000,0.000,3.465
9123.000,3.495,0.000,0.000,3.495
9124.000,2.721,0.000,0.000,2.721
9125.000,1.566,0.000,0.000,1.566
9126.000,0.696,0.000,0.000,0.696
9127.000,0.536,0.000,0.000,0.536
9128.000,0.959,0.000,0.000,0.959
9129.000,1.393,0.000,0.000,1.393
9130.000,1.269,0.000,0.000,1.269
9131.000,0.458,0.000,0.000,0.458
9132.000,-0.618,0.000,0.000,-0.618
9133.000,-1.292,0.000,0.000,-1.292
9134.000,-1.149,0.000,0.000,-1.149
9135.000,-0.328,0.000,0.000,-0.328
9136.000,0.585,0.000,0.000,0.585
9137.000,0.998,0.000,0.000,0.998
9138.000,0.762,0.000,0.000,0.762
9139.000,0.274,0.000,0.000,0.274
9140.000,0.177,0.000,0.000,0.177
9141.000,0.861,0.000,0.000,0.861
9142.000,2.168,0.000,0.000,2.168
9143.000,3.487,0.000,0.000,3.487
9144.000,4.215,0.000,0.000,4.215
9145.000,4.186,0.000,0.000,4.186
9146.000,3.794,0.000,0.000,3.794
9147.000,3.675,0.000,0.000,3.675
9148.000,4.226,0.000,0.000,4.226
9149.000,5.291,0.000,0.000,5.291
9150.000,6.278,0.000,0.000,6.278
9151.000,6.594,0.000,0.000,6.594
9152.000,6.098,0.000,0.000,6.098
9153.000,5.201,0.000,0.000,5.201
9154.000,4.568,0.000,0.000,4.568
9155.000,4.617,0.000,0.000,4.617
9156.000,5.219,0.000,0.000,5.219
9157.000,5.799,0.000,0.000,5.799
9158.000,5.789,0.000,0.000,5.789
9159.000,5.061,0.000,0.000,5.061
9160.000,4.040,0.000,0.000,4.040
9161.000,3.398,0.000,0.000,3.398
9162.000,3.555,0.000,0.000,3.555
9163.000,4.378,0.000,0.000,4.378
9164.000,5.289,0.000,0.000,5.289
9165.000,5.703,0.000,0.000,5.703
9166.000,5.477,0.000,0.000,5.477
9167.000,5.017,0.000,0.000,5.017
9168.000,4.971,0.000,0.000,4.971
9169.000,5.735,0.000,0.000,5.735
9170.000,7.154,0.000,0.000,7.154
9171.000,8.621,0.000,0.000,8.621
9172.000,9.532,0.000,0.000,9.532
9173.000,9.724,0.000,0.000,9.724
9174.000,9.586,0.000,0.000,9.586
9175.000,9.752,0.000,0.000,9.752
9176.000,10.613,0.000,0.000,10.613
9177.000,12.009,0.000,0.000,12.009
9178.000,13.337,0.000,0.000,13.337
9179.000,13.999,0.000,0.000,13.999
9180.000,13.845,0.000,0.000,13.845
9181.000,13.279,0.000,0.000,13.279
9182.000,12.956,0.000,0.000,12.956
9183.000,13.288,0.000,0.000,13.288
9184.000,14.139,0.000,0.000,14.139
9185.000,14.930,0.000,0.000,14.930
9186.000,15.089,0.000,0.000,15.089
9187.000,14.484,0.000,0.000,14.484
9188.000,13.542,0.000,0.000,13.542
9189.000,12.933,0.000,0.000,12.933
9190.000,13.082,0.000,0.000,13.082
9191.000,13.858,0.000,0.000,13.858
9192.000,14.688,0.000,0.000,14.688
9193.000,14.994,0.000,0.000,14.994
9194.000,14.639,0.000,0.000,14.639
9195.000,14.035,0.000,0.000,14.035
9196.000,13.838,0.000,0.000,13.838
9197.000,14.452,0.000,0.000,14.452
9198.000,15.725,0.000,0.000,15.725
9199.000,17.058,0.000,0.000,17.058
9200.000,17.850,0.000,0.000,17.850
9201.000,17.939,0.000,0.000,17.939
9202.000,17.717,0.000,0.000,17.717
9203.000,17.818,0.000,0.000,17.818
9204.000,18.631,0.000,0.000,18.631
9205.000,19.990,0.000,0.000,19.990
9206.000,21.291,0.000,0.000,21.291
9207.000,21.930,0.000,0.000,21.930
9208.000,21.749,0.000,0.000,21.749
9209.000,21.144,0.000,0.000,21.144
9210.000,20.765,0.000,0.000,20.765
9211.000,21.016,0.000,0.000,21.016
9212.000,21.752,0.000,0.000,21.752
9213.000,22.391,0.000,0.000,22.391
9214.000,22.354,0.000,0.000,22.354
9215.000,21.505,0.000,0.000,21.505
9216.000,20.269,0.000,0.000,20.269
9217.000,19.314,0.000,0.000,19.314
9218.000,19.067,0.000,0.000,19.067
9219.000,19.400,0.000,0.000,19.400
9220.000,19.742,0.000,0.000,19.742
9221.000,19.522,0.000,0.000,19.522
9222.000,18.609,0.000,0.000,18.609
9223.000,17.422,0.000,0.000,17.422
9224.000,16.626,0.000,0.000,16.626
9225.000,16.633,0.000,0.000,16.633
9226.000,17.300,0.000,0.000,17.300
9227.000,18.037,0.000,0.000,18.037
9228.000,18.251,0.000,0.000,18.251
9229.000,17.786,0.000,0.000,17.786
9230.000,17.039,0.000,0.000,17.039
9231.000,16.651,0.000,0.000,16.651
9232.000,17.010,0.000,0.000,17.010
9233.000,17.955,0.000,0.000,17.955
9234.000,18.880,0.000,0.000,18.880
9235.000,19.178,0.000,0.000,19.178
9236.000,18.689,0.000,0.000,18.689
9237.000,17.804,0.000,0.000,17.804
9238.000,17.168,0.000,0.000,17.168
9239.000,17.179,0.000,0.000,17.179
9240.000,17.686,0.000,0.000,17.686
9241.000,18.099,0.000,0.000,18.099
9242.000,17.832,0.000,0.000,17.832
9243.000,16.746,0.000,0.000,16.746
9244.000,15.260,0.000,0.000,15.260
9245.000,14.039,0.000,0.000,14.039
9246.000,13.505,0.000,0.000,13.505
9247.000,13.531,0.000,0.000,13.531
9248.000,13.547,0.000,0.000,13.547
9249.000,12.982,0.000,0.000,12.982
9250.000,11.711,0.000,0.000,11.711
9251.000,10.157,0.000,0.000,10.157
9252.000,8.991,0.000,0.000,8.991
9253.000,8.630,0.000,0.000,8.630
9254.000,8.942,0.000,0.000,8.942
9255.000,9.340,0.000,0.000,9.340
9256.000,9.242,0.000,0.000,9.242
9257.000,8.498,0.000,0.000,8.498
9258.000,7.511,0.000,0.000,7.511
9259.000,6.928,0.000,0.000,6.928
9260.000,7.142,0.000,0.000,7.142
9261.000,7.993,0.000,0.000,7.993
9262.000,8.877,0.000,0.000,8.877
9263.000,9.187,0.000,0.000,9.187
9264.000,8.761,0.000,0.000,8.761
9265.000,7.986,0.000,0.000,7.986
9266.000,7.501,0.000,0.000,7.501
9267.000,7.699,0.000,0.000,7.699
9268.000,8.422,0.000,0.000,8.422
9269.000,9.072,0.000,0.000,9.072
9270.000,9.054,0.000,0.000,9.054
9271.000,8.221,0.000,0.000,8.221
9272.000,6.984,0.000,0.000,6.984
9273.000,6.002,0.000,0.000,6.002
9274.000,5.690,0.000,0.000,5.690
9275.000,5.914,0.000,0.000,5.914
9276.000,6.103,0.000,0.000,6.103
9277.000,5.682,0.000,0.000,5.682
9278.000,4.526,0.000,0.000,4.526
9279.000,3.057,0.000,0.000,3.057
9280.000,1.951,0.000,0.000,1.951
9281.000,1.629,0.000,0.000,1.629
9282.000,1.961,0.000,0.000,1.961
9283.000,2.369,0.000,0.000,2.369
9284.000,2.275,0.000,0.000,2.275
9285.000,1.539,0.000,0.000,1.539
9286.000,0.569,0.000,0.000,0.569
9287.000,0.018,0.000,0.000,0.018
9288.000,0.287,0.000,0.000,0.287
9289.000,1.220,0.000,0.000,1.220
9290.000,2.217,0.000,0.000,2.217
9291.000,2.675,0.000,0.000,2.675
9292.000,2.431,0.000,0.000,2.431
9293.000,1.873,0.000,0.000,1.873
9294.000,1.639,0.000,0.000,1.639
9295.000,2.116,0.000,0.000,2.116
9296.000,3.142,0.000,0.000,3.142
9297.000,4.115,0.000,0.000,4.115
9298.000,4.432,0.000,0.000,4.432
9299.000,3.938,0.000,0.000,3.938
9300.000,3.037,0.000,0.000,3.037
9301.000,2.379,0.000,0.000,2.379
9302.000,2.373,0.000,0.000,2.373
9303.000,2.880,0.000,0.000,2.880
9304.000,3.318,0.000,0.000,3.318
9305.000,3.113,0.000,0.000,3.113
9306.000,2.132,0.000,0.000,2.132
9307.000,0.802,0.000,0.000,0.802
9308.000,-0.210,0.000,0.000,-0.210
9309.000,-0.474,0.000,0.000,-0.474
9310.000,-0.121,0.000,0.000,-0.121
9311.000,0.278,0.000,0.000,0.278
9312.000,0.150,0.000,0.000,0.150
9313.000,-0.640,0.000,0.000,-0.640
9314.000,-1.675,0.000,0.000,-1.675
9315.000,-2.295,0.000,0.000,-2.295
9316.000,-2.092,0.000,0.000,-2.092
9317.000,-1.213,0.000,0.000,-1.213
9318.000,-0.253,0.000,0.000,-0.253
9319.000,0.191,0.000,0.000,0.191
9320.000,-0.039,0.000,0.000,-0.039
9321.000,-0.551,0.000,0.000,-0.551
9322.000,-0.707,0.000,0.000,-0.707
9323.000,-0.119,0.000,0.000,-0.119
9324.000,1.050,0.000,0.000,1.050
9325.000,2.193,0.000,0.000,2.193
9326.000,2.704,0.000,0.000,2.704
9327.000,2.424,0.000,0.000,2.424
9328.000,1.747,0.000,0.000,1.747
9329.000,1.319,0.000,0.000,1.319
9330.000,1.540,0.000,0.000,1.540
9331.000,2.264,0.000,0.000,2.264
9332.000,2.902,0.000,0.000,2.902
9333.000,2.872,0.000,0.000,2.872
