date,y1,y2,y3,y
8740.000,0.000,93487.969,0.000,93487.969
8741.000,0.000,93493.320,0.000,93493.320
8742.000,0.000,93498.664,0.000,93498.664
8743.000,0.000,93504.016,0.000,93504.016
8744.000,0.000,93509.359,0.000,93509.359
8745.000,0.000,93514.703,0.000,93514.703
8746.000,0.000,93520.047,0.000,93520.047
8747.000,0.000,93525.398,0.000,93525.398
8748.000,0.000,93530.750,0.000,93530.750
8749.000,0.000,93536.086,0.000,93536.086
8750.000,0.000,93541.438,0.000,93541.438
8751.000,0.000,93546.781,0.000,93546.781
8752.000,0.000,93552.125,0.000,93552.125
8753.000,0.000,93557.469,0.000,93557.469
8754.000,0.000,93562.812,0.000,93562.812
8755.000,0.000,93568.156,0.000,93568.156
8756.000,0.000,93573.500,0.000,93573.500
8757.000,0.000,93578.844,0.000,93578.844
8758.000,0.000,93584.188,0.000,93584.188
8759.000,0.000,93589.531,0.000,93589.531
8760.000,0.000,93594.875,0.000,93594.875
8761.000,0.000,93600.211,0.000,93600.211
8762.000,0.000,93605.555,0.000,93605.555
8763.000,0.000,93610.891,0.000,93610.891
8764.000,0.000,93616.242,0.000,93616.242
8765.000,0.000,93621.578,0.000,93621.578
8766.000,0.000,93626.922,0.000,93626.922
8767.000,0.000,93632.266,0.000,93632.266
8768.000,0.000,93637.594,0.000,93637.594
8769.000,0.000,93642.938,0.000,93642.938
8770.000,0.000,93648.273,0.000,93648.273
8771.000,0.000,93653.617,0.000,93653.617
8772.000,0.000,93658.961,0.000,93658.961
8773.000,0.000,93664.289,0.000,93664.289
8774.000,0.000,93669.633,0.000,93669.633
8775.000,0.000,93674.969,0.000,93674.969
8776.000,0.000,93680.305,0.000,93680.305
8777.000,0.000,93685.648,0.000,93685.648
8778.000,0.000,93690.977,0.000,93690.977
8779.000,0.000,93696.320,0.000,93696.320
8780.000,0.000,93701.656,0.000,93701.656
8781.000,0.000,93706.992,0.000,93706.992
8782.000,0.000,93712.328,0.000,93712.328
8783.000,0.000,93717.656,0.000,93717.656
8784.000,0.000,93723.000,0.000,93723.000
8785.000,0.000,93728.336,0.000,93728.336
8786.000,0.000,93733.664,0.000,93733.664
8787.000,0.000,93739.000,0.000,93739.000
8788.000,0.000,93744.328,0.000,93744.328
8789.000,0.000,93749.664,0.000,93749.664
8790.000,0.000,93755.000,0.000,93755.000
8791.000,0.000,93760.328,0.000,93760.328
8792.000,0.000,93765.664,0.000,93765.664
8793.000,0.000,93771.000,0.000,93771.000
8794.000,0.000,93776.328,0.000,93776.328
8795.000,0.000,93781.664,0.000,93781.664
8796.000,0.000,93786.992,0.000,93786.992
8797.000,0.000,93792.320,0.000,93792.320
8798.000,0.000,93797.656,0.000,93797.656
8799.000,0.000,93802.984,0.000,93802.984
8800.000,0.000,93808.312,0.000,93808.312
8801.000,0.000,93813.641,0.000,93813.641
8802.000,0.000,93818.977,0.000,93818.977
8803.000,0.000,93824.305,0.000,93824.305
8804.000,0.000,93829.633,0.000,93829.633
8805.000,0.000,93834.961,0.000,93834.961
8806.000,0.000,93840.289,0.000,93840.289
8807.000,0.000,93845.617,0.000,93845.617
8808.000,0.000,93850.945,0.000,93850.945
8809.000,0.000,93856.273,0.000,93856.273
8810.000,0.000,93861.602,0.000,93861.602
8811.000,0.000,93866.930,0.000,93866.930
8812.000,0.000,93872.250,0.000,93872.250
8813.000,0.000,93877.578,0.000,93877.578
8814.000,0.000,93882.906,0.000,93882.906
8815.000,0.000,93888.227,0.000,93888.227
8816.000,0.000,93893.555,0.000,93893.555
8817.000,0.000,93898.883,0.000,93898.883
8818.000,0.000,93904.203,0.000,93904.203
8819.000,0.000,93909.531,0.000,93909.531
8820.000,0.000,93914.859,0.000,93914.859
8821.000,0.000,93920.180,0.000,93920.180
8822.000,0.000,93925.500,0.000,93925.500
8823.000,0.000,93930.828,0.000,93930.828
8824.000,0.000,93936.148,0.000,93936.148
8825.000,0.000,93941.477,0.000,93941.477
8826.000,0.000,93946.789,0.000,93946.789
8827.000,0.000,93952.117,0.000,93952.117
8828.000,0.000,93957.438,0.000,93957.438
8829.000,0.000,93962.758,0.000,93962.758
8830.000,0.000,93968.078,0.000,93968.078
8831.000,0.000,93973.406,0.000,93973.406
8832.000,0.000,93978.719,0.000,93978.719
8833.000,0.000,93984.039,0.000,93984.039
8834.000,0.000,93989.367,0.000,93989.367
8835.000,0.000,93994.680,0.000,93994.680
8836.000,0.000,94000.000,0.000,94000.000
8837.000,0.000,94005.320,0.000,94005.320
8838.000,0.000,94010.633,0.000,94010.633
8839.000,0.000,94015.953,0.000,94015.953
8840.000,0.000,94021.273,0.000,94021.273
8841.000,0.000,94026.586,0.000,94026.586
8842.000,0.000,94031.906,0.000,94031.906
8843.000,0.000,94037.227,0.000,94037.227
8844.000,0.000,94042.539,0.000,94042.539
8845.000,0.000,94047.859,0.000,94047.859
8846.000,0.000,94053.180,0.000,94053.180
8847.000,0.000,94058.492,0.000,94058.492
8848.000,0.000,94063.805,0.000,94063.805
8849.000,0.000,94069.125,0.000,94069.125
8850.000,0.000,94074.438,0.000,94074.438
8851.000,0.000,94079.750,0.000,94079.750
8852.000,0.000,94085.070,0.000,94085.070
8853.000,0.000,94090.383,0.000,94090.383
8854.000,0.000,94095.695,0.000,94095.695
8855.000,0.000,94101.016,0.000,94101.016
8856.000,0.000,94106.320,0.000,94106.320
8857.000,0.000,94111.633,0.000,94111.633
8858.000,0.000,94116.953,0.000,94116.953
8859.000,0.000,94122.258,0.000,94122.258
8860.000,0.000,94127.570,0.000,94127.570
8861.000,0.000,94132.883,0.000,94132.883
8862.000,0.000,94138.195,0.000,94138.195
8863.000,0.000,94143.508,0.000,94143.508
8864.000,0.000,94148.820,0.000,94148.820
8865.000,0.000,94154.133,0.000,94154.133
8866.000,0.000,94159.438,0.000,94159.438
8867.000,0.000,94164.750,0.000,94164.750
8868.000,0.000,94170.062,0.000,94170.062
8869.000,0.000,94175.367,0.000,94175.367
8870.000,0.000,94180.680,0.000,94180.680
8871.000,0.000,94185.992,0.000,94185.992
8872.000,0.000,94191.289,0.000,94191.289
8873.000,0.000,94196.602,0.000,94196.602
8874.000,0.000,94201.914,0.000,94201.914
8875.000,0.000,94207.219,0.000,94207.219
8876.000,0.000,94212.523,0.000,94212.523
8877.000,0.000,94217.836,0.000,94217.836
8878.000,0.000,94223.141,0.000,94223.141
8879.000,0.000,94228.445,0.000,94228.445
8880.000,0.000,94233.750,0.000,94233.750
8881.000,0.000,94239.062,0.000,94239.062
8882.000,0.000,94244.359,0.000,94244.359
8883.000,0.000,94249.672,0.000,94249.672
8884.000,0.000,94254.977,0.000,94254.977
8885.000,0.000,94260.273,0.000,94260.273
8886.000,0.000,94265.578,0.000,94265.578
8887.000,0.000,94270.891,0.000,94270.891
8888.000,0.000,94276.195,0.000,94276.195
8889.000,0.000,94281.492,0.000,94281.492
8890.000,0.000,94286.797,0.000,94286.797
8891.000,0.000,94292.102,0.000,94292.102
8892.000,0.000,94297.398,0.000,94297.398
8893.000,0.000,94302.703,0.000,94302.703
8894.000,0.000,94308.008,0.000,94308.008
8895.000,0.000,94313.312,0.000,94313.312
8896.000,0.000,94318.609,0.000,94318.609
8897.000,0.000,94323.914,0.000,94323.914
8898.000,0.000,94329.211,0.000,94329.211
8899.000,0.000,94334.508,0.000,94334.508
8900.000,0.000,94339.812,0.000,94339.812
8901.000,0.000,94345.109,0.000,94345.109
8902.000,0.000,94350.414,0.000,94350.414
8903.000,0.000,94355.711,0.000,94355.711
8904.000,0.000,94361.008,0.000,94361.008
8905.000,0.000,94366.312,0.000,94366.312
8906.000,0.000,94371.602,0.000,94371.602
8907.000,0.000,94376.906,0.000,94376.906
8908.000,0.000,94382.203,0.000,94382.203
8909.000,0.000,94387.500,0.000,94387.500
8910.000,0.000,94392.797,0.000,94392.797
8911.000,0.000,94398.094,0.000,94398.094
8912.000,0.000,94403.391,0.000,94403.391
8913.000,0.000,94408.688,0.000,94408.688
8914.000,0.000,94413.977,0.000,94413.977
8915.000,0.000,94419.281,0.000,94419.281
8916.000,0.000,94424.578,0.000,94424.578
8917.000,0.000,94429.867,0.000,94429.867
8918.000,0.000,94435.164,0.000,94435.164
8919.000,0.000,94440.461,0.000,94440.461
8920.000,0.000,94445.758,0.000,94445.758
8921.000,0.000,94451.039,0.000,94451.039
8922.000,0.000,94456.336,0.000,94456.336
8923.000,0.000,94461.633,0.000,94461.633
8924.000,0.000,94466.930,0.000,94466.930
8925.000,0.000,94472.219,0.000,94472.219
8926.000,0.000,94477.508,0.000,94477.508
8927.000,0.000,94482.805,0.000,94482.805
8928.000,0.000,94488.102,0.000,94488.102
8929.000,0.000,94493.383,0.000,94493.383
8930.000,0.000,94498.680,0.000,94498.680
8931.000,0.000,94503.969,0.000,94503.969
8932.000,0.000,94509.266,0.000,94509.266
8933.000,0.000,94514.547,0.000,94514.547
8934.000,0.000,94519.836,0.000,94519.836
8935.000,0.000,94525.133,0.000,94525.133
8936.000,0.000,94530.422,0.000,94530.422
8937.000,0.000,94535.703,0.000,94535.703
8938.000,0.000,94540.992,0.000,94540.992
8939.000,0.000,94546.289,0.000,94546.289
8940.000,0.000,94551.578,0.000,94551.578
8941.000,0.000,94556.859,0.000,94556.859
8942.000,0.000,94562.148,0.000,94562.148
8943.000,0.000,94567.438,0.000,94567.438
8944.000,0.000,94572.727,0.000,94572.727
8945.000,0.000,94578.008,0.000,94578.008
8946.000,0.000,94583.297,0.000,94583.297
8947.000,0.000,94588.586,0.000,94588.586
8948.000,0.000,94593.875,0.000,94593.875
8949.000,0.000,94599.148,0.000,94599.148
8950.000,0.000,94604.438,0.000,94604.438
8951.000,0.000,94609.727,0.000,94609.727
8952.000,0.000,94615.016,0.000,94615.016
8953.000,0.000,94620.289,0.000,94620.289
8954.000,0.000,94625.578,0.000,94625.578
8955.000,0.000,94630.859,0.000,94630.859
8956.000,0.000,94636.148,0.000,94636.148
8957.000,0.000,94641.430,0.000,94641.430
8958.000,0.000,94646.711,0.000,94646.711
8959.000,0.000,94651.992,0.000,94651.992
8960.000,0.000,94657.281,0.000,94657.281
8961.000,0.000,94662.562,0.000,94662.562
8962.000,0.000,94667.836,0.000,94667.836
8963.000,0.000,94673.117,0.000,94673.117
8964.000,0.000,94678.406,0.000,94678.406
8965.000,0.000,94683.688,0.000,94683.688
8966.000,0.000,94688.969,0.000,94688.969
8967.000,0.000,94694.242,0.000,94694.242
8968.000,0.000,94699.523,0.000,94699.523
8969.000,0.000,94704.805,0.000,94704.805
8970.000,0.000,94710.086,0.000,94710.086
8971.000,0.000,94715.359,0.000,94715.359
8972.000,0.000,94720.641,0.000,94720.641
8973.000,0.000,94725.922,0.000,94725.922
8974.000,0.000,94731.203,0.000,94731.203
8975.000,0.000,94736.477,0.000,94736.477
8976.000,0.000,94741.750,0.000,94741.750
8977.000,0.000,94747.031,0.000,94747.031
8978.000,0.000,94752.312,0.000,94752.312
8979.000,0.000,94757.586,0.000,94757.586
8980.000,0.000,94762.859,0.000,94762.859
8981.000,0.000,94768.133,0.000,94768.133
8982.000,0.000,94773.414,0.000,94773.414
8983.000,0.000,94778.688,0.000,94778.688
8984.000,0.000,94783.969,0.000,94783.969
8985.000,0.000,94789.234,0.000,94789.234
8986.000,0.000,94794.516,0.000,94794.516
8987.000,0.000,94799.789,0.000,94799.789
8988.000,0.000,94805.062,0.000,94805.062
8989.000,0.000,94810.336,0.000,94810.336
8990.000,0.000,94815.609,0.000,94815.609
8991.000,0.000,94820.883,0.000,94820.883
8992.000,0.000,94826.156,0.000,94826.156
8993.000,0.000,94831.430,0.000,94831.430
8994.000,0.000,94836.703,0.000,94836.703
8995.000,0.000,94841.969,0.000,94841.969
8996.000,0.000,94847.242,0.000,94847.242
8997.000,0.000,94852.516,0.000,94852.516
8998.000,0.000,94857.789,0.000,94857.789
8999.000,0.000,94863.062,0.000,94863.062
9000.000,0.000,94868.328,0.000,94868.328
9001.000,0.000,94873.602,0.000,94873.602
9002.000,0.000,94878.867,0.000,94878.867
9003.000,0.000,94884.141,0.000,94884.141
9004.000,0.000,94889.414,0.000,94889.414
9005.000,0.000,94894.680,0.000,94894.680
9006.000,0.000,94899.945,0.000,94899.945
9007.000,0.000,94905.211,0.000,94905.211
9008.000,0.000,94910.484,0.000,94910.484
9009.000,0.000,94915.750,0.000,94915.750
9010.000,0.000,94921.023,0.000,94921.023
9011.000,0.000,94926.281,0.000,94926.281
9012.000,0.000,94931.555,0.000,94931.555
9013.000,0.000,94936.820,0.000,94936.820
9014.000,0.000,94942.086,0.000,94942.086
9015.000,0.000,94947.359,0.000,94947.359
9016.000,0.000,94952.625,0.000,94952.625
9017.000,0.000,94957.883,0.000,94957.883
9018.000,0.000,94963.148,0.000,94963.148
9019.000,0.000,94968.414,0.000,94968.414
9020.000,0.000,94973.680,0.000,94973.680
9021.000,0.000,94978.945,0.000,94978.945
9022.000,0.000,94984.211,0.000,94984.211
9023.000,0.000,94989.469,0.000,94989.469
9024.000,0.000,94994.734,0.000,94994.734
9025.000,0.000,95000.000,0.000,95000.000
9026.000,0.000,95005.266,0.000,95005.266
9027.000,0.000,95010.531,0.000,95010.531
9028.000,0.000,95015.789,0.000,95015.789
9029.000,0.000,95021.047,0.000,95021.047
9030.000,0.000,95026.312,0.000,95026.312
9031.000,0.000,95031.570,0.000,95031.570
9032.000,0.000,95036.836,0.000,95036.836
9033.000,0.000,95042.102,0.000,95042.102
9034.000,0.000,95047.359,0.000,95047.359
9035.000,0.000,95052.617,0.000,95052.617
9036.000,0.000,95057.875,0.000,95057.875
9037.000,0.000,95063.133,0.000,95063.133
9038.000,0.000,95068.398,0.000,95068.398
9039.000,0.000,95073.656,0.000,95073.656
9040.000,0.000,95078.914,0.000,95078.914
9041.000,0.000,95084.172,0.000,95084.172
9042.000,0.000,95089.430,0.000,95089.430
9043.000,0.000,95094.688,0.000,95094.688
9044.000,0.000,95099.945,0.000,95099.945
9045.000,0.000,95105.203,0.000,95105.203
9046.000,0.000,95110.461,0.000,95110.461
9047.000,0.000,95115.719,0.000,95115.719
9048.000,0.000,95120.977,0.000,95120.977
9049.000,0.000,95126.227,0.000,95126.227
9050.000,0.000,95131.484,0.000,95131.484
9051.000,0.000,95136.742,0.000,95136.742
9052.000,0.000,95142.000,0.000,95142.000
9053.000,0.000,95147.258,0.000,95147.258
9054.000,0.000,95152.508,0.000,95152.508
9055.000,0.000,95157.758,0.000,95157.758
9056.000,0.000,95163.016,0.000,95163.016
9057.000,0.000,95168.273,0.000,95168.273
9058.000,0.000,95173.523,0.000,95173.523
9059.000,0.000,95178.781,0.000,95178.781
9060.000,0.000,95184.031,0.000,95184.031
9061.000,0.000,95189.289,0.000,95189.289
9062.000,0.000,95194.531,0.000,95194.531
9063.000,0.000,95199.789,0.000,95199.789
9064.000,0.000,95205.039,0.000,95205.039
9065.000,0.000,95210.297,0.000,95210.297
9066.000,0.000,95215.547,0.000,95215.547
9067.000,0.000,95220.797,0.000,95220.797
9068.000,0.000,95226.047,0.000,95226.047
9069.000,0.000,95231.297,0.000,95231.297
9070.000,0.000,95236.547,0.000,95236.547
9071.000,0.000,95241.797,0.000,95241.797
9072.000,0.000,95247.047,0.000,95247.047
9073.000,0.000,95252.297,0.000,95252.297
9074.000,0.000,95257.547,0.000,95257.547
9075.000,0.000,95262.797,0.000,95262.797
9076.000,0.000,95268.047,0.000,95268.047
9077.000,0.000,95273.289,0.000,95273.289
9078.000,0.000,95278.539,0.000,95278.539
9079.000,0.000,95283.781,0.000,95283.781
9080.000,0.000,95289.031,0.000,95289.031
9081.000,0.000,95294.281,0.000,95294.281
9082.000,0.000,95299.531,0.000,95299.531
9083.000,0.000,95304.773,0.000,95304.773
9084.000,0.000,95310.023,0.000,95310.023
9085.000,0.000,95315.266,0.000,95315.266
9086.000,0.000,95320.508,0.000,95320.508
9087.000,0.000,95325.758,0.000,95325.758
9088.000,0.000,95331.000,0.000,95331.000
9089.000,0.000,95336.250,0.000,95336.250
9090.000,0.000,95341.492,0.000,95341.492
9091.000,0.000,95346.734,0.000,95346.734
9092.000,0.000,95351.984,0.000,95351.984
9093.000,0.000,95357.227,0.000,95357.227
9094.000,0.000,95362.469,0.000,95362.469
9095.000,0.000,95367.703,0.000,95367.703
9096.000,0.000,95372.953,0.000,95372.953
9097.000,0.000,95378.195,0.000,95378.195
9098.000,0.000,95383.438,0.000,95383.438
9099.000,0.000,95388.680,0.000,95388.680
9100.000,0.000,95393.922,0.000,95393.922
9101.000,0.000,95399.164,0.000,95399.164
9102.000,0.000,95404.406,0.000,95404.406
9103.000,0.000,95409.648,0.000,95409.648
9104.000,0.000,95414.883,0.000,95414.883
9105.000,0.000,95420.117,0.000,95420.117
9106.000,0.000,95425.359,0.000,95425.359
9107.000,0.000,95430.602,0.000,95430.602
9108.000,0.000,95435.844,0.000,95435.844
9109.000,0.000,95441.078,0.000,95441.078
9110.000,0.000,95446.320,0.000,95446.320
9111.000,0.000,95451.562,0.000,95451.562
9112.000,0.000,95456.797,0.000,95456.797
9113.000,0.000,95462.039,0.000,95462.039
9114.000,0.000,95467.273,0.000,95467.273
9115.000,0.000,95472.508,0.000,95472.508
9116.000,0.000,95477.742,0.000,95477.742
9117.000,0.000,95482.984,0.000,95482.984
9118.000,0.000,95488.219,0.000,95488.219
9119.000,0.000,95493.453,0.000,95493.453
9120.000,0.000,95498.688,0.000,95498.688
9121.000,0.000,95503.930,0.000,95503.930
9122.000,0.000,95509.164,0.000,95509.164
9123.000,0.000,95514.398,0.000,95514.398
9124.000,0.000,95519.633,0.000,95519.633
9125.000,0.000,95524.867,0.000,95524.867
9126.000,0.000,95530.102,0.000,95530.102
9127.000,0.000,95535.328,0.000,95535.328
9128.000,0.000,95540.562,0.000,95540.562
9129.000,0.000,95545.797,0.000,95545.797
9130.000,0.000,95551.031,0.000,95551.031
9131.000,0.000,95556.266,0.000,95556.266
9132.000,0.000,95561.500,0.000,95561.500
9133.000,0.000,95566.734,0.000,95566.734
9134.000,0.000,95571.961,0.000,95571.961
9135.000,0.000,95577.195,0.000,95577.195
9136.000,0.000,95582.430,0.000,95582.430
9137.000,0.000,95587.656,0.000,95587.656
9138.000,0.000,95592.891,0.000,95592.891
9139.000,0.000,95598.117,0.000,95598.117
9140.000,0.000,95603.352,0.000,95603.352
9141.000,0.000,95608.570,0.000,95608.570
9142.000,0.000,95613.805,0.000,95613.805
9143.000,0.000,95619.031,0.000,95619.031
9144.000,0.000,95624.266,0.000,95624.266
9145.000,0.000,95629.492,0.000,95629.492
9146.000,0.000,95634.719,0.000,95634.719
9147.000,0.000,95639.953,0.000,95639.953
9148.000,0.000,95645.180,0.000,95645.180
9149.000,0.000,95650.406,0.000,95650.406
9150.000,0.000,95655.633,0.000,95655.633
9151.000,0.000,95660.859,0.000,95660.859
9152.000,0.000,95666.086,0.000,95666.086
9153.000,0.000,95671.312,0.000,95671.312
9154.000,0.000,95676.539,0.000,95676.539
9155.000,0.000,95681.766,0.000,95681.766
9156.000,0.000,95686.992,0.000,95686.992
9157.000,0.000,95692.219,0.000,95692.219
9158.000,0.000,95697.438,0.000,95697.438
9159.000,0.000,95702.664,0.000,95702.664
9160.000,0.000,95707.883,0.000,95707.883
9161.000,0.000,95713.109,0.000,95713.109
9162.000,0.000,95718.336,0.000,95718.336
9163.000,0.000,95723.555,0.000,95723.555
9164.000,0.000,95728.781,0.000,95728.781
9165.000,0.000,95734.008,0.000,95734.008
9166.000,0.000,95739.227,0.000,95739.227
9167.000,0.000,95744.453,0.000,95744.453
9168.000,0.000,95749.672,0.000,95749.672
9169.000,0.000,95754.898,0.000,95754.898
9170.000,0.000,95760.117,0.000,95760.117
9171.000,0.000,95765.336,0.000,95765.336
9172.000,0.000,95770.562,0.000,95770.562
9173.000,0.000,95775.781,0.000,95775.781
9174.000,0.000,95781.000,0.000,95781.000
9175.000,0.000,95786.219,0.000,95786.219
9176.000,0.000,95791.445,0.000,95791.445
9177.000,0.000,95796.664,0.000,95796.664
9178.000,0.000,95801.883,0.000,95801.883
9179.000,0.000,95807.102,0.000,95807.102
9180.000,0.000,95812.320,0.000,95812.320
9181.000,0.000,95817.539,0.000,95817.539
9182.000,0.000,95822.750,0.000,95822.750
9183.000,0.000,95827.969,0.000,95827.969
9184.000,0.000,95833.188,0.000,95833.188
9185.000,0.000,95838.406,0.000,95838.406
9186.000,0.000,95843.617,0.000,95843.617
9187.000,0.000,95848.836,0.000,95848.836
9188.000,0.000,95854.055,0.000,95854.055
9189.000,0.000,95859.266,0.000,95859.266
9190.000,0.000,95864.484,0.000,95864.484
9191.000,0.000,95869.703,0.000,95869.703
9192.000,0.000,95874.914,0.000,95874.914
9193.000,0.000,95880.133,0.000,95880.133
9194.000,0.000,95885.344,0.000,95885.344
9195.000,0.000,95890.562,0.000,95890.562
9196.000,0.000,95895.773,0.000,95895.773
9197.000,0.000,95900.992,0.000,95900.992
9198.000,0.000,95906.203,0.000,95906.203
9199.000,0.000,95911.414,0.000,95911.414
9200.000,0.000,95916.633,0.000,95916.633
9201.000,0.000,95921.844,0.000,95921.844
9202.000,0.000,95927.055,0.000,95927.055
9203.000,0.000,95932.266,0.000,95932.266
