date,y1,y2,y3,y
8212.000,-0.743,0.000,0.000,-0.743
8213.000,-0.669,0.000,0.000,-0.669
8214.000,-0.588,0.000,0.000,-0.588
8215.000,-0.500,0.000,0.000,-0.500
8216.000,-0.407,0.000,0.000,-0.407
8217.000,-0.309,0.000,0.000,-0.309
8218.000,-0.208,0.000,0.000,-0.208
8219.000,-0.105,0.000,0.000,-0.105
8220.000,0.000,0.000,0.000,0.000
8221.000,0.105,0.000,0.000,0.105
8222.000,0.208,0.000,0.000,0.208
8223.000,0.309,0.000,0.000,0.309
8224.000,0.407,0.000,0.000,0.407
8225.000,0.500,0.000,0.000,0.500
8226.000,0.588,0.000,0.000,0.588
8227.000,0.669,0.000,0.000,0.669
8228.000,0.743,0.000,0.000,0.743
8229.000,0.809,0.000,0.000,0.809
8230.000,0.866,0.000,0.000,0.866
8231.000,0.914,0.000,0.000,0.914
8232.000,0.951,0.000,0.000,0.951
8233.000,0.978,0.000,0.000,0.978
8234.000,0.995,0.000,0.000,0.995
8235.000,1.000,0.000,0.000,1.000
8236.000,0.995,0.000,0.000,0.995
8237.000,0.978,0.000,0.000,0.978
8238.000,0.951,0.000,0.000,0.951
8239.000,0.914,0.000,0.000,0.914
8240.000,0.866,0.000,0.000,0.866
8241.000,0.809,0.000,0.000,0.809
8242.000,0.743,0.000,0.000,0.743
8243.000,0.669,0.000,0.000,0.669
8244.000,0.588,0.000,0.000,0.588
8245.000,0.500,0.000,0.000,0.500
8246.000,0.407,0.000,0.000,0.407
8247.000,0.309,0.000,0.000,0.309
8248.000,0.208,0.000,0.000,0.208
8249.000,0.105,0.000,0.000,0.105
8250.000,-0.000,0.000,0.000,-0.000
8251.000,-0.105,0.000,0.000,-0.105
8252.000,-0.208,0.000,0.000,-0.208
8253.000,-0.309,0.000,0.000,-0.309
8254.000,-0.407,0.000,0.000,-0.407
8255.000,-0.500,0.000,0.000,-0.500
8256.000,-0.588,0.000,0.000,-0.588
8257.000,-0.669,0.000,0.000,-0.669
8258.000,-0.743,0.000,0.000,-0.743
8259.000,-0.809,0.000,0.000,-0.809
8260.000,-0.866,0.000,0.000,-0.866
8261.000,-0.914,0.000,0.000,-0.914
8262.000,-0.951,0.000,0.000,-0.951
8263.000,-0.978,0.000,0.000,-0.978
8264.000,-0.995,0.000,0.000,-0.995
8265.000,-1.000,0.000,0.000,-1.000
8266.000,-0.995,0.000,0.000,-0.995
8267.000,-0.978,0.000,0.000,-0.978
8268.000,-0.951,0.000,0.000,-0.951
8269.000,-0.914,0.000,0.000,-0.914
8270.000,-0.866,0.000,0.000,-0.866
8271.000,-0.809,0.000,0.000,-0.809
8272.000,-0.743,0.000,0.000,-0.743
8273.000,-0.669,0.000,0.000,-0.669
8274.000,-0.588,0.000,0.000,-0.588
8275.000,-0.500,0.000,0.000,-0.500
8276.000,-0.407,0.000,0.000,-0.407
8277.000,-0.309,0.000,0.000,-0.309
8278.000,-0.208,0.000,0.000,-0.208
8279.000,-0.105,0.000,0.000,-0.105
8280.000,0.000,0.000,0.000,0.000
8281.000,0.105,0.000,0.000,0.105
8282.000,0.208,0.000,0.000,0.208
8283.000,0.309,0.000,0.000,0.309
8284.000,0.407,0.000,0.000,0.407
8285.000,0.500,0.000,0.000,0.500
8286.000,0.588,0.000,0.000,0.588
8287.000,0.669,0.000,0.000,0.669
8288.000,0.743,0.000,0.000,0.743
8289.000,0.809,0.000,0.000,0.809
8290.000,0.866,0.000,0.000,0.866
8291.000,0.914,0.000,0.000,0.914
8292.000,0.951,0.000,0.000,0.951
8293.000,0.978,0.000,0.000,0.978
8294.000,0.995,0.000,0.000,0.995
8295.000,1.000,0.000,0.000,1.000
8296.000,0.995,0.000,0.000,0.995
8297.000,0.978,0.000,0.000,0.978
8298.000,0.951,0.000,0.000,0.951
8299.000,0.914,0.000,0.000,0.914
8300.000,0.866,0.000,0.000,0.866
8301.000,0.809,0.000,0.000,0.809
8302.000,0.743,0.000,0.000,0.743
8303.000,0.669,0.000,0.000,0.669
8304.000,0.588,0.000,0.000,0.588
8305.000,0.500,0.000,0.000,0.500
8306.000,0.407,0.000,0.000,0.407
8307.000,0.309,0.000,0.000,0.309
8308.000,0.208,0.000,0.000,0.208
8309.000,0.105,0.000,0.000,0.105
8310.000,0.000,0.000,0.000,0.000
8311.000,-0.105,0.000,0.000,-0.105
8312.000,-0.208,0.000,0.000,-0.208
8313.000,-0.309,0.000,0.000,-0.309
8314.000,-0.407,0.000,0.000,-0.407
8315.000,-0.500,0.000,0.000,-0.500
8316.000,-0.588,0.000,0.000,-0.588
8317.000,-0.669,0.000,0.000,-0.669
8318.000,-0.743,0.000,0.000,-0.743
8319.000,-0.809,0.000,0.000,-0.809
8320.000,-0.866,0.000,0.000,-0.866
8321.000,-0.914,0.000,0.000,-0.914
8322.000,-0.951,0.000,0.000,-0.951
8323.000,-0.978,0.000,0.000,-0.978
8324.000,-0.995,0.000,0.000,-0.995
8325.000,-1.000,0.000,0.000,-1.000
8326.000,-0.995,0.000,0.000,-0.995
8327.000,-0.978,0.000,0.000,-0.978
8328.000,-0.951,0.000,0.000,-0.951
8329.000,-0.914,0.000,0.000,-0.914
8330.000,-0.866,0.000,0.000,-0.866
8331.000,-0.809,0.000,0.000,-0.809
8332.000,-0.743,0.000,0.000,-0.743
8333.000,-0.669,0.000,0.000,-0.669
8334.000,-0.588,0.000,0.000,-0.588
8335.000,-0.500,0.000,0.000,-0.500
8336.000,-0.407,0.000,0.000,-0.407
8337.000,-0.309,0.000,0.000,-0.309
8338.000,-0.208,0.000,0.000,-0.208
8339.000,-0.105,0.000,0.000,-0.105
8340.000,-0.000,0.000,0.000,-0.000
8341.000,0.105,0.000,0.000,0.105
8342.000,0.208,0.000,0.000,0.208
8343.000,0.309,0.000,0.000,0.309
8344.000,0.407,0.000,0.000,0.407
8345.000,0.500,0.000,0.000,0.500
8346.000,0.588,0.000,0.000,0.588
8347.000,0.669,0.000,0.000,0.669
8348.000,0.743,0.000,0.000,0.743
8349.000,0.809,0.000,0.000,0.809
8350.000,0.866,0.000,0.000,0.866
8351.000,0.914,0.000,0.000,0.914
8352.000,0.951,0.000,0.000,0.951
8353.000,0.978,0.000,0.000,0.978
8354.000,0.995,0.000,0.000,0.995
8355.000,1.000,0.000,0.000,1.000
8356.000,0.995,0.000,0.000,0.995
8357.000,0.978,0.000,0.000,0.978
8358.000,0.951,0.000,0.000,0.951
8359.000,0.914,0.000,0.000,0.914
8360.000,0.866,0.000,0.000,0.866
8361.000,0.809,0.000,0.000,0.809
8362.000,0.743,0.000,0.000,0.743
8363.000,0.669,0.000,0.000,0.669
8364.000,0.588,0.000,0.000,0.588
8365.000,0.500,0.000,0.000,0.500
8366.000,0.407,0.000,0.000,0.407
8367.000,0.309,0.000,0.000,0.309
8368.000,0.208,0.000,0.000,0.208
8369.000,0.105,0.000,0.000,0.105
8370.000,0.000,0.000,0.000,0.000
8371.000,-0.105,0.000,0.000,-0.105
8372.000,-0.208,0.000,0.000,-0.208
8373.000,-0.309,0.000,0.000,-0.309
8374.000,-0.407,0.000,0.000,-0.407
8375.000,-0.500,0.000,0.000,-0.500
8376.000,-0.588,0.000,0.000,-0.588
8377.000,-0.669,0.000,0.000,-0.669
8378.000,-0.743,0.000,0.000,-0.743
8379.000,-0.809,0.000,0.000,-0.809
8380.000,-0.866,0.000,0.000,-0.866
8381.000,-0.914,0.000,0.000,-0.914
8382.000,-0.951,0.000,0.000,-0.951
8383.000,-0.978,0.000,0.000,-0.978
8384.000,-0.995,0.000,0.000,-0.995
8385.000,-1.000,0.000,0.000,-1.000
8386.000,-0.995,0.000,0.000,-0.995
8387.000,-0.978,0.000,0.000,-0.978
8388.000,-0.951,0.000,0.000,-0.951
8389.000,-0.914,0.000,0.000,-0.914
8390.000,-0.866,0.000,0.000,-0.866
8391.000,-0.809,0.000,0.000,-0.809
8392.000,-0.743,0.000,0.000,-0.743
8393.000,-0.669,0.000,0.000,-0.669
8394.000,-0.588,0.000,0.000,-0.588
8395.000,-0.500,0.000,0.000,-0.500
8396.000,-0.407,0.000,0.000,-0.407
8397.000,-0.309,0.000,0.000,-0.309
8398.000,-0.208,0.000,0.000,-0.208
8399.000,-0.104,0.000,0.000,-0.104
8400.000,-0.000,0.000,0.000,-0.000
8401.000,0.105,0.000,0.000,0.105
8402.000,0.208,0.000,0.000,0.208
8403.000,0.309,0.000,0.000,0.309
8404.000,0.407,0.000,0.000,0.407
8405.000,0.500,0.000,0.000,0.500
8406.000,0.588,0.000,0.000,0.588
8407.000,0.669,0.000,0.000,0.669
8408.000,0.743,0.000,0.000,0.743
8409.000,0.809,0.000,0.000,0.809
8410.000,0.866,0.000,0.000,0.866
8411.000,0.914,0.000,0.000,0.914
8412.000,0.951,0.000,0.000,0.951
8413.000,0.978,0.000,0.000,0.978
8414.000,0.995,0.000,0.000,0.995
8415.000,1.000,0.000,0.000,1.000
8416.000,0.995,0.000,0.000,0.995
8417.000,0.978,0.000,0.000,0.978
8418.000,0.951,0.000,0.000,0.951
8419.000,0.914,0.000,0.000,0.914
8420.000,0.866,0.000,0.000,0.866
8421.000,0.809,0.000,0.000,0.809
8422.000,0.743,0.000,0.000,0.743
8423.000,0.669,0.000,0.000,0.669
8424.000,0.588,0.000,0.000,0.588
8425.000,0.500,0.000,0.000,0.500
8426.000,0.407,0.000,0.000,0.407
8427.000,0.309,0.000,0.000,0.309
8428.000,0.208,0.000,0.000,0.208
8429.000,0.105,0.000,0.000,0.105
8430.000,-0.000,0.000,0.000,-0.000
8431.000,-0.105,0.000,0.000,-0.105
8432.000,-0.208,0.000,0.000,-0.208
8433.000,-0.309,0.000,0.000,-0.309
8434.000,-0.407,0.000,0.000,-0.407
8435.000,-0.500,0.000,0.000,-0.500
8436.000,-0.588,0.000,0.000,-0.588
8437.000,-0.669,0.000,0.000,-0.669
8438.000,-0.743,0.000,0.000,-0.743
8439.000,-0.809,0.000,0.000,-0.809
8440.000,-0.866,0.000,0.000,-0.866
8441.000,-0.914,0.000,0.000,-0.914
8442.000,-0.951,0.000,0.000,-0.951
8443.000,-0.978,0.000,0.000,-0.978
8444.000,-0.995,0.000,0.000,-0.995
8445.000,-1.000,0.000,0.000,-1.000
8446.000,-0.995,0.000,0.000,-0.995
8447.000,-0.978,0.000,0.000,-0.978
8448.000,-0.951,0.000,0.000,-0.951
8449.000,-0.914,0.000,0.000,-0.914
8450.000,-0.866,0.000,0.000,-0.866
8451.000,-0.809,0.000,0.000,-0.809
8452.000,-0.743,0.000,0.000,-0.743
8453.000,-0.669,0.000,0.000,-0.669
8454.000,-0.588,0.000,0.000,-0.588
8455.000,-0.500,0.000,0.000,-0.500
8456.000,-0.407,0.000,0.000,-0.407
8457.000,-0.309,0.000,0.000,-0.309
8458.000,-0.208,0.000,0.000,-0.208
8459.000,-0.105,0.000,0.000,-0.105
8460.000,0.000,0.000,0.000,0.000
8461.000,0.105,0.000,0.000,0.105
8462.000,0.208,0.000,0.000,0.208
8463.000,0.309,0.000,0.000,0.309
8464.000,0.407,0.000,0.000,0.407
8465.000,0.500,0.000,0.000,0.500
8466.000,0.588,0.000,0.000,0.588
8467.000,0.669,0.000,0.000,0.669
8468.000,0.743,0.000,0.000,0.743
8469.000,0.809,0.000,0.000,0.809
8470.000,0.866,0.000,0.000,0.866
8471.000,0.914,0.000,0.000,0.914
8472.000,0.951,0.000,0.000,0.951
8473.000,0.978,0.000,0.000,0.978
8474.000,0.995,0.000,0.000,0.995
8475.000,1.000,0.000,0.000,1.000
8476.000,0.995,0.000,0.000,0.995
8477.000,0.978,0.000,0.000,0.978
8478.000,0.951,0.000,0.000,0.951
8479.000,0.914,0.000,0.000,0.914
8480.000,0.866,0.000,0.000,0.866
8481.000,0.809,0.000,0.000,0.809
8482.000,0.743,0.000,0.000,0.743
8483.000,0.669,0.000,0.000,0.669
8484.000,0.588,0.000,0.000,0.588
8485.000,0.500,0.000,0.000,0.500
8486.000,0.407,0.000,0.000,0.407
8487.000,0.309,0.000,0.000,0.309
8488.000,0.208,0.000,0.000,0.208
8489.000,0.105,0.000,0.000,0.105
8490.000,-0.000,0.000,0.000,-0.000
8491.000,-0.105,0.000,0.000,-0.105
8492.000,-0.208,0.000,0.000,-0.208
8493.000,-0.309,0.000,0.000,-0.309
8494.000,-0.407,0.000,0.000,-0.407
8495.000,-0.500,0.000,0.000,-0.500
8496.000,-0.588,0.000,0.000,-0.588
8497.000,-0.669,0.000,0.000,-0.669
8498.000,-0.743,0.000,0.000,-0.743
8499.000,-0.809,0.000,0.000,-0.809
8500.000,-0.866,0.000,0.000,-0.866
8501.000,-0.914,0.000,0.000,-0.914
8502.000,-0.951,0.000,0.000,-0.951
8503.000,-0.978,0.000,0.000,-0.978
8504.000,-0.995,0.000,0.000,-0.995
8505.000,-1.000,0.000,0.000,-1.000
8506.000,-0.995,0.000,0.000,-0.995
8507.000,-0.978,0.000,0.000,-0.978
8508.000,-0.951,0.000,0.000,-0.951
8509.000,-0.914,0.000,0.000,-0.914
8510.000,-0.866,0.000,0.000,-0.866
8511.000,-0.809,0.000,0.000,-0.809
8512.000,-0.743,0.000,0.000,-0.743
8513.000,-0.669,0.000,0.000,-0.669
8514.000,-0.588,0.000,0.000,-0.588
8515.000,-0.500,0.000,0.000,-0.500
8516.000,-0.407,0.000,0.000,-0.407
8517.000,-0.309,0.000,0.000,-0.309
8518.000,-0.208,0.000,0.000,-0.208
8519.000,-0.105,0.000,0.000,-0.105
8520.000,0.000,0.000,0.000,0.000
8521.000,0.105,0.000,0.000,0.105
8522.000,0.208,0.000,0.000,0.208
8523.000,0.309,0.000,0.000,0.309
8524.000,0.407,0.000,0.000,0.407
8525.000,0.500,0.000,0.000,0.500
8526.000,0.588,0.000,0.000,0.588
8527.000,0.669,0.000,0.000,0.669
8528.000,0.743,0.000,0.000,0.743
8529.000,0.809,0.000,0.000,0.809
8530.000,0.866,0.000,0.000,0.866
8531.000,0.914,0.000,0.000,0.914
8532.000,0.951,0.000,0.000,0.951
8533.000,0.978,0.000,0.000,0.978
8534.000,0.995,0.000,0.000,0.995
8535.000,1.000,0.000,0.000,1.000
8536.000,0.995,0.000,0.000,0.995
8537.000,0.978,0.000,0.000,0.978
8538.000,0.951,0.000,0.000,0.951
8539.000,0.914,0.000,0.000,0.914
8540.000,0.866,0.000,0.000,0.866
8541.000,0.809,0.000,0.000,0.809
8542.000,0.743,0.000,0.000,0.743
8543.000,0.669,0.000,0.000,0.669
8544.000,0.588,0.000,0.000,0.588
8545.000,0.500,0.000,0.000,0.500
8546.000,0.407,0.000,0.000,0.407
8547.000,0.309,0.000,0.000,0.309
8548.000,0.208,0.000,0.000,0.208
8549.000,0.105,0.000,0.000,0.105
8550.000,0.000,0.000,0.000,0.000
8551.000,-0.105,0.000,0.000,-0.105
8552.000,-0.208,0.000,0.000,-0.208
8553.000,-0.309,0.000,0.000,-0.309
8554.000,-0.407,0.000,0.000,-0.407
8555.000,-0.500,0.000,0.000,-0.500
8556.000,-0.588,0.000,0.000,-0.588
8557.000,-0.669,0.000,0.000,-0.669
8558.000,-0.743,0.000,0.000,-0.743
8559.000,-0.809,0.000,0.000,-0.809
8560.000,-0.866,0.000,0.000,-0.866
8561.000,-0.914,0.000,0.000,-0.914
8562.000,-0.951,0.000,0.000,-0.951
8563.000,-0.978,0.000,0.000,-0.978
8564.000,-0.995,0.000,0.000,-0.995
8565.000,-1.000,0.000,0.000,-1.000
8566.000,-0.995,0.000,0.000,-0.995
8567.000,-0.978,0.000,0.000,-0.978
8568.000,-0.951,0.000,0.000,-0.951
8569.000,-0.914,0.000,0.000,-0.914
8570.000,-0.866,0.000,0.000,-0.866
8571.000,-0.809,0.000,0.000,-0.809
8572.000,-0.743,0.000,0.000,-0.743
8573.000,-0.669,0.000,0.000,-0.669
8574.000,-0.588,0.000,0.000,-0.588
8575.000,-0.500,0.000,0.000,-0.500
8576.000,-0.407,0.000,0.000,-0.407
8577.000,-0.309,0.000,0.000,-0.309
8578.000,-0.208,0.000,0.000,-0.208
8579.000,-0.104,0.000,0.000,-0.104
8580.000,-0.000,0.000,0.000,-0.000
8581.000,0.105,0.000,0.000,0.105
8582.000,0.208,0.000,0.000,0.208
8583.000,0.309,0.000,0.000,0.309
8584.000,0.407,0.000,0.000,0.407
8585.000,0.500,0.000,0.000,0.500
8586.000,0.588,0.000,0.000,0.588
8587.000,0.669,0.000,0.000,0.669
8588.000,0.743,0.000,0.000,0.743
8589.000,0.809,0.000,0.000,0.809
8590.000,0.866,0.000,0.000,0.866
8591.000,0.914,0.000,0.000,0.914
8592.000,0.951,0.000,0.000,0.951
8593.000,0.978,0.000,0.000,0.978
8594.000,0.995,0.000,0.000,0.995
8595.000,1.000,0.000,0.000,1.000
8596.000,0.995,0.000,0.000,0.995
8597.000,0.978,0.000,0.000,0.978
8598.000,0.951,0.000,0.000,0.951
8599.000,0.914,0.000,0.000,0.914
8600.000,0.866,0.000,0.000,0.866
8601.000,0.809,0.000,0.000,0.809
8602.000,0.743,0.000,0.000,0.743
8603.000,0.669,0.000,0.000,0.669
8604.000,0.588,0.000,0.000,0.588
8605.000,0.500,0.000,0.000,0.500
8606.000,0.407,0.000,0.000,0.407
8607.000,0.309,0.000,0.000,0.309
8608.000,0.208,0.000,0.000,0.208
8609.000,0.104,0.000,0.000,0.104
8610.000,0.000,0.000,0.000,0.000
8611.000,-0.105,0.000,0.000,-0.105
8612.000,-0.208,0.000,0.000,-0.208
8613.000,-0.309,0.000,0.000,-0.309
8614.000,-0.407,0.000,0.000,-0.407
8615.000,-0.500,0.000,0.000,-0.500
8616.000,-0.588,0.000,0.000,-0.588
8617.000,-0.669,0.000,0.000,-0.669
8618.000,-0.743,0.000,0.000,-0.743
8619.000,-0.809,0.000,0.000,-0.809
8620.000,-0.866,0.000,0.000,-0.866
8621.000,-0.914,0.000,0.000,-0.914
8622.000,-0.951,0.000,0.000,-0.951
8623.000,-0.978,0.000,0.000,-0.978
8624.000,-0.995,0.000,0.000,-0.995
8625.000,-1.000,0.000,0.000,-1.000
8626.000,-0.995,0.000,0.000,-0.995
8627.000,-0.978,0.000,0.000,-0.978
8628.000,-0.951,0.000,0.000,-0.951
8629.000,-0.914,0.000,0.000,-0.914
8630.000,-0.866,0.000,0.000,-0.866
8631.000,-0.809,0.000,0.000,-0.809
8632.000,-0.743,0.000,0.000,-0.743
8633.000,-0.669,0.000,0.000,-0.669
8634.000,-0.588,0.000,0.000,-0.588
8635.000,-0.500,0.000,0.000,-0.500
8636.000,-0.407,0.000,0.000,-0.407
8637.000,-0.309,0.000,0.000,-0.309
8638.000,-0.208,0.000,0.000,-0.208
8639.000,-0.105,0.000,0.000,-0.105
8640.000,0.000,0.000,0.000,0.000
8641.000,0.105,0.000,0.000,0.105
8642.000,0.208,0.000,0.000,0.208
8643.000,0.309,0.000,0.000,0.309
8644.000,0.407,0.000,0.000,0.407
8645.000,0.500,0.000,0.000,0.500
8646.000,0.588,0.000,0.000,0.588
8647.000,0.669,0.000,0.000,0.669
8648.000,0.743,0.000,0.000,0.743
8649.000,0.809,0.000,0.000,0.809
8650.000,0.866,0.000,0.000,0.866
8651.000,0.914,0.000,0.000,0.914
8652.000,0.951,0.000,0.000,0.951
8653.000,0.978,0.000,0.000,0.978
8654.000,0.995,0.000,0.000,0.995
8655.000,1.000,0.000,0.000,1.000
8656.000,0.995,0.000,0.000,0.995
8657.000,0.978,0.000,0.000,0.978
8658.000,0.951,0.000,0.000,0.951
8659.000,0.914,0.000,0.000,0.914
8660.000,0.866,0.000,0.000,0.866
8661.000,0.809,0.000,0.000,0.809
8662.000,0.743,0.000,0.000,0.743
8663.000,0.669,0.000,0.000,0.669
8664.000,0.588,0.000,0.000,0.588
8665.000,0.500,0.000,0.000,0.500
8666.000,0.407,0.000,0.000,0.407
8667.000,0.309,0.000,0.000,0.309
8668.000,0.208,0.000,0.000,0.208
8669.000,0.105,0.000,0.000,0.105
8670.000,-0.000,0.000,0.000,-0.000
8671.000,-0.105,0.000,0.000,-0.105
8672.000,-0.208,0.000,0.000,-0.208
8673.000,-0.309,0.000,0.000,-0.309
8674.000,-0.407,0.000,0.000,-0.407
8675.000,-0.500,0.000,0.000,-0.500
8676.000,-0.588,0.000,0.000,-0.588
8677.000,-0.669,0.000,0.000,-0.669
8678.000,-0.743,0.000,0.000,-0.743
8679.000,-0.809,0.000,0.000,-0.809
8680.000,-0.866,0.000,0.000,-0.866
8681.000,-0.914,0.000,0.000,-0.914
8682.000,-0.951,0.000,0.000,-0.951
8683.000,-0.978,0.000,0.000,-0.978
8684.000,-0.995,0.000,0.000,-0.995
8685.000,-1.000,0.000,0.000,-1.000
8686.000,-0.995,0.000,0.000,-0.995
8687.000,-0.978,0.000,0.000,-0.978
8688.000,-0.951,0.000,0.000,-0.951
8689.000,-0.914,0.000,0.000,-0.914
8690.000,-0.866,0.000,0.000,-0.866
8691.000,-0.809,0.000,0.000,-0.809
8692.000,-0.743,0.000,0.000,-0.743
8693.000,-0.669,0.000,0.000,-0.669
8694.000,-0.588,0.000,0.000,-0.588
8695.000,-0.500,0.000,0.000,-0.500
8696.000,-0.407,0.000,0.000,-0.407
8697.000,-0.309,0.000,0.000,-0.309
8698.000,-0.208,0.000,0.000,-0.208
8699.000,-0.105,0.000,0.000,-0.105
8700.000,0.000,0.000,0.000,0.000
8701.000,0.105,0.000,0.000,0.105
8702.000,0.208,0.000,0.000,0.208
8703.000,0.309,0.000,0.000,0.309
8704.000,0.407,0.000,0.000,0.407
8705.000,0.500,0.000,0.000,0.500
8706.000,0.588,0.000,0.000,0.588
8707.000,0.669,0.000,0.000,0.669
8708.000,0.743,0.000,0.000,0.743
8709.000,0.809,0.000,0.000,0.809
8710.000,0.866,0.000,0.000,0.866
8711.000,0.914,0.000,0.000,0.914
8712.000,0.951,0.000,0.000,0.951
8713.000,0.978,0.000,0.000,0.978
8714.000,0.995,0.000,0.000,0.995
8715.000,1.000,0.000,0.000,1.000
8716.000,0.995,0.000,0.000,0.995
8717.000,0.978,0.000,0.000,0.978
8718.000,0.951,0.000,0.000,0.951
8719.000,0.914,0.000,0.000,0.914
8720.000,0.866,0.000,0.000,0.866
8721.000,0.809,0.000,0.000,0.809
8722.000,0.743,0.000,0.000,0.743
8723.000,0.669,0.000,0.000,0.669
8724.000,0.588,0.000,0.000,0.588
8725.000,0.500,0.000,0.000,0.500
8726.000,0.407,0.000,0.000,0.407
8727.000,0.309,0.000,0.000,0.309
8728.000,0.208,0.000,0.000,0.208
8729.000,0.105,0.000,0.000,0.105
8730.000,-0.000,0.000,0.000,-0.000
8731.000,-0.105,0.000,0.000,-0.105
8732.000,-0.208,0.000,0.000,-0.208
8733.000,-0.309,0.000,0.000,-0.309
8734.000,-0.407,0.000,0.000,-0.407
8735.000,-0.500,0.000,0.000,-0.500
8736.000,-0.588,0.000,0.000,-0.588
8737.000,-0.669,0.000,0.000,-0.669
8738.000,-0.743,0.000,0.000,-0.743
8739.000,-0.809,0.000,0.000,-0.809
8740.000,-0.866,0.000,0.000,-0.866
8741.000,-0.914,0.000,0.000,-0.914
8742.000,-0.951,0.000,0.000,-0.951
8743.000,-0.978,0.000,0.000,-0.978
8744.000,-0.995,0.000,0.000,-0.995
8745.000,-1.000,0.000,0.000,-1.000
8746.000,-0.995,0.000,0.000,-0.995
8747.000,-0.978,0.000,0.000,-0.978
8748.000,-0.951,0.000,0.000,-0.951
8749.000,-0.914,0.000,0.000,-0.914
8750.000,-0.866,0.000,0.000,-0.866
8751.000,-0.809,0.000,0.000,-0.809
8752.000,-0.743,0.000,0.000,-0.743
8753.000,-0.669,0.000,0.000,-0.669
8754.000,-0.588,0.000,0.000,-0.588
8755.000,-0.500,0.000,0.000,-0.500
8756.000,-0.407,0.000,0.000,-0.407
8757.000,-0.309,0.000,0.000,-0.309
8758.000,-0.208,0.000,0.000,-0.208
8759.000,-0.105,0.000,0.000,-0.105
8760.000,-0.000,0.000,0.000,-0.000
8761.000,0.105,0.000,0.000,0.105
8762.000,0.208,0.000,0.000,0.208
8763.000,0.309,0.000,0.000,0.309
8764.000,0.407,0.000,0.000,0.407
8765.000,0.500,0.000,0.000,0.500
8766.000,0.588,0.000,0.000,0.588
8767.000,0.669,0.000,0.000,0.669
8768.000,0.743,0.000,0.000,0.743
8769.000,0.809,0.000,0.000,0.809
8770.000,0.866,0.000,0.000,0.866
8771.000,0.914,0.000,0.000,0.914
8772.000,0.951,0.000,0.000,0.951
8773.000,0.978,0.000,0.000,0.978
8774.000,0.995,0.000,0.000,0.995
8775.000,1.000,0.000,0.000,1.000
8776.000,0.995,0.000,0.000,0.995
8777.000,0.978,0.000,0.000,0.978
8778.000,0.951,0.000,0.000,0.951
8779.000,0.914,0.000,0.000,0.914
8780.000,0.866,0.000,0.000,0.866
8781.000,0.809,0.000,0.000,0.809
8782.000,0.743,0.000,0.000,0.743
8783.000,0.669,0.000,0.000,0.669
8784.000,0.588,0.000,0.000,0.588
8785.000,0.500,0.000,0.000,0.500
8786.000,0.407,0.000,0.000,0.407
8787.000,0.309,0.000,0.000,0.309
8788.000,0.208,0.000,0.000,0.208
8789.000,0.104,0.000,0.000,0.104
8790.000,0.000,0.000,0.000,0.000
8791.000,-0.105,0.000,0.000,-0.105
8792.000,-0.208,0.000,0.000,-0.208
8793.000,-0.309,0.000,0.000,-0.309
8794.000,-0.407,0.000,0.000,-0.407
8795.000,-0.500,0.000,0.000,-0.500
8796.000,-0.588,0.000,0.000,-0.588
8797.000,-0.669,0.000,0.000,-0.669
8798.000,-0.743,0.000,0.000,-0.743
8799.000,-0.809,0.000,0.000,-0.809
8800.000,-0.866,0.000,0.000,-0.866
8801.000,-0.914,0.000,0.000,-0.914
8802.000,-0.951,0.000,0.000,-0.951
8803.000,-0.978,0.000,0.000,-0.978
8804.000,-0.995,0.000,0.000,-0.995
8805.000,-1.000,0.000,0.000,-1.000
8806.000,-0.995,0.000,0.000,-0.995
8807.000,-0.978,0.000,0.000,-0.978
8808.000,-0.951,0.000,0.000,-0.951
8809.000,-0.914,0.000,0.000,-0.914
8810.000,-0.866,0.000,0.000,-0.866
8811.000,-0.809,0.000,0.000,-0.809
8812.000,-0.743,0.000,0.000,-0.743
8813.000,-0.669,0.000,0.000,-0.669
8814.000,-0.588,0.000,0.000,-0.588
8815.000,-0.500,0.000,0.000,-0.500
8816.000,-0.407,0.000,0.000,-0.407
8817.000,-0.309,0.000,0.000,-0.309
8818.000,-0.208,0.000,0.000,-0.208
8819.000,-0.104,0.000,0.000,-0.104
8820.000,-0.000,0.000,0.000,-0.000
8821.000,0.105,0.000,0.000,0.105
8822.000,0.208,0.000,0.000,0.208
8823.000,0.309,0.000,0.000,0.309
8824.000,0.407,0.000,0.000,0.407
8825.000,0.500,0.000,0.000,0.500
8826.000,0.588,0.000,0.000,0.588
8827.000,0.669,0.000,0.000,0.669
8828.000,0.743,0.000,0.000,0.743
8829.000,0.809,0.000,0.000,0.809
8830.000,0.866,0.000,0.000,0.866
8831.000,0.914,0.000,0.000,0.914
8832.000,0.951,0.000,0.000,0.951
8833.000,0.978,0.000,0.000,0.978
8834.000,0.995,0.000,0.000,0.995
8835.000,1.000,0.000,0.000,1.000
8836.000,0.995,0.000,0.000,0.995
8837.000,0.978,0.000,0.000,0.978
8838.000,0.951,0.000,0.000,0.951
8839.000,0.914,0.000,0.000,0.914
8840.000,0.866,0.000,0.000,0.866
8841.000,0.809,0.000,0.000,0.809
8842.000,0.743,0.000,0.000,0.743
8843.000,0.669,0.000,0.000,0.669
8844.000,0.588,0.000,0.000,0.588
8845.000,0.500,0.000,0.000,0.500
8846.000,0.407,0.000,0.000,0.407
8847.000,0.309,0.000,0.000,0.309
