date,y1,y2,y3,y
9354.000,0.000,87497.320,0.000,87497.320
9355.000,0.000,87516.031,0.000,87516.031
9356.000,0.000,87534.742,0.000,87534.742
9357.000,0.000,87553.453,0.000,87553.453
9358.000,0.000,87572.172,0.000,87572.172
9359.000,0.000,87590.883,0.000,87590.883
9360.000,0.000,87609.609,0.000,87609.609
9361.000,0.000,87628.320,0.000,87628.320
9362.000,0.000,87647.047,0.000,87647.047
9363.000,0.000,87665.773,0.000,87665.773
9364.000,0.000,87684.500,0.000,87684.500
9365.000,0.000,87703.234,0.000,87703.234
9366.000,0.000,87721.961,0.000,87721.961
9367.000,0.000,87740.695,0.000,87740.695
9368.000,0.000,87759.422,0.000,87759.422
9369.000,0.000,87778.164,0.000,87778.164
9370.000,0.000,87796.906,0.000,87796.906
9371.000,0.000,87815.641,0.000,87815.641
9372.000,0.000,87834.391,0.000,87834.391
9373.000,0.000,87853.133,0.000,87853.133
9374.000,0.000,87871.883,0.000,87871.883
9375.000,0.000,87890.625,0.000,87890.625
9376.000,0.000,87909.383,0.000,87909.383
9377.000,0.000,87928.133,0.000,87928.133
9378.000,0.000,87946.883,0.000,87946.883
9379.000,0.000,87965.648,0.000,87965.648
9380.000,0.000,87984.398,0.000,87984.398
9381.000,0.000,88003.164,0.000,88003.164
9382.000,0.000,88021.922,0.000,88021.922
9383.000,0.000,88040.695,0.000,88040.695
9384.000,0.000,88059.461,0.000,88059.461
9385.000,0.000,88078.227,0.000,88078.227
9386.000,0.000,88097.000,0.000,88097.000
9387.000,0.000,88115.773,0.000,88115.773
9388.000,0.000,88134.547,0.000,88134.547
9389.000,0.000,88153.328,0.000,88153.328
9390.000,0.000,88172.102,0.000,88172.102
9391.000,0.000,88190.891,0.000,88190.891
9392.000,0.000,88209.664,0.000,88209.664
9393.000,0.000,88228.453,0.000,88228.453
9394.000,0.000,88247.234,0.000,88247.234
9395.000,0.000,88266.031,0.000,88266.031
9396.000,0.000,88284.820,0.000,88284.820
9397.000,0.000,88303.609,0.000,88303.609
9398.000,0.000,88322.414,0.000,88322.414
9399.000,0.000,88341.203,0.000,88341.203
9400.000,0.000,88360.008,0.000,88360.008
9401.000,0.000,88378.805,0.000,88378.805
9402.000,0.000,88397.609,0.000,88397.609
9403.000,0.000,88416.414,0.000,88416.414
9404.000,0.000,88435.219,0.000,88435.219
9405.000,0.000,88454.031,0.000,88454.031
9406.000,0.000,88472.836,0.000,88472.836
9407.000,0.000,88491.656,0.000,88491.656
9408.000,0.000,88510.461,0.000,88510.461
9409.000,0.000,88529.281,0.000,88529.281
9410.000,0.000,88548.109,0.000,88548.109
9411.000,0.000,88566.922,0.000,88566.922
9412.000,0.000,88585.750,0.000,88585.750
9413.000,0.000,88604.570,0.000,88604.570
9414.000,0.000,88623.398,0.000,88623.398
9415.000,0.000,88642.234,0.000,88642.234
9416.000,0.000,88661.062,0.000,88661.062
9417.000,0.000,88679.898,0.000,88679.898
9418.000,0.000,88698.727,0.000,88698.727
9419.000,0.000,88717.570,0.000,88717.570
9420.000,0.000,88736.398,0.000,88736.398
9421.000,0.000,88755.242,0.000,88755.242
9422.000,0.000,88774.094,0.000,88774.094
9423.000,0.000,88792.930,0.000,88792.930
9424.000,0.000,88811.781,0.000,88811.781
9425.000,0.000,88830.625,0.000,88830.625
9426.000,0.000,88849.484,0.000,88849.484
9427.000,0.000,88868.328,0.000,88868.328
9428.000,0.000,88887.188,0.000,88887.188
9429.000,0.000,88906.047,0.000,88906.047
9430.000,0.000,88924.906,0.000,88924.906
9431.000,0.000,88943.766,0.000,88943.766
9432.000,0.000,88962.625,0.000,88962.625
9433.000,0.000,88981.492,0.000,88981.492
9434.000,0.000,89000.359,0.000,89000.359
9435.000,0.000,89019.227,0.000,89019.227
9436.000,0.000,89038.102,0.000,89038.102
9437.000,0.000,89056.969,0.000,89056.969
9438.000,0.000,89075.852,0.000,89075.852
9439.000,0.000,89094.719,0.000,89094.719
9440.000,0.000,89113.602,0.000,89113.602
9441.000,0.000,89132.484,0.000,89132.484
9442.000,0.000,89151.367,0.000,89151.367
9443.000,0.000,89170.258,0.000,89170.258
9444.000,0.000,89189.141,0.000,89189.141
9445.000,0.000,89208.031,0.000,89208.031
9446.000,0.000,89226.914,0.000,89226.914
9447.000,0.000,89245.812,0.000,89245.812
9448.000,0.000,89264.711,0.000,89264.711
9449.000,0.000,89283.602,0.000,89283.602
9450.000,0.000,89302.508,0.000,89302.508
9451.000,0.000,89321.406,0.000,89321.406
9452.000,0.000,89340.312,0.000,89340.312
9453.000,0.000,89359.211,0.000,89359.211
9454.000,0.000,89378.117,0.000,89378.117
9455.000,0.000,89397.031,0.000,89397.031
9456.000,0.000,89415.938,0.000,89415.938
9457.000,0.000,89434.859,0.000,89434.859
9458.000,0.000,89453.766,0.000,89453.766
9459.000,0.000,89472.688,0.000,89472.688
9460.000,0.000,89491.602,0.000,89491.602
9461.000,0.000,89510.523,0.000,89510.523
9462.000,0.000,89529.453,0.000,89529.453
9463.000,0.000,89548.375,0.000,89548.375
9464.000,0.000,89567.305,0.000,89567.305
9465.000,0.000,89586.227,0.000,89586.227
9466.000,0.000,89605.164,0.000,89605.164
9467.000,0.000,89624.086,0.000,89624.086
9468.000,0.000,89643.031,0.000,89643.031
9469.000,0.000,89661.969,0.000,89661.969
9470.000,0.000,89680.906,0.000,89680.906
9471.000,0.000,89699.844,0.000,89699.844
9472.000,0.000,89718.781,0.000,89718.781
9473.000,0.000,89737.734,0.000,89737.734
9474.000,0.000,89756.680,0.000,89756.680
9475.000,0.000,89775.625,0.000,89775.625
9476.000,0.000,89794.586,0.000,89794.586
9477.000,0.000,89813.531,0.000,89813.531
9478.000,0.000,89832.492,0.000,89832.492
9479.000,0.000,89851.445,0.000,89851.445
9480.000,0.000,89870.406,0.000,89870.406
9481.000,0.000,89889.367,0.000,89889.367
9482.000,0.000,89908.328,0.000,89908.328
9483.000,0.000,89927.297,0.000,89927.297
9484.000,0.000,89946.258,0.000,89946.258
9485.000,0.000,89965.234,0.000,89965.234
9486.000,0.000,89984.195,0.000,89984.195
9487.000,0.000,90003.172,0.000,90003.172
9488.000,0.000,90022.148,0.000,90022.148
9489.000,0.000,90041.125,0.000,90041.125
9490.000,0.000,90060.109,0.000,90060.109
9491.000,0.000,90079.086,0.000,90079.086
9492.000,0.000,90098.070,0.000,90098.070
9493.000,0.000,90117.047,0.000,90117.047
9494.000,0.000,90136.039,0.000,90136.039
9495.000,0.000,90155.031,0.000,90155.031
9496.000,0.000,90174.016,0.000,90174.016
9497.000,0.000,90193.016,0.000,90193.016
9498.000,0.000,90212.008,0.000,90212.008
9499.000,0.000,90231.008,0.000,90231.008
9500.000,0.000,90250.000,0.000,90250.000
9501.000,0.000,90269.008,0.000,90269.008
9502.000,0.000,90288.008,0.000,90288.008
9503.000,0.000,90307.008,0.000,90307.008
9504.000,0.000,90326.023,0.000,90326.023
9505.000,0.000,90345.023,0.000,90345.023
9506.000,0.000,90364.039,0.000,90364.039
9507.000,0.000,90383.055,0.000,90383.055
9508.000,0.000,90402.070,0.000,90402.070
9509.000,0.000,90421.086,0.000,90421.086
9510.000,0.000,90440.102,0.000,90440.102
9511.000,0.000,90459.125,0.000,90459.125
9512.000,0.000,90478.148,0.000,90478.148
9513.000,0.000,90497.172,0.000,90497.172
9514.000,0.000,90516.203,0.000,90516.203
9515.000,0.000,90535.227,0.000,90535.227
9516.000,0.000,90554.266,0.000,90554.266
9517.000,0.000,90573.289,0.000,90573.289
9518.000,0.000,90592.328,0.000,90592.328
9519.000,0.000,90611.359,0.000,90611.359
9520.000,0.000,90630.406,0.000,90630.406
9521.000,0.000,90649.445,0.000,90649.445
9522.000,0.000,90668.484,0.000,90668.484
9523.000,0.000,90687.539,0.000,90687.539
9524.000,0.000,90706.578,0.000,90706.578
9525.000,0.000,90725.633,0.000,90725.633
9526.000,0.000,90744.680,0.000,90744.680
9527.000,0.000,90763.734,0.000,90763.734
9528.000,0.000,90782.789,0.000,90782.789
9529.000,0.000,90801.844,0.000,90801.844
9530.000,0.000,90820.906,0.000,90820.906
9531.000,0.000,90839.961,0.000,90839.961
9532.000,0.000,90859.031,0.000,90859.031
9533.000,0.000,90878.086,0.000,90878.086
9534.000,0.000,90897.156,0.000,90897.156
9535.000,0.000,90916.234,0.000,90916.234
9536.000,0.000,90935.297,0.000,90935.297
9537.000,0.000,90954.375,0.000,90954.375
9538.000,0.000,90973.445,0.000,90973.445
9539.000,0.000,90992.523,0.000,90992.523
9540.000,0.000,91011.609,0.000,91011.609
9541.000,0.000,91030.688,0.000,91030.688
9542.000,0.000,91049.773,0.000,91049.773
9543.000,0.000,91068.852,0.000,91068.852
9544.000,0.000,91087.945,0.000,91087.945
9545.000,0.000,91107.023,0.000,91107.023
9546.000,0.000,91126.117,0.000,91126.117
9547.000,0.000,91145.219,0.000,91145.219
9548.000,0.000,91164.305,0.000,91164.305
9549.000,0.000,91183.406,0.000,91183.406
9550.000,0.000,91202.500,0.000,91202.500
9551.000,0.000,91221.609,0.000,91221.609
9552.000,0.000,91240.703,0.000,91240.703
9553.000,0.000,91259.812,0.000,91259.812
9554.000,0.000,91278.922,0.000,91278.922
9555.000,0.000,91298.031,0.000,91298.031
9556.000,0.000,91317.141,0.000,91317.141
9557.000,0.000,91336.250,0.000,91336.250
9558.000,0.000,91355.367,0.000,91355.367
9559.000,0.000,91374.484,0.000,91374.484
9560.000,0.000,91393.602,0.000,91393.602
9561.000,0.000,91412.727,0.000,91412.727
9562.000,0.000,91431.844,0.000,91431.844
9563.000,0.000,91450.977,0.000,91450.977
9564.000,0.000,91470.094,0.000,91470.094
9565.000,0.000,91489.227,0.000,91489.227
9566.000,0.000,91508.359,0.000,91508.359
9567.000,0.000,91527.492,0.000,91527.492
9568.000,0.000,91546.633,0.000,91546.633
9569.000,0.000,91565.766,0.000,91565.766
9570.000,0.000,91584.906,0.000,91584.906
9571.000,0.000,91604.039,0.000,91604.039
9572.000,0.000,91623.188,0.000,91623.188
9573.000,0.000,91642.336,0.000,91642.336
9574.000,0.000,91661.477,0.000,91661.477
9575.000,0.000,91680.633,0.000,91680.633
9576.000,0.000,91699.781,0.000,91699.781
9577.000,0.000,91718.938,0.000,91718.938
9578.000,0.000,91738.086,0.000,91738.086
9579.000,0.000,91757.242,0.000,91757.242
9580.000,0.000,91776.406,0.000,91776.406
9581.000,0.000,91795.562,0.000,91795.562
9582.000,0.000,91814.734,0.000,91814.734
9583.000,0.000,91833.891,0.000,91833.891
9584.000,0.000,91853.062,0.000,91853.062
9585.000,0.000,91872.227,0.000,91872.227
9586.000,0.000,91891.398,0.000,91891.398
9587.000,0.000,91910.578,0.000,91910.578
9588.000,0.000,91929.750,0.000,91929.750
9589.000,0.000,91948.930,0.000,91948.930
9590.000,0.000,91968.102,0.000,91968.102
9591.000,0.000,91987.289,0.000,91987.289
9592.000,0.000,92006.461,0.000,92006.461
9593.000,0.000,92025.656,0.000,92025.656
9594.000,0.000,92044.844,0.000,92044.844
9595.000,0.000,92064.031,0.000,92064.031
9596.000,0.000,92083.219,0.000,92083.219
9597.000,0.000,92102.414,0.000,92102.414
9598.000,0.000,92121.609,0.000,92121.609
9599.000,0.000,92140.812,0.000,92140.812
9600.000,0.000,92160.000,0.000,92160.000
9601.000,0.000,92179.211,0.000,92179.211
9602.000,0.000,92198.406,0.000,92198.406
9603.000,0.000,92217.617,0.000,92217.617
9604.000,0.000,92236.820,0.000,92236.820
9605.000,0.000,92256.031,0.000,92256.031
9606.000,0.000,92275.242,0.000,92275.242
9607.000,0.000,92294.453,0.000,92294.453
9608.000,0.000,92313.672,0.000,92313.672
9609.000,0.000,92332.883,0.000,92332.883
9610.000,0.000,92352.109,0.000,92352.109
9611.000,0.000,92371.320,0.000,92371.320
9612.000,0.000,92390.547,0.000,92390.547
9613.000,0.000,92409.781,0.000,92409.781
9614.000,0.000,92429.000,0.000,92429.000
9615.000,0.000,92448.234,0.000,92448.234
9616.000,0.000,92467.461,0.000,92467.461
9617.000,0.000,92486.695,0.000,92486.695
9618.000,0.000,92505.922,0.000,92505.922
9619.000,0.000,92525.164,0.000,92525.164
9620.000,0.000,92544.406,0.000,92544.406
9621.000,0.000,92563.641,0.000,92563.641
9622.000,0.000,92582.891,0.000,92582.891
9623.000,0.000,92602.133,0.000,92602.133
9624.000,0.000,92621.383,0.000,92621.383
9625.000,0.000,92640.625,0.000,92640.625
9626.000,0.000,92659.883,0.000,92659.883
9627.000,0.000,92679.141,0.000,92679.141
9628.000,0.000,92698.383,0.000,92698.383
9629.000,0.000,92717.648,0.000,92717.648
9630.000,0.000,92736.898,0.000,92736.898
9631.000,0.000,92756.164,0.000,92756.164
9632.000,0.000,92775.430,0.000,92775.430
9633.000,0.000,92794.695,0.000,92794.695
9634.000,0.000,92813.961,0.000,92813.961
9635.000,0.000,92833.227,0.000,92833.227
9636.000,0.000,92852.500,0.000,92852.500
9637.000,0.000,92871.773,0.000,92871.773
9638.000,0.000,92891.047,0.000,92891.047
9639.000,0.000,92910.328,0.000,92910.328
9640.000,0.000,92929.602,0.000,92929.602
9641.000,0.000,92948.891,0.000,92948.891
9642.000,0.000,92968.164,0.000,92968.164
9643.000,0.000,92987.453,0.000,92987.453
9644.000,0.000,93006.734,0.000,93006.734
9645.000,0.000,93026.031,0.000,93026.031
9646.000,0.000,93045.328,0.000,93045.328
9647.000,0.000,93064.609,0.000,93064.609
9648.000,0.000,93083.914,0.000,93083.914
9649.000,0.000,93103.203,0.000,93103.203
9650.000,0.000,93122.508,0.000,93122.508
9651.000,0.000,93141.805,0.000,93141.805
9652.000,0.000,93161.109,0.000,93161.109
9653.000,0.000,93180.414,0.000,93180.414
9654.000,0.000,93199.719,0.000,93199.719
9655.000,0.000,93219.031,0.000,93219.031
9656.000,0.000,93238.336,0.000,93238.336
9657.000,0.000,93257.656,0.000,93257.656
9658.000,0.000,93276.961,0.000,93276.961
9659.000,0.000,93296.281,0.000,93296.281
9660.000,0.000,93315.609,0.000,93315.609
9661.000,0.000,93334.922,0.000,93334.922
9662.000,0.000,93354.250,0.000,93354.250
9663.000,0.000,93373.570,0.000,93373.570
9664.000,0.000,93392.898,0.000,93392.898
9665.000,0.000,93412.234,0.000,93412.234
9666.000,0.000,93431.562,0.000,93431.562
9667.000,0.000,93450.898,0.000,93450.898
9668.000,0.000,93470.227,0.000,93470.227
9669.000,0.000,93489.570,0.000,93489.570
9670.000,0.000,93508.898,0.000,93508.898
9671.000,0.000,93528.242,0.000,93528.242
9672.000,0.000,93547.594,0.000,93547.594
9673.000,0.000,93566.930,0.000,93566.930
9674.000,0.000,93586.281,0.000,93586.281
9675.000,0.000,93605.625,0.000,93605.625
9676.000,0.000,93624.984,0.000,93624.984
9677.000,0.000,93644.328,0.000,93644.328
9678.000,0.000,93663.688,0.000,93663.688
9679.000,0.000,93683.047,0.000,93683.047
9680.000,0.000,93702.406,0.000,93702.406
9681.000,0.000,93721.766,0.000,93721.766
9682.000,0.000,93741.125,0.000,93741.125
9683.000,0.000,93760.492,0.000,93760.492
9684.000,0.000,93779.859,0.000,93779.859
9685.000,0.000,93799.227,0.000,93799.227
9686.000,0.000,93818.602,0.000,93818.602
9687.000,0.000,93837.969,0.000,93837.969
9688.000,0.000,93857.352,0.000,93857.352
9689.000,0.000,93876.719,0.000,93876.719
9690.000,0.000,93896.102,0.000,93896.102
9691.000,0.000,93915.484,0.000,93915.484
9692.000,0.000,93934.867,0.000,93934.867
9693.000,0.000,93954.258,0.000,93954.258
9694.000,0.000,93973.641,0.000,93973.641
9695.000,0.000,93993.031,0.000,93993.031
9696.000,0.000,94012.414,0.000,94012.414
9697.000,0.000,94031.812,0.000,94031.812
9698.000,0.000,94051.211,0.000,94051.211
9699.000,0.000,94070.602,0.000,94070.602
9700.000,0.000,94090.008,0.000,94090.008
9701.000,0.000,94109.406,0.000,94109.406
9702.000,0.000,94128.812,0.000,94128.812
9703.000,0.000,94148.211,0.000,94148.211
9704.000,0.000,94167.617,0.000,94167.617
9705.000,0.000,94187.031,0.000,94187.031
9706.000,0.000,94206.438,0.000,94206.438
9707.000,0.000,94225.859,0.000,94225.859
9708.000,0.000,94245.266,0.000,94245.266
9709.000,0.000,94264.688,0.000,94264.688
9710.000,0.000,94284.102,0.000,94284.102
9711.000,0.000,94303.523,0.000,94303.523
9712.000,0.000,94322.953,0.000,94322.953
9713.000,0.000,94342.375,0.000,94342.375
9714.000,0.000,94361.805,0.000,94361.805
9715.000,0.000,94381.227,0.000,94381.227
9716.000,0.000,94400.664,0.000,94400.664
9717.000,0.000,94420.086,0.000,94420.086
9718.000,0.000,94439.531,0.000,94439.531
9719.000,0.000,94458.969,0.000,94458.969
9720.000,0.000,94478.406,0.000,94478.406
9721.000,0.000,94497.844,0.000,94497.844
9722.000,0.000,94517.289,0.000,94517.289
9723.000,0.000,94536.734,0.000,94536.734
9724.000,0.000,94556.188,0.000,94556.188
9725.000,0.000,94575.625,0.000,94575.625
9726.000,0.000,94595.086,0.000,94595.086
9727.000,0.000,94614.531,0.000,94614.531
9728.000,0.000,94633.992,0.000,94633.992
9729.000,0.000,94653.445,0.000,94653.445
9730.000,0.000,94672.906,0.000,94672.906
9731.000,0.000,94692.367,0.000,94692.367
9732.000,0.000,94711.828,0.000,94711.828
9733.000,0.000,94731.297,0.000,94731.297
9734.000,0.000,94750.758,0.000,94750.758
9735.000,0.000,94770.234,0.000,94770.234
9736.000,0.000,94789.695,0.000,94789.695
9737.000,0.000,94809.172,0.000,94809.172
9738.000,0.000,94828.656,0.000,94828.656
9739.000,0.000,94848.125,0.000,94848.125
9740.000,0.000,94867.609,0.000,94867.609
9741.000,0.000,94887.086,0.000,94887.086
9742.000,0.000,94906.570,0.000,94906.570
9743.000,0.000,94926.047,0.000,94926.047
9744.000,0.000,94945.539,0.000,94945.539
9745.000,0.000,94965.031,0.000,94965.031
9746.000,0.000,94984.516,0.000,94984.516
9747.000,0.000,95004.016,0.000,95004.016
9748.000,0.000,95023.508,0.000,95023.508
9749.000,0.000,95043.008,0.000,95043.008
9750.000,0.000,95062.500,0.000,95062.500
9751.000,0.000,95082.008,0.000,95082.008
9752.000,0.000,95101.516,0.000,95101.516
9753.000,0.000,95121.008,0.000,95121.008
9754.000,0.000,95140.523,0.000,95140.523
9755.000,0.000,95160.023,0.000,95160.023
9756.000,0.000,95179.539,0.000,95179.539
9757.000,0.000,95199.055,0.000,95199.055
9758.000,0.000,95218.570,0.000,95218.570
9759.000,0.000,95238.086,0.000,95238.086
9760.000,0.000,95257.602,0.000,95257.602
9761.000,0.000,95277.125,0.000,95277.125
9762.000,0.000,95296.648,0.000,95296.648
9763.000,0.000,95316.172,0.000,95316.172
9764.000,0.000,95335.703,0.000,95335.703
9765.000,0.000,95355.227,0.000,95355.227
9766.000,0.000,95374.766,0.000,95374.766
9767.000,0.000,95394.289,0.000,95394.289
9768.000,0.000,95413.828,0.000,95413.828
9769.000,0.000,95433.359,0.000,95433.359
9770.000,0.000,95452.906,0.000,95452.906
9771.000,0.000,95472.453,0.000,95472.453
9772.000,0.000,95491.984,0.000,95491.984
9773.000,0.000,95511.539,0.000,95511.539
9774.000,0.000,95531.078,0.000,95531.078
9775.000,0.000,95550.633,0.000,95550.633
9776.000,0.000,95570.180,0.000,95570.180
9777.000,0.000,95589.734,0.000,95589.734
9778.000,0.000,95609.289,0.000,95609.289
9779.000,0.000,95628.844,0.000,95628.844
9780.000,0.000,95648.406,0.000,95648.406
9781.000,0.000,95667.961,0.000,95667.961
9782.000,0.000,95687.531,0.000,95687.531
9783.000,0.000,95707.086,0.000,95707.086
9784.000,0.000,95726.656,0.000,95726.656
9785.000,0.000,95746.234,0.000,95746.234
9786.000,0.000,95765.797,0.000,95765.797
9787.000,0.000,95785.375,0.000,95785.375
9788.000,0.000,95804.945,0.000,95804.945
9789.000,0.000,95824.523,0.000,95824.523
9790.000,0.000,95844.109,0.000,95844.109
9791.000,0.000,95863.688,0.000,95863.688
9792.000,0.000,95883.273,0.000,95883.273
9793.000,0.000,95902.852,0.000,95902.852
9794.000,0.000,95922.445,0.000,95922.445
9795.000,0.000,95942.023,0.000,95942.023
9796.000,0.000,95961.617,0.000,95961.617
9797.000,0.000,95981.219,0.000,95981.219
9798.000,0.000,96000.805,0.000,96000.805
9799.000,0.000,96020.406,0.000,96020.406
9800.000,0.000,96040.000,0.000,96040.000
9801.000,0.000,96059.609,0.000,96059.609
9802.000,0.000,96079.203,0.000,96079.203
9803.000,0.000,96098.812,0.000,96098.812
9804.000,0.000,96118.422,0.000,96118.422
9805.000,0.000,96138.031,0.000,96138.031
9806.000,0.000,96157.641,0.000,96157.641
9807.000,0.000,96177.250,0.000,96177.250
9808.000,0.000,96196.867,0.000,96196.867
9809.000,0.000,96216.484,0.000,96216.484
9810.000,0.000,96236.102,0.000,96236.102
9811.000,0.000,96255.727,0.000,96255.727
9812.000,0.000,96275.344,0.000,96275.344
9813.000,0.000,96294.977,0.000,96294.977
9814.000,0.000,96314.594,0.000,96314.594
9815.000,0.000,96334.227,0.000,96334.227
9816.000,0.000,96353.867,0.000,96353.867
9817.000,0.000,96373.492,0.000,96373.492
