date,y1,y2,y3,y
8876.000,-0.208,0.000,0.000,-0.208
8877.000,-0.156,0.000,0.000,-0.156
8878.000,-0.105,0.000,0.000,-0.105
8879.000,-0.052,0.000,0.000,-0.052
8880.000,0.000,0.000,0.000,0.000
8881.000,0.052,0.000,0.000,0.052
8882.000,0.105,0.000,0.000,0.105
8883.000,0.156,0.000,0.000,0.156
8884.000,0.208,0.000,0.000,0.208
8885.000,0.259,0.000,0.000,0.259
8886.000,0.309,0.000,0.000,0.309
8887.000,0.358,0.000,0.000,0.358
8888.000,0.407,0.000,0.000,0.407
8889.000,0.454,0.000,0.000,0.454
8890.000,0.500,0.000,0.000,0.500
8891.000,0.545,0.000,0.000,0.545
8892.000,0.588,0.000,0.000,0.588
8893.000,0.629,0.000,0.000,0.629
8894.000,0.669,0.000,0.000,0.669
8895.000,0.707,0.000,0.000,0.707
8896.000,0.743,0.000,0.000,0.743
8897.000,0.777,0.000,0.000,0.777
8898.000,0.809,0.000,0.000,0.809
8899.000,0.839,0.000,0.000,0.839
8900.000,0.866,0.000,0.000,0.866
8901.000,0.891,0.000,0.000,0.891
8902.000,0.914,0.000,0.000,0.914
8903.000,0.934,0.000,0.000,0.934
8904.000,0.951,0.000,0.000,0.951
8905.000,0.966,0.000,0.000,0.966
8906.000,0.978,0.000,0.000,0.978
8907.000,0.988,0.000,0.000,0.988
8908.000,0.995,0.000,0.000,0.995
8909.000,0.999,0.000,0.000,0.999
8910.000,1.000,0.000,0.000,1.000
8911.000,0.999,0.000,0.000,0.999
8912.000,0.995,0.000,0.000,0.995
8913.000,0.988,0.000,0.000,0.988
8914.000,0.978,0.000,0.000,0.978
8915.000,0.966,0.000,0.000,0.966
8916.000,0.951,0.000,0.000,0.951
8917.000,0.934,0.000,0.000,0.934
8918.000,0.914,0.000,0.000,0.914
8919.000,0.891,0.000,0.000,0.891
8920.000,0.866,0.000,0.000,0.866
8921.000,0.839,0.000,0.000,0.839
8922.000,0.809,0.000,0.000,0.809
8923.000,0.777,0.000,0.000,0.777
8924.000,0.743,0.000,0.000,0.743
8925.000,0.707,0.000,0.000,0.707
8926.000,0.669,0.000,0.000,0.669
8927.000,0.629,0.000,0.000,0.629
8928.000,0.588,0.000,0.000,0.588
8929.000,0.545,0.000,0.000,0.545
8930.000,0.500,0.000,0.000,0.500
8931.000,0.454,0.000,0.000,0.454
8932.000,0.407,0.000,0.000,0.407
8933.000,0.358,0.000,0.000,0.358
8934.000,0.309,0.000,0.000,0.309
8935.000,0.259,0.000,0.000,0.259
8936.000,0.208,0.000,0.000,0.208
8937.000,0.156,0.000,0.000,0.156
8938.000,0.104,0.000,0.000,0.104
8939.000,0.052,0.000,0.000,0.052
8940.000,-0.000,0.000,0.000,-0.000
8941.000,-0.052,0.000,0.000,-0.052
8942.000,-0.105,0.000,0.000,-0.105
8943.000,-0.156,0.000,0.000,-0.156
8944.000,-0.208,0.000,0.000,-0.208
8945.000,-0.259,0.000,0.000,-0.259
8946.000,-0.309,0.000,0.000,-0.309
8947.000,-0.358,0.000,0.000,-0.358
8948.000,-0.407,0.000,0.000,-0.407
8949.000,-0.454,0.000,0.000,-0.454
8950.000,-0.500,0.000,0.000,-0.500
8951.000,-0.545,0.000,0.000,-0.545
8952.000,-0.588,0.000,0.000,-0.588
8953.000,-0.629,0.000,0.000,-0.629
8954.000,-0.669,0.000,0.000,-0.669
8955.000,-0.707,0.000,0.000,-0.707
8956.000,-0.743,0.000,0.000,-0.743
8957.000,-0.777,0.000,0.000,-0.777
8958.000,-0.809,0.000,0.000,-0.809
8959.000,-0.839,0.000,0.000,-0.839
8960.000,-0.866,0.000,0.000,-0.866
8961.000,-0.891,0.000,0.000,-0.891
8962.000,-0.914,0.000,0.000,-0.914
8963.000,-0.934,0.000,0.000,-0.934
8964.000,-0.951,0.000,0.000,-0.951
8965.000,-0.966,0.000,0.000,-0.966
8966.000,-0.978,0.000,0.000,-0.978
8967.000,-0.988,0.000,0.000,-0.988
8968.000,-0.995,0.000,0.000,-0.995
8969.000,-0.999,0.000,0.000,-0.999
8970.000,-1.000,0.000,0.000,-1.000
8971.000,-0.999,0.000,0.000,-0.999
8972.000,-0.995,0.000,0.000,-0.995
8973.000,-0.988,0.000,0.000,-0.988
8974.000,-0.978,0.000,0.000,-0.978
8975.000,-0.966,0.000,0.000,-0.966
8976.000,-0.951,0.000,0.000,-0.951
8977.000,-0.934,0.000,0.000,-0.934
8978.000,-0.914,0.000,0.000,-0.914
8979.000,-0.891,0.000,0.000,-0.891
8980.000,-0.866,0.000,0.000,-0.866
8981.000,-0.839,0.000,0.000,-0.839
8982.000,-0.809,0.000,0.000,-0.809
8983.000,-0.777,0.000,0.000,-0.777
8984.000,-0.743,0.000,0.000,-0.743
8985.000,-0.707,0.000,0.000,-0.707
8986.000,-0.669,0.000,0.000,-0.669
8987.000,-0.629,0.000,0.000,-0.629
8988.000,-0.588,0.000,0.000,-0.588
8989.000,-0.545,0.000,0.000,-0.545
8990.000,-0.500,0.000,0.000,-0.500
8991.000,-0.454,0.000,0.000,-0.454
8992.000,-0.407,0.000,0.000,-0.407
8993.000,-0.358,0.000,0.000,-0.358
8994.000,-0.309,0.000,0.000,-0.309
8995.000,-0.259,0.000,0.000,-0.259
8996.000,-0.208,0.000,0.000,-0.208
8997.000,-0.156,0.000,0.000,-0.156
8998.000,-0.105,0.000,0.000,-0.105
8999.000,-0.052,0.000,0.000,-0.052
9000.000,-0.000,0.000,0.000,-0.000
9001.000,0.052,0.000,0.000,0.052
9002.000,0.105,0.000,0.000,0.105
9003.000,0.156,0.000,0.000,0.156
9004.000,0.208,0.000,0.000,0.208
9005.000,0.259,0.000,0.000,0.259
9006.000,0.309,0.000,0.000,0.309
9007.000,0.358,0.000,0.000,0.358
9008.000,0.407,0.000,0.000,0.407
9009.000,0.454,0.000,0.000,0.454
9010.000,0.500,0.000,0.000,0.500
9011.000,0.545,0.000,0.000,0.545
9012.000,0.588,0.000,0.000,0.588
9013.000,0.629,0.000,0.000,0.629
9014.000,0.669,0.000,0.000,0.669
9015.000,0.707,0.000,0.000,0.707
9016.000,0.743,0.000,0.000,0.743
9017.000,0.777,0.000,0.000,0.777
9018.000,0.809,0.000,0.000,0.809
9019.000,0.839,0.000,0.000,0.839
9020.000,0.866,0.000,0.000,0.866
9021.000,0.891,0.000,0.000,0.891
9022.000,0.914,0.000,0.000,0.914
9023.000,0.934,0.000,0.000,0.934
9024.000,0.951,0.000,0.000,0.951
9025.000,0.966,0.000,0.000,0.966
9026.000,0.978,0.000,0.000,0.978
9027.000,0.988,0.000,0.000,0.988
9028.000,0.995,0.000,0.000,0.995
9029.000,0.999,0.000,0.000,0.999
9030.000,1.000,0.000,0.000,1.000
9031.000,0.999,0.000,0.000,0.999
9032.000,0.995,0.000,0.000,0.995
9033.000,0.988,0.000,0.000,0.988
9034.000,0.978,0.000,0.000,0.978
9035.000,0.966,0.000,0.000,0.966
9036.000,0.951,0.000,0.000,0.951
9037.000,0.934,0.000,0.000,0.934
9038.000,0.914,0.000,0.000,0.914
9039.000,0.891,0.000,0.000,0.891
9040.000,0.866,0.000,0.000,0.866
9041.000,0.839,0.000,0.000,0.839
9042.000,0.809,0.000,0.000,0.809
9043.000,0.777,0.000,0.000,0.777
9044.000,0.743,0.000,0.000,0.743
9045.000,0.707,0.000,0.000,0.707
9046.000,0.669,0.000,0.000,0.669
9047.000,0.629,0.000,0.000,0.629
9048.000,0.588,0.000,0.000,0.588
9049.000,0.545,0.000,0.000,0.545
9050.000,0.500,0.000,0.000,0.500
9051.000,0.454,0.000,0.000,0.454
9052.000,0.407,0.000,0.000,0.407
9053.000,0.358,0.000,0.000,0.358
9054.000,0.309,0.000,0.000,0.309
9055.000,0.259,0.000,0.000,0.259
9056.000,0.208,0.000,0.000,0.208
9057.000,0.156,0.000,0.000,0.156
9058.000,0.105,0.000,0.000,0.105
9059.000,0.052,0.000,0.000,0.052
9060.000,-0.000,0.000,0.000,-0.000
9061.000,-0.052,0.000,0.000,-0.052
9062.000,-0.105,0.000,0.000,-0.105
9063.000,-0.156,0.000,0.000,-0.156
9064.000,-0.208,0.000,0.000,-0.208
9065.000,-0.259,0.000,0.000,-0.259
9066.000,-0.309,0.000,0.000,-0.309
9067.000,-0.358,0.000,0.000,-0.358
9068.000,-0.407,0.000,0.000,-0.407
9069.000,-0.454,0.000,0.000,-0.454
9070.000,-0.500,0.000,0.000,-0.500
9071.000,-0.545,0.000,0.000,-0.545
9072.000,-0.588,0.000,0.000,-0.588
9073.000,-0.629,0.000,0.000,-0.629
9074.000,-0.669,0.000,0.000,-0.669
9075.000,-0.707,0.000,0.000,-0.707
9076.000,-0.743,0.000,0.000,-0.743
9077.000,-0.777,0.000,0.000,-0.777
9078.000,-0.809,0.000,0.000,-0.809
9079.000,-0.839,0.000,0.000,-0.839
9080.000,-0.866,0.000,0.000,-0.866
9081.000,-0.891,0.000,0.000,-0.891
9082.000,-0.914,0.000,0.000,-0.914
9083.000,-0.934,0.000,0.000,-0.934
9084.000,-0.951,0.000,0.000,-0.951
9085.000,-0.966,0.000,0.000,-0.966
9086.000,-0.978,0.000,0.000,-0.978
9087.000,-0.988,0.000,0.000,-0.988
9088.000,-0.995,0.000,0.000,-0.995
9089.000,-0.999,0.000,0.000,-0.999
9090.000,-1.000,0.000,0.000,-1.000
9091.000,-0.999,0.000,0.000,-0.999
9092.000,-0.995,0.000,0.000,-0.995
9093.000,-0.988,0.000,0.000,-0.988
9094.000,-0.978,0.000,0.000,-0.978
9095.000,-0.966,0.000,0.000,-0.966
9096.000,-0.951,0.000,0.000,-0.951
9097.000,-0.934,0.000,0.000,-0.934
9098.000,-0.914,0.000,0.000,-0.914
9099.000,-0.891,0.000,0.000,-0.891
9100.000,-0.866,0.000,0.000,-0.866
9101.000,-0.839,0.000,0.000,-0.839
9102.000,-0.809,0.000,0.000,-0.809
9103.000,-0.777,0.000,0.000,-0.777
9104.000,-0.743,0.000,0.000,-0.743
9105.000,-0.707,0.000,0.000,-0.707
9106.000,-0.669,0.000,0.000,-0.669
9107.000,-0.629,0.000,0.000,-0.629
9108.000,-0.588,0.000,0.000,-0.588
9109.000,-0.545,0.000,0.000,-0.545
9110.000,-0.500,0.000,0.000,-0.500
9111.000,-0.454,0.000,0.000,-0.454
9112.000,-0.407,0.000,0.000,-0.407
9113.000,-0.358,0.000,0.000,-0.358
9114.000,-0.309,0.000,0.000,-0.309
9115.000,-0.259,0.000,0.000,-0.259
9116.000,-0.208,0.000,0.000,-0.208
9117.000,-0.156,0.000,0.000,-0.156
9118.000,-0.105,0.000,0.000,-0.105
9119.000,-0.052,0.000,0.000,-0.052
9120.000,0.000,0.000,0.000,0.000
9121.000,0.052,0.000,0.000,0.052
9122.000,0.105,0.000,0.000,0.105
9123.000,0.156,0.000,0.000,0.156
9124.000,0.208,0.000,0.000,0.208
9125.000,0.259,0.000,0.000,0.259
9126.000,0.309,0.000,0.000,0.309
9127.000,0.358,0.000,0.000,0.358
9128.000,0.407,0.000,0.000,0.407
9129.000,0.454,0.000,0.000,0.454
9130.000,0.500,0.000,0.000,0.500
9131.000,0.545,0.000,0.000,0.545
9132.000,0.588,0.000,0.000,0.588
9133.000,0.629,0.000,0.000,0.629
9134.000,0.669,0.000,0.000,0.669
9135.000,0.707,0.000,0.000,0.707
9136.000,0.743,0.000,0.000,0.743
9137.000,0.777,0.000,0.000,0.777
9138.000,0.809,0.000,0.000,0.809
9139.000,0.839,0.000,0.000,0.839
9140.000,0.866,0.000,0.000,0.866
9141.000,0.891,0.000,0.000,0.891
9142.000,0.914,0.000,0.000,0.914
9143.000,0.934,0.000,0.000,0.934
9144.000,0.951,0.000,0.000,0.951
9145.000,0.966,0.000,0.000,0.966
9146.000,0.978,0.000,0.000,0.978
9147.000,0.988,0.000,0.000,0.988
9148.000,0.995,0.000,0.000,0.995
9149.000,0.999,0.000,0.000,0.999
9150.000,1.000,0.000,0.000,1.000
9151.000,0.999,0.000,0.000,0.999
9152.000,0.995,0.000,0.000,0.995
9153.000,0.988,0.000,0.000,0.988
9154.000,0.978,0.000,0.000,0.978
9155.000,0.966,0.000,0.000,0.966
9156.000,0.951,0.000,0.000,0.951
9157.000,0.934,0.000,0.000,0.934
9158.000,0.914,0.000,0.000,0.914
9159.000,0.891,0.000,0.000,0.891
9160.000,0.866,0.000,0.000,0.866
9161.000,0.839,0.000,0.000,0.839
9162.000,0.809,0.000,0.000,0.809
9163.000,0.777,0.000,0.000,0.777
9164.000,0.743,0.000,0.000,0.743
9165.000,0.707,0.000,0.000,0.707
9166.000,0.669,0.000,0.000,0.669
9167.000,0.629,0.000,0.000,0.629
9168.000,0.588,0.000,0.000,0.588
9169.000,0.545,0.000,0.000,0.545
9170.000,0.500,0.000,0.000,0.500
9171.000,0.454,0.000,0.000,0.454
9172.000,0.407,0.000,0.000,0.407
9173.000,0.358,0.000,0.000,0.358
9174.000,0.309,0.000,0.000,0.309
9175.000,0.259,0.000,0.000,0.259
9176.000,0.208,0.000,0.000,0.208
9177.000,0.156,0.000,0.000,0.156
9178.000,0.104,0.000,0.000,0.104
9179.000,0.052,0.000,0.000,0.052
9180.000,-0.000,0.000,0.000,-0.000
9181.000,-0.052,0.000,0.000,-0.052
9182.000,-0.105,0.000,0.000,-0.105
9183.000,-0.156,0.000,0.000,-0.156
9184.000,-0.208,0.000,0.000,-0.208
9185.000,-0.259,0.000,0.000,-0.259
9186.000,-0.309,0.000,0.000,-0.309
9187.000,-0.358,0.000,0.000,-0.358
9188.000,-0.407,0.000,0.000,-0.407
9189.000,-0.454,0.000,0.000,-0.454
9190.000,-0.500,0.000,0.000,-0.500
9191.000,-0.545,0.000,0.000,-0.545
9192.000,-0.588,0.000,0.000,-0.588
9193.000,-0.629,0.000,0.000,-0.629
9194.000,-0.669,0.000,0.000,-0.669
9195.000,-0.707,0.000,0.000,-0.707
9196.000,-0.743,0.000,0.000,-0.743
9197.000,-0.777,0.000,0.000,-0.777
9198.000,-0.809,0.000,0.000,-0.809
9199.000,-0.839,0.000,0.000,-0.839
9200.000,-0.866,0.000,0.000,-0.866
9201.000,-0.891,0.000,0.000,-0.891
9202.000,-0.914,0.000,0.000,-0.914
9203.000,-0.934,0.000,0.000,-0.934
9204.000,-0.951,0.000,0.000,-0.951
9205.000,-0.966,0.000,0.000,-0.966
9206.000,-0.978,0.000,0.000,-0.978
9207.000,-0.988,0.000,0.000,-0.988
9208.000,-0.995,0.000,0.000,-0.995
9209.000,-0.999,0.000,0.000,-0.999
9210.000,-1.000,0.000,0.000,-1.000
9211.000,-0.999,0.000,0.000,-0.999
9212.000,-0.995,0.000,0.000,-0.995
9213.000,-0.988,0.000,0.000,-0.988
9214.000,-0.978,0.000,0.000,-0.978
9215.000,-0.966,0.000,0.000,-0.966
9216.000,-0.951,0.000,0.000,-0.951
9217.000,-0.934,0.000,0.000,-0.934
9218.000,-0.914,0.000,0.000,-0.914
9219.000,-0.891,0.000,0.000,-0.891
9220.000,-0.866,0.000,0.000,-0.866
9221.000,-0.839,0.000,0.000,-0.839
9222.000,-0.809,0.000,0.000,-0.809
9223.000,-0.777,0.000,0.000,-0.777
9224.000,-0.743,0.000,0.000,-0.743
9225.000,-0.707,0.000,0.000,-0.707
9226.000,-0.669,0.000,0.000,-0.669
9227.000,-0.629,0.000,0.000,-0.629
9228.000,-0.588,0.000,0.000,-0.588
9229.000,-0.545,0.000,0.000,-0.545
9230.000,-0.500,0.000,0.000,-0.500
9231.000,-0.454,0.000,0.000,-0.454
9232.000,-0.407,0.000,0.000,-0.407
9233.000,-0.358,0.000,0.000,-0.358
9234.000,-0.309,0.000,0.000,-0.309
9235.000,-0.259,0.000,0.000,-0.259
9236.000,-0.208,0.000,0.000,-0.208
9237.000,-0.156,0.000,0.000,-0.156
9238.000,-0.105,0.000,0.000,-0.105
9239.000,-0.052,0.000,0.000,-0.052
9240.000,-0.000,0.000,0.000,-0.000
9241.000,0.052,0.000,0.000,0.052
9242.000,0.105,0.000,0.000,0.105
9243.000,0.156,0.000,0.000,0.156
9244.000,0.208,0.000,0.000,0.208
9245.000,0.259,0.000,0.000,0.259
9246.000,0.309,0.000,0.000,0.309
9247.000,0.358,0.000,0.000,0.358
9248.000,0.407,0.000,0.000,0.407
9249.000,0.454,0.000,0.000,0.454
9250.000,0.500,0.000,0.000,0.500
9251.000,0.545,0.000,0.000,0.545
9252.000,0.588,0.000,0.000,0.588
9253.000,0.629,0.000,0.000,0.629
9254.000,0.669,0.000,0.000,0.669
9255.000,0.707,0.000,0.000,0.707
9256.000,0.743,0.000,0.000,0.743
9257.000,0.777,0.000,0.000,0.777
9258.000,0.809,0.000,0.000,0.809
9259.000,0.839,0.000,0.000,0.839
9260.000,0.866,0.000,0.000,0.866
9261.000,0.891,0.000,0.000,0.891
9262.000,0.914,0.000,0.000,0.914
9263.000,0.934,0.000,0.000,0.934
9264.000,0.951,0.000,0.000,0.951
9265.000,0.966,0.000,0.000,0.966
9266.000,0.978,0.000,0.000,0.978
9267.000,0.988,0.000,0.000,0.988
9268.000,0.995,0.000,0.000,0.995
9269.000,0.999,0.000,0.000,0.999
9270.000,1.000,0.000,0.000,1.000
9271.000,0.999,0.000,0.000,0.999
9272.000,0.995,0.000,0.000,0.995
9273.000,0.988,0.000,0.000,0.988
9274.000,0.978,0.000,0.000,0.978
9275.000,0.966,0.000,0.000,0.966
9276.000,0.951,0.000,0.000,0.951
9277.000,0.934,0.000,0.000,0.934
9278.000,0.914,0.000,0.000,0.914
9279.000,0.891,0.000,0.000,0.891
9280.000,0.866,0.000,0.000,0.866
9281.000,0.839,0.000,0.000,0.839
9282.000,0.809,0.000,0.000,0.809
9283.000,0.777,0.000,0.000,0.777
9284.000,0.743,0.000,0.000,0.743
9285.000,0.707,0.000,0.000,0.707
9286.000,0.669,0.000,0.000,0.669
9287.000,0.629,0.000,0.000,0.629
9288.000,0.588,0.000,0.000,0.588
9289.000,0.545,0.000,0.000,0.545
9290.000,0.500,0.000,0.000,0.500
9291.000,0.454,0.000,0.000,0.454
9292.000,0.407,0.000,0.000,0.407
9293.000,0.358,0.000,0.000,0.358
9294.000,0.309,0.000,0.000,0.309
9295.000,0.259,0.000,0.000,0.259
9296.000,0.208,0.000,0.000,0.208
9297.000,0.156,0.000,0.000,0.156
9298.000,0.105,0.000,0.000,0.105
9299.000,0.052,0.000,0.000,0.052
9300.000,-0.000,0.000,0.000,-0.000
9301.000,-0.052,0.000,0.000,-0.052
9302.000,-0.105,0.000,0.000,-0.105
9303.000,-0.156,0.000,0.000,-0.156
9304.000,-0.208,0.000,0.000,-0.208
9305.000,-0.259,0.000,0.000,-0.259
9306.000,-0.309,0.000,0.000,-0.309
9307.000,-0.358,0.000,0.000,-0.358
9308.000,-0.407,0.000,0.000,-0.407
9309.000,-0.454,0.000,0.000,-0.454
9310.000,-0.500,0.000,0.000,-0.500
9311.000,-0.545,0.000,0.000,-0.545
9312.000,-0.588,0.000,0.000,-0.588
9313.000,-0.629,0.000,0.000,-0.629
9314.000,-0.669,0.000,0.000,-0.669
9315.000,-0.707,0.000,0.000,-0.707
9316.000,-0.743,0.000,0.000,-0.743
9317.000,-0.777,0.000,0.000,-0.777
9318.000,-0.809,0.000,0.000,-0.809
9319.000,-0.839,0.000,0.000,-0.839
9320.000,-0.866,0.000,0.000,-0.866
9321.000,-0.891,0.000,0.000,-0.891
9322.000,-0.914,0.000,0.000,-0.914
9323.000,-0.934,0.000,0.000,-0.934
9324.000,-0.951,0.000,0.000,-0.951
9325.000,-0.966,0.000,0.000,-0.966
9326.000,-0.978,0.000,0.000,-0.978
9327.000,-0.988,0.000,0.000,-0.988
9328.000,-0.995,0.000,0.000,-0.995
9329.000,-0.999,0.000,0.000,-0.999
9330.000,-1.000,0.000,0.000,-1.000
9331.000,-0.999,0.000,0.000,-0.999
9332.000,-0.995,0.000,0.000,-0.995
9333.000,-0.988,0.000,0.000,-0.988
9334.000,-0.978,0.000,0.000,-0.978
9335.000,-0.966,0.000,0.000,-0.966
9336.000,-0.951,0.000,0.000,-0.951
9337.000,-0.934,0.000,0.000,-0.934
9338.000,-0.914,0.000,0.000,-0.914
9339.000,-0.891,0.000,0.000,-0.891
9340.000,-0.866,0.000,0.000,-0.866
9341.000,-0.839,0.000,0.000,-0.839
9342.000,-0.809,0.000,0.000,-0.809
9343.000,-0.777,0.000,0.000,-0.777
9344.000,-0.743,0.000,0.000,-0.743
9345.000,-0.707,0.000,0.000,-0.707
9346.000,-0.669,0.000,0.000,-0.669
9347.000,-0.629,0.000,0.000,-0.629
9348.000,-0.588,0.000,0.000,-0.588
9349.000,-0.545,0.000,0.000,-0.545
9350.000,-0.500,0.000,0.000,-0.500
9351.000,-0.454,0.000,0.000,-0.454
9352.000,-0.407,0.000,0.000,-0.407
9353.000,-0.358,0.000,0.000,-0.358
9354.000,-0.309,0.000,0.000,-0.309
9355.000,-0.259,0.000,0.000,-0.259
9356.000,-0.208,0.000,0.000,-0.208
9357.000,-0.156,0.000,0.000,-0.156
9358.000,-0.104,0.000,0.000,-0.104
9359.000,-0.052,0.000,0.000,-0.052
9360.000,0.000,0.000,0.000,0.000
9361.000,0.052,0.000,0.000,0.052
9362.000,0.105,0.000,0.000,0.105
9363.000,0.156,0.000,0.000,0.156
9364.000,0.208,0.000,0.000,0.208
9365.000,0.259,0.000,0.000,0.259
9366.000,0.309,0.000,0.000,0.309
9367.000,0.358,0.000,0.000,0.358
9368.000,0.407,0.000,0.000,0.407
9369.000,0.454,0.000,0.000,0.454
9370.000,0.500,0.000,0.000,0.500
9371.000,0.545,0.000,0.000,0.545
9372.000,0.588,0.000,0.000,0.588
9373.000,0.629,0.000,0.000,0.629
9374.000,0.669,0.000,0.000,0.669
9375.000,0.707,0.000,0.000,0.707
9376.000,0.743,0.000,0.000,0.743
9377.000,0.777,0.000,0.000,0.777
9378.000,0.809,0.000,0.000,0.809
9379.000,0.839,0.000,0.000,0.839
9380.000,0.866,0.000,0.000,0.866
9381.000,0.891,0.000,0.000,0.891
9382.000,0.914,0.000,0.000,0.914
9383.000,0.934,0.000,0.000,0.934
9384.000,0.951,0.000,0.000,0.951
9385.000,0.966,0.000,0.000,0.966
9386.000,0.978,0.000,0.000,0.978
9387.000,0.988,0.000,0.000,0.988
9388.000,0.995,0.000,0.000,0.995
9389.000,0.999,0.000,0.000,0.999
9390.000,1.000,0.000,0.000,1.000
9391.000,0.999,0.000,0.000,0.999
9392.000,0.995,0.000,0.000,0.995
9393.000,0.988,0.000,0.000,0.988
9394.000,0.978,0.000,0.000,0.978
9395.000,0.966,0.000,0.000,0.966
9396.000,0.951,0.000,0.000,0.951
9397.000,0.934,0.000,0.000,0.934
9398.000,0.914,0.000,0.000,0.914
9399.000,0.891,0.000,0.000,0.891
9400.000,0.866,0.000,0.000,0.866
9401.000,0.839,0.000,0.000,0.839
9402.000,0.809,0.000,0.000,0.809
9403.000,0.777,0.000,0.000,0.777
9404.000,0.743,0.000,0.000,0.743
9405.000,0.707,0.000,0.000,0.707
9406.000,0.669,0.000,0.000,0.669
9407.000,0.629,0.000,0.000,0.629
9408.000,0.588,0.000,0.000,0.588
9409.000,0.545,0.000,0.000,0.545
9410.000,0.500,0.000,0.000,0.500
9411.000,0.454,0.000,0.000,0.454
9412.000,0.407,0.000,0.000,0.407
9413.000,0.358,0.000,0.000,0.358
9414.000,0.309,0.000,0.000,0.309
9415.000,0.259,0.000,0.000,0.259
9416.000,0.208,0.000,0.000,0.208
9417.000,0.156,0.000,0.000,0.156
9418.000,0.105,0.000,0.000,0.105
9419.000,0.052,0.000,0.000,0.052
9420.000,0.000,0.000,0.000,0.000
9421.000,-0.052,0.000,0.000,-0.052
9422.000,-0.105,0.000,0.000,-0.105
9423.000,-0.156,0.000,0.000,-0.156
9424.000,-0.208,0.000,0.000,-0.208
9425.000,-0.259,0.000,0.000,-0.259
9426.000,-0.309,0.000,0.000,-0.309
9427.000,-0.358,0.000,0.000,-0.358
9428.000,-0.407,0.000,0.000,-0.407
9429.000,-0.454,0.000,0.000,-0.454
9430.000,-0.500,0.000,0.000,-0.500
9431.000,-0.545,0.000,0.000,-0.545
9432.000,-0.588,0.000,0.000,-0.588
9433.000,-0.629,0.000,0.000,-0.629
9434.000,-0.669,0.000,0.000,-0.669
9435.000,-0.707,0.000,0.000,-0.707
9436.000,-0.743,0.000,0.000,-0.743
9437.000,-0.777,0.000,0.000,-0.777
9438.000,-0.809,0.000,0.000,-0.809
9439.000,-0.839,0.000,0.000,-0.839
9440.000,-0.866,0.000,0.000,-0.866
9441.000,-0.891,0.000,0.000,-0.891
9442.000,-0.914,0.000,0.000,-0.914
9443.000,-0.934,0.000,0.000,-0.934
9444.000,-0.951,0.000,0.000,-0.951
9445.000,-0.966,0.000,0.000,-0.966
9446.000,-0.978,0.000,0.000,-0.978
9447.000,-0.988,0.000,0.000,-0.988
9448.000,-0.995,0.000,0.000,-0.995
9449.000,-0.999,0.000,0.000,-0.999
9450.000,-1.000,0.000,0.000,-1.000
9451.000,-0.999,0.000,0.000,-0.999
9452.000,-0.995,0.000,0.000,-0.995
9453.000,-0.988,0.000,0.000,-0.988
9454.000,-0.978,0.000,0.000,-0.978
9455.000,-0.966,0.000,0.000,-0.966
9456.000,-0.951,0.000,0.000,-0.951
9457.000,-0.934,0.000,0.000,-0.934
9458.000,-0.914,0.000,0.000,-0.914
9459.000,-0.891,0.000,0.000,-0.891
9460.000,-0.866,0.000,0.000,-0.866
9461.000,-0.839,0.000,0.000,-0.839
9462.000,-0.809,0.000,0.000,-0.809
9463.000,-0.777,0.000,0.000,-0.777
9464.000,-0.743,0.000,0.000,-0.743
9465.000,-0.707,0.000,0.000,-0.707
9466.000,-0.669,0.000,0.000,-0.669
9467.000,-0.629,0.000,0.000,-0.629
9468.000,-0.588,0.000,0.000,-0.588
9469.000,-0.545,0.000,0.000,-0.545
9470.000,-0.500,0.000,0.000,-0.500
9471.000,-0.454,0.000,0.000,-0.454
9472.000,-0.407,0.000,0.000,-0.407
9473.000,-0.358,0.000,0.000,-0.358
9474.000,-0.309,0.000,0.000,-0.309
9475.000,-0.259,0.000,0.000,-0.259
9476.000,-0.208,0.000,0.000,-0.208
9477.000,-0.156,0.000,0.000,-0.156
9478.000,-0.105,0.000,0.000,-0.105
9479.000,-0.052,0.000,0.000,-0.052
9480.000,0.000,0.000,0.000,0.000
9481.000,0.052,0.000,0.000,0.052
9482.000,0.105,0.000,0.000,0.105
9483.000,0.156,0.000,0.000,0.156
9484.000,0.208,0.000,0.000,0.208
9485.000,0.259,0.000,0.000,0.259
9486.000,0.309,0.000,0.000,0.309
9487.000,0.358,0.000,0.000,0.358
9488.000,0.407,0.000,0.000,0.407
9489.000,0.454,0.000,0.000,0.454
9490.000,0.500,0.000,0.000,0.500
9491.000,0.545,0.000,0.000,0.545
9492.000,0.588,0.000,0.000,0.588
9493.000,0.629,0.000,0.000,0.629
9494.000,0.669,0.000,0.000,0.669
9495.000,0.707,0.000,0.000,0.707
9496.000,0.743,0.000,0.000,0.743
9497.000,0.777,0.000,0.000,0.777
9498.000,0.809,0.000,0.000,0.809
9499.000,0.839,0.000,0.000,0.839
9500.000,0.866,0.000,0.000,0.866
9501.000,0.891,0.000,0.000,0.891
9502.000,0.914,0.000,0.000,0.914
9503.000,0.934,0.000,0.000,0.934
9504.000,0.951,0.000,0.000,0.951
9505.000,0.966,0.000,0.000,0.966
9506.000,0.978,0.000,0.000,0.978
9507.000,0.988,0.000,0.000,0.988
9508.000,0.995,0.000,0.000,0.995
9509.000,0.999,0.000,0.000,0.999
9510.000,1.000,0.000,0.000,1.000
9511.000,0.999,0.000,0.000,0.999
9512.000,0.995,0.000,0.000,0.995
